iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.6282007070093516,0.6282007070093516,0.0054966864151560282,0.62281395432249864,false,-0.12603633375748,0.11134430030448415,-0.36069184051270059,-0.12313337512456801,-0.42478432149518985,0.42309586972598723,0.55221420339276994,0.11967874250630488,0.77960381415474922,0.31708999999999998,NaN,NaN,NaN,0.65857969939070637,0.319438941884024,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62281395432249864,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.65101775173199172,0.65101775173199172,0.036920372916214375,0.61483578627410163,false,-0.12728986036677117,0.31753228566815339,-0.49999999999999994,-0.16279587609151425,0.37378572089081863,-0.45910582589025828,0.58731677704024343,0.098271555841674171,0.77403273313942433,0.35464000000000007,NaN,NaN,NaN,0.38294217979940459,0.35308708532384481,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61483578627410163,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.65713469524187862,0.65713469524187862,0.038613812567756652,0.61929315892547709,false,-0.11407046434467251,0.17514944017840769,-0.49999999999999994,-0.10578988718068549,0.43634567081809328,-0.49670455717733786,0.6369474933399315,0.067106969804549985,0.76445073596857649,0.41202000000000005,NaN,NaN,NaN,0.5177841107544775,0.41281856234613645,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61929315892547709,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.64849728381576088,0.64849728381576088,0.030712235480954735,0.6183992930444252,false,-0.12687968439821914,-0.052627496188386289,-0.46330711974242028,-0.13096471878857963,-0.37676050707769648,-0.4377491500356836,0.6082087340363671,0.06437800244906669,0.73052693868959384,0.37868000000000002,NaN,NaN,NaN,0.79314160164164016,0.38110823863168031,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6183992930444252,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.63522764676678967,0.63522764676678967,0.012076250420654881,0.62339292135454794,false,-0.12650651969338311,0.17701600994653685,-0.30848073056672565,0.20077801919988003,0.46246656030382782,-0.46385511258552214,0.54420847806756023,0.09348905404549343,0.72183768075399768,0.33579000000000003,NaN,NaN,NaN,0.52620989309927113,0.33544537785472528,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62339292135454794,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.6428312181546918,0.6428312181546918,0.043382957696428096,0.60031591961219222,false,0.20940415537446283,-0.25815051074953382,0.39039732030164309,0.20963891359490994,-0.40415234777114262,0.44460807262653845,0.63832609118435868,0.058555559388048073,0.74958165402165,0.39366999999999996,NaN,NaN,NaN,0.42977940248886193,0.39421815055954545,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60031591961219222,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.63523187061810227,0.63523187061810227,0.011376272824312691,0.62408312325027582,false,-0.12650655982991943,0.17701508837856983,-0.30843222251698943,0.21343328868262312,0.3776489716892959,0.3829064049873645,0.56211710016613059,0.06363926363124979,0.68303170106550515,0.45226,NaN,NaN,NaN,0.52622635091927228,0.45201847633443903,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62408312325027582,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.63521145660054457,0.63521145660054457,0.011158271213439604,0.62427635081137378,false,-0.12650677997548304,0.17710386329119018,-0.30870499198696755,-0.1246684787310568,0.25920296245357499,-0.03251626270847785,0.59266277545599477,0.039612458095402051,0.66792644583725869,0.44937000000000005,NaN,NaN,NaN,0.52603067464628639,0.45082499528290454,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62427635081137378,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.636151368660413,0.636151368660413,0.0086992925687903403,0.62762606194299841,false,-0.12583376529752699,0.13928363650718809,-0.45544290269204646,0.21131218715929068,-0.26567677331213568,-0.23155294267373816,0.57664089046253109,0.045014997008044427,0.66216938477781551,0.39681,NaN,NaN,NaN,0.58312958229849721,0.3978982625697336,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62762606194299841,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.64309960831551094,0.64309960831551094,0.042270750231441966,0.60167427308869781,false,-0.10855009599447056,0.088872035530219023,-0.42124566287917531,0.079847870359094353,0.097405260376775216,-0.037245863662113576,0.58668288887972064,0.12763436225454142,0.82918817716334936,0.79032999999999998,NaN,NaN,NaN,0.72349131736645533,0.78884556426749808,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60167427308869781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
