iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.95173152421052443,0.95173152421052443,0.01087125239349118,0.94107769686490306,false,-0.034813099098516008,0.042329324344845577,0.21958524593929621,0.019686570320237573,0.089023953318738469,0.38830498013519277,0.86948500786472693,0.11339415435070484,1.0849339011310661,0.86136999999999997,NaN,NaN,NaN,0.95339030484895693,0.85999498117221496,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94107769686490306,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.95133435345606987,0.95133435345606987,0.0079982366801288583,0.94349608150954356,false,-0.036676396320519493,0.040780109125374185,0.21480974847286632,-0.019569131058507772,0.054176543604034899,-0.49625234164333998,0.81964693787310461,0.1509042074489429,1.106364932026096,0.86599999999999999,NaN,NaN,NaN,0.95496919527418678,0.86682049392830074,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94349608150954356,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.95296304077501404,0.95296304077501404,0.017972833880299952,0.93534966357232008,false,-0.034541151594725754,0.041313830479766687,0.14568601269053991,0.036875582861575662,0.0013425675702318784,0.37004472284388967,0.84902304682268137,0.1242876168141465,1.0851695187695598,0.97779000000000005,NaN,NaN,NaN,0.95242030423676793,0.97811258256825651,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93534966357232008,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.99174296797514949,0.99174296797514949,0.038284788161810017,0.95422387557657573,false,0.0083574614294479356,0.01114908300110498,0.27853153972644551,-0.060811198821484114,-0.042869093314931828,0.22581104990016398,0.87634509854540787,0.13827948631805823,1.1390761225497186,0.88544999999999996,NaN,NaN,NaN,0.99478403408862914,0.88422701635859235,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95422387557657573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.99204383024306897,0.99204383024306897,0.038427689411458341,0.95438469461983977,false,0.006858228743171965,0.010042297915183702,0.2839076501585292,0.030076511232292491,-0.01694388142044434,-0.21421726030295529,0.90150389008822684,0.11362798514722203,1.1173970618679487,0.98509999999999998,NaN,NaN,NaN,0.99503851902668039,0.98486494062133245,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95438469461983977,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,1,1.0115111285392828,0.047456459493578573,0.95349266969629298,false,0.014711770823482486,0.0028789516987565511,0.046767831350022132,0.094527859877897802,0.042417574682757975,-0.16535875451931381,0.88890931076173274,0.12423855590860244,1.1249625669880774,0.87722,NaN,NaN,NaN,0.99773559840145298,0.87688778736442807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95349266969629298,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0108733351315646,0.047444902523394727,0.95350399552707321,false,0.013357631083508063,0.0018983115037986662,0.048213302693797672,0.01211588287244747,0.02525338580801062,0.063718526061388836,0.99754979186190051,0.054407601875801785,1.1009242354259239,0.98148999999999997,NaN,NaN,NaN,0.99821554534491663,0.98159727398140717,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95350399552707321,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,1,1.0008931558073382,0.033702584108449396,0.96697146757371955,false,0.01644855071912496,-0.0044396646019240621,0.034016468577854203,-0.4846428414781192,-0.48774866693062946,0.1172266329687095,0.52505371258372557,0.31359987008217671,1.1208934657398613,0.31959000000000004,NaN,NaN,NaN,0.99692983957477965,0.31893818174918187,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96697146757371955,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0009332806116542,0.033350662903040146,0.96731635035502062,false,0.016453654599083167,-0.0045043456877993304,0.034560657039706594,-0.064289694377276385,-0.010391119682230165,-0.41186294321966366,0.88782787068360358,0.1095990226334573,1.0960660136871725,0.94679000000000002,NaN,NaN,NaN,0.99690486318391558,0.94522279001792975,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96731635035502062,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99942523533120209,0.99942523533120209,0.020735926716782649,0.97910402714875511,false,0.0047706277901008497,-0.0051789592623581659,-0.089202257604055715,-0.0094344983286540618,-0.013043911428428423,-0.1736719956055941,0.99534601258198463,0.022441344971710915,1.0379845680282354,0.99563999999999997,NaN,NaN,NaN,0.9989302436288483,0.9955787867552498,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97910402714875511,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.99964244801013669,0.99964244801013669,0.013157060779796411,0.98674852844593619,false,0.0044441401819762735,-0.0052302810838400311,-0.090923681585897753,0.03778126206536836,-0.0078228665787183349,0.020960052505324844,0.98790922283898552,0.024809910708801314,1.035048053185708,0.98502000000000001,NaN,NaN,NaN,0.99893391034310608,0.98491014098900198,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98674852844593619,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.99896207909978152,0.99896207909978152,0.010346950784901651,0.98882206733057787,false,0.0028771963191955292,-0.0054527201944123953,-0.11366287368657374,0.0075910102220975162,0.0083436520625670418,-0.19272836979541874,0.9896264544235609,0.019615032192458717,1.0268950155892325,0.98951999999999996,NaN,NaN,NaN,0.99868330317481391,0.98905411339949212,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98882206733057787,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.99895349863591831,0.99895349863591831,0.0087038858563713867,0.99042369049667434,false,0.0029004548192434424,-0.005499971513355178,-0.11315088232489398,-0.017710756837155284,0.0038628966050482383,0.12624345960113814,0.98885989133714247,0.02126471433688305,1.0292628485772202,0.99660000000000004,NaN,NaN,NaN,0.9986902153920032,0.99640458121162057,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99042369049667434,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.0006155362818863,0.010802509934321596,0.98941354026436479,false,-0.00078955340175608437,-0.0015304096726735758,-0.0082263810566065871,-0.019998045683625287,0.033297839127603979,0.44513748216138493,0.9549383632681554,0.035984627355495166,1.0233091552435962,0.97445000000000004,NaN,NaN,NaN,0.99992718410830261,0.9740194566636754,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98941354026436479,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,1,1.0005435631909425,0.010822021075219906,0.98939441934628447,false,0.0013233425833774288,-0.0023387470664472635,-0.029130204497948835,0.0053566360541337232,-0.0037024458055723297,-0.0035289438877117441,1.0001808486899577,0.010551814639944177,1.0202292965058517,0.99950000000000006,NaN,NaN,NaN,0.99980279944789885,0.99955055848360375,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98939441934628447,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.99995967819433274,0.99995967819433274,0.0065846119755976597,0.99350675845824699,false,-0.00012099719153635376,0.0028599847057582629,0.099446873890117624,0.011201923754073251,-0.021598800712719246,-0.41160175051513948,0.96621104877786923,0.030406632476033025,1.0239836504823319,0.98502999999999996,NaN,NaN,NaN,0.99958126236602085,0.98489887962841494,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99350675845824699,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0006126809127682,0.0075920688921919449,0.99255977248565186,false,0.0014134832171177037,0.0032769089853620869,0.11937275172239518,0.0076418727270601838,-0.0016517239880875501,0.2516752867815113,0.99546301590650277,0.014461364614302974,1.0229396086736784,0.99421000000000004,NaN,NaN,NaN,0.99935426337769473,0.99396868642215908,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99255977248565186,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0003577530150176,0.006004430420091288,0.99411565818831049,false,0.00080136602177247941,0.0024111763977296011,0.089393330023445836,-0.015560073129339713,-0.0046527110891954049,0.45494620722479051,0.97012459488407954,0.02627012729317086,1.0200378367411043,0.97545999999999999,NaN,NaN,NaN,0.9996765975055073,0.97581525712069983,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99411565818831049,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0002065494099819,0.0056157087932343233,0.99449660538263041,false,0.00068336398471320701,0.0019454182086277494,0.074826436653078907,-0.0090836284182447269,-0.052902869484652504,-0.42985289582898889,0.94091144295556683,0.039066921854253797,1.0151385944786491,0.94686999999999999,NaN,NaN,NaN,0.99978973501163748,0.94796701089497659,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99449660538263041,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0003232801175643,0.0052023157990810946,0.99490173051690056,false,0.00068911162379215959,0.0019878894643664139,0.08273863001742518,-0.023727013223912907,-0.0033996368361213225,-0.08995803849532602,0.99245142645563578,0.0098566289528707711,1.0111790214660903,0.99365999999999999,NaN,NaN,NaN,0.9997442331371722,0.99365111832809716,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99490173051690056,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
