iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.75327497243809483,0.75327497243809483,0.011646589100112266,-0.036232641259580076,0.1171202558188839,0.3087139570531019,0.029855404488056791,0.045208949394410114,0.42037865443994171,0.67279911293848205,0.096714456235643398,0.86235944716034307,0.95398568373725634,0.77544958198642733,0.95398568373725634,0,0,0,-0,-0,-0
2,Inf,14,0.95527618292455097,0.95527618292455097,0.012030656100130346,0.033679651164621391,0.041271796999568039,0.45534048170143104,0.097511078317374933,0.02411311671578753,0.49545436315026836,0.84598067906203789,0.11443727746410351,1.0702777428916808,0.91693802166184113,0.958389384545419,0.91693802166184113,0,0,0,-0,-0,-0
3,Inf,15,0.96515689360163726,0.96515689360163726,0.034108830294175302,0.048687136494836858,0.037837678079652395,0.49964826018006431,0.055709236726263711,-0.0091693663157463856,-0.11182006070039896,0.85869245221948132,0.12447164641377918,1.1026568791904885,0.96860177382458734,0.95434679218099794,0.96860177382458734,0,0,0,-0,-0,-0
4,Inf,16,0.98697846351667573,0.98697846351667573,0.039511282182729597,0.052789195301283773,0.011899888902245364,0.15185700304723859,0.03734447059481516,-0.12317166752829589,0.47481402461581146,0.8515324011276636,0.14843688047953432,1.1424686868675509,0.49855548933917049,0.97354896977324867,0.49855548933917049,0,0,0,-0,-0,-0
5,Inf,17,1,1.0400884853467289,0.066794080501023811,0.058446300913819929,0.072743246600195516,0.078718284418915346,0.078994679776238641,0.1054654568236415,-0.12483273325472233,0.99589031475278467,0.10370573157564857,1.1991535486410558,0.76250990853615452,0.86790502714603579,0.76250990853615452,0,0,0,-0,-0,-0
6,Inf,18,0.98116518587576718,0.98116518587576718,0.037437628528300203,0.048226089396288398,0.024549690981467701,0.1031973590730082,0.010734757299155184,0.036393656761237292,-0.40876997543590354,0.86448612800492186,0.11108669185758115,1.0822160440457809,0.92324103027936499,0.96675055785867814,0.92324103027936499,0,0,0,-0,-0,-0
7,Inf,19,0.98386151173764136,0.98386151173764136,0.037778458182402053,0.041828238231574853,0.021647308108856299,0.0080055769281408649,0.059681835048617682,0.10000441710735464,0.48442260062487352,0.9312808171087309,0.067839278657065405,1.0642458032765791,0.82922930954743068,0.97105223792771,0.82922930954743068,0,0,0,-0,-0,-0
8,Inf,20,0.98687634503526256,0.98687634503526256,0.041439731669609063,0.037241148212840865,0.022722773763869466,0.040827151564622709,0.042616904898184815,-0.032781134172112925,-0.49155879006468406,0.90659938967811282,0.075790387826701347,1.0551485498184474,0.95591974319686879,0.9739980256729408,0.95591974319686879,0,0,0,-0,-0,-0
9,Inf,21,0.97766381448461681,0.97766381448461681,0.030200131266423264,0.041032685502078586,0.0087091285369639022,-0.10865886175479827,0.12088478860840435,-0.033620759433171221,-0.47486406145358417,0.81836315185422437,0.13161012616982479,1.076318999147081,0.83196443371588336,0.97854578804278258,0.83196443371588336,0,0,0,-0,-0,-0
10,Inf,22,0.98475660657568942,0.98475660657568942,0.025357847493348962,0.024627265959462099,8.9753769828808372e-05,-0.159402491195,-0.057242897816347282,0.0019309592139316045,-0.099874610002929298,0.9203008928628057,0.079513297222753063,1.0761469554194016,0.96673878513246225,0.99073805858577602,0.96673878513246225,0,0,0,-0,-0,-0
11,Inf,23,0.99647708235852084,0.99647708235852084,0.027323567071934417,0.0035006736515293116,-2.3510917240401261e-05,-0.12174012412801151,-0.0065668779148351231,0.0086277403102699157,0.13158689097710918,0.98580260279459064,0.036912108923092414,1.0581503362838518,0.99783413476586691,0.99762283269977614,0.99783413476586691,0,0,0,-0,-0,-0
12,Inf,24,1,1.0029845491387797,0.017503340293056384,0.0040075929786531203,0.0068060273440558507,0.0083070883472017003,-0.041242739824616015,0.016273329810700954,0.45975556081711355,0.9311740175860479,0.060675986398435758,1.050098950926982,0.97417630749509487,0.9979348886492353,0.97417630749509487,0,0,0,-0,-0,-0
13,Inf,25,0.99828214356667244,0.99828214356667244,0.0092838678648318462,-0.00047205938325999995,0.0070065442911431191,0.071094861309591043,-0.053919847532756915,-0.026820789145400648,-0.48643131837138442,0.93408250409344018,0.062006006134635867,1.0556142761173264,0.94997042838233059,0.99870347955464611,0.94997042838233059,0,0,0,-0,-0,-0
14,Inf,26,0.99830824084943437,0.99830824084943437,0.0083479472194844268,0.00068864023782188113,0.0069170319642835832,0.084412897437346604,-0.0095827100263679021,-0.022610499176774601,-0.030634961364287339,0.97599313851943115,0.035223554284818569,1.0450313049176756,0.98656411281537271,0.99878617645589185,0.98656411281537271,0,0,0,-0,-0,-0
15,Inf,27,1,1.0006680021987946,0.016717102716902143,0.00098900665360107144,-0.0033696842704779898,-0.045891409768200574,0.0064845388947292193,-0.009719972252118847,-0.21024085747663901,0.99797267333230022,0.02355536667548876,1.0441411920162582,0.99592000787087531,0.99967350610970496,0.99592000787087531,0,0,0,-0,-0,-0
16,Inf,28,0.99997081083988171,0.99997081083988171,0.013046020333126438,0.00054740452622685704,-0.0017925206167624446,-0.0023152020858932076,0.48440002166146567,-0.49934889336141786,-0.30307797239919365,0.58695710581659266,0.23445602478545885,1.0464909143960921,0.065650096990112566,0.99995316570351545,0.065650096990112566,0,0,0,-0,-0,-0
17,Inf,29,0.9999239708933948,0.9999239708933948,0.013766633890018332,0.00051668088553514515,-0.0017745521413932328,-0.0030708312554684554,0.49991596140843297,0.49643151486862069,0.20138412156171981,0.56193328503317186,0.24600919070897606,1.044111298822765,0.0017434148696546226,0.99995136564854248,0.0017434148696546226,0,0,0,-0,-0,-0
18,Inf,30,0.99986648592941618,0.99986648592941618,0.014481338737572024,0.00047613415992889155,-0.0017918543596408441,-0.0020889897070456775,0.0049273428663205721,-0.0073959372465561835,0.31671961602822196,0.9789892262515979,0.034872653397909827,1.0473396269115012,0.98597077850207704,0.99995456289525786,0.98597077850207704,0,0,0,-0,-0,-0
19,Inf,31,0.99976060312075288,0.99976060312075288,0.012684529286159738,0.0014820040099945309,-0.00053746349524284864,0.055130775834757395,-0.12551413863176597,0.0046425248741293057,0.44184664571086296,0.87141507982375055,0.08507506042755103,1.0381621982617506,0.85621566190369502,0.99989300271080639,0.85621566190369502,0,0,0,-0,-0,-0
20,Inf,32,0.99975762199682561,0.99975762199682561,0.010212326630820836,-0.00079212508586108373,0.0083342695731572457,0.24078186228249937,0.0033368657266044099,0.024852602931256129,0.017877388989254062,0.98153308012676665,0.020026181559217746,1.0207843959828335,0.9814552716484034,0.99681019340604782,0.9814552716484034,0,0,0,-0,-0,-0
21,Inf,33,0.99975802856227336,0.99975802856227336,0.010014378421280161,-0.00078610614520766768,0.0083069699540694424,0.24042262608114551,-0.0056603478839645227,-0.04667042151820322,-0.32895852925165459,0.96770375097198746,0.029231988566905627,1.0249984485631225,0.95809299307422957,0.99682196298691572,0.95809299307422957,0,0,0,-0,-0,-0
22,Inf,34,0.9995342150480464,0.9995342150480464,0.0096493775409914103,-0.00049781976401018632,0.0078575840681422496,0.23536292883040769,-0.030351340319496822,0.0090868192978705853,0.23425694156259125,0.99139961258349663,0.015498909958239031,1.0217774761016452,0.98884667533572324,0.99699739968418555,0.98884667533572324,0,0,0,-0,-0,-0
23,Inf,35,1,1.0000282859035621,0.010409607232033208,0.0021767494351398031,-0.0023952986668214367,-0.016843048571469444,0.033548371805789845,0.022514662030694188,0.26408149769195854,0.98380565490105754,0.018889942656909593,1.0208299425086003,0.98033716323083853,0.99984649011935023,0.98033716323083853,0,0,0,-0,-0,-0
24,Inf,36,1,1.0002788457054259,0.010243162098984215,0.0016535430137403072,-0.0020262345936468557,-0.010602341485835659,-0.002754136255175732,-0.013686279059938133,-0.4520282512229139,0.97967080473365908,0.017005283083374838,1.0130011595770738,0.98461536272126882,0.99989809975852983,0.98461536272126882,0,0,0,-0,-0,-0
25,Inf,37,1,1.0002417562714241,0.010015159088335862,0.0015035137624540983,-0.0014875108025462556,0.005592912456907931,-0.0017719669112201686,-0.007867903833775447,-0.036922338020061174,0.99925171229164789,0.0090841867909494355,1.0170567184019088,0.99894226283945708,0.9999573918970891,0.99894226283945708,0,0,0,-0,-0,-0
