iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.70188628237908901,0.70188628237908901,0.013977569025244684,0.12906473481650058,0.15021494607036173,-0.103417595881927,0.1403385771918626,0.37363902288354267,-0.032778610705195721,0.63732445760155421,0.090846739354470712,0.8153840667363168,0.47411376106112624,0.66354025981949671,0.47411376106112624,0,0,0,-0,-0,-0
2,Inf,14,0.7081253892643925,0.7081253892643925,0.018628902092535891,0.12498206700574806,0.079490697260495999,-0.14074081931329757,0.14209617748312486,0.03232074881681557,-0.46108282670961365,0.67718380926043986,0.055851592328339021,0.7866529302239843,0.78546697212452032,0.77616257833766689,0.78546697212452032,0,0,0,-0,-0,-0
3,Inf,15,0.78703669615446081,0.78703669615446081,0.0080247860916489895,0.13974610266198784,0.02320639062094218,-0.49999999999999994,0.10258012885552947,0.013811822652213701,-0.48651540755729794,0.7570670287606811,0.047760919066525437,0.85067843013107092,0.87101066163167362,0.79491123659371143,0.87101066163167362,0,0,0,-0,-0,-0
4,Inf,16,0.87612790775985028,0.87612790775985028,0.011690251248251871,0.094874372900682125,0.0018807351577688242,-0.49999999999999994,0.072293060320936631,-0.077377874151931314,-0.46953855139894141,0.82262215593956545,0.058265594639945975,0.93682272143385958,0.82114091342984985,0.8915409547704507,0.82114091342984985,0,0,0,-0,-0,-0
5,Inf,17,0.87596877799727002,0.87596877799727002,0.0089925490957895333,0.095004737029902475,0.0027887984909066581,-0.49999999999999972,0.080452933929313186,0.08146345544077116,-0.45230607992348482,0.8290164417494964,0.044402110713715255,0.9160445787483783,0.77456917728275365,0.89076375827056375,0.77456917728275365,0,0,0,-0,-0,-0
6,Inf,18,0.88110607165618637,0.88110607165618637,0.013934179339891743,0.10220861358445502,-0.018910927922786574,-0.49999999999999994,0.11651551676591376,-0.036747850797183013,-0.2473273715487514,0.82615868189094399,0.048650511353219753,0.92151368414325474,0.83920899267890792,0.88090020031589833,0.83920899267890792,0,0,0,-0,-0,-0
7,Inf,19,0.88230159198918878,0.88230159198918878,0.015180229126101098,0.10291244925536229,-0.022172948564043591,-0.49999999999999994,0.12567850952474768,-0.099455168811428241,-0.42073822961084906,0.82809353494907656,0.04646668805839075,0.91916824354352245,0.64095345780372404,0.87782619010189744,0.64095345780372404,0,0,0,-0,-0,-0
8,Inf,20,0.8875867090057028,0.8875867090057028,0.01831465758156851,0.096352640523081026,-0.0039225088396346091,-0.32250954269012561,0.074992061355175998,0.0021605076176520743,-0.027493657545264227,0.82808852073537464,0.056581839287451655,0.9389889257387799,0.94974775774265763,0.90608863153529584,0.94974775774265763,0,0,0,-0,-0,-0
9,Inf,21,0.95256805825450097,0.95256805825450097,0.0086408943994002434,0.073493735274800742,-0.011573033276623703,-0.021317117192776701,0.064529233587895085,-0.047124375826653075,0.40759510846742275,0.87199957345976609,0.084064135020597147,1.0367652781001364,0.8347253008803458,0.94646210945147502,0.8347253008803458,0,0,0,-0,-0,-0
10,Inf,22,0.96051784254836148,0.96051784254836148,0.025008073246744797,0.054345417991208185,-0.0048655669007255714,-0.12344678718900209,-0.0018494064929914789,-0.027133508222685121,-0.10513648585247592,0.91282114553212912,0.068700110491838565,1.0474733620961327,0.98403161075112455,0.9708089997102668,0.98403161075112455,0,0,0,-0,-0,-0
11,Inf,23,0.9929728010246488,0.9929728010246488,0.020248828801229003,0.019372718270073686,-0.014961869598784924,-0.1470231244275578,0.012406684755890796,0.0035054480109872888,-0.30545060959402215,0.97241896330862376,0.038083178421287577,1.0470619930143474,0.98506815779455825,0.9920198604852748,0.98506815779455825,0,0,0,-0,-0,-0
12,Inf,24,0.99786632639035888,0.99786632639035888,0.015584023189326187,0.019171551086218947,-0.01126796474866658,-0.18496418693958958,-0.057912742390829219,-0.024938736204967782,-0.46068911963245673,0.90182801901597476,0.077860666834840178,1.0544349260122614,0.94755455358315255,0.99303390487021481,0.94755455358315255,0,0,0,-0,-0,-0
13,Inf,25,0.99486432981047423,0.99486432981047423,0.011865832677607796,0.010334000442573625,-0.013516118885017383,-0.2232273990246342,-0.021329010146605265,0.017857178504306903,0.12991667939834928,0.92707065042104386,0.066144403025364326,1.056713680350758,0.98887780412162019,0.99424892128033604,0.98887780412162019,0,0,0,-0,-0,-0
14,Inf,26,1,1.001276395617543,0.017837458381608814,-0.0051641497723953307,0.0032277568803265682,-0.046215255903291542,-0.079965747559533451,-0.026820530692275746,0.3054086417933537,0.90100991549788145,0.081297526734725331,1.0603530678979431,0.89241519230747468,0.99829123570326483,0.89241519230747468,0,0,0,-0,-0,-0
15,Inf,27,1,1.001727063063484,0.017403162723296197,-0.0043625091913786851,0.0036736898671919185,-0.044857668302838875,-0.05278056093093908,0.023216270089970736,-0.10935959031112708,0.96320403454449322,0.041089211192632376,1.0437388884820527,0.95420868972201001,0.99822299066244757,0.95420868972201001,0,0,0,-0,-0,-0
16,Inf,28,1,1.001369435631956,0.017759199730600524,-0.0011089525435092984,0.0036978223898994416,-0.027391895158175222,0.027040141482327362,0.056081529600452873,0.49735714876701875,0.89513733509108051,0.075855585045106325,1.0438142817794889,0.93629452295681082,0.99872367837674159,0.93629452295681082,0,0,0,-0,-0,-0
17,Inf,29,1,1.0002920514066966,0.018260867469601604,0.0015793281025609704,0.0043696113137583785,-0.028316703930197085,0.024066850579853361,0.032588207950426051,0.12109801060639236,0.98194489162162113,0.029231760394573439,1.0392391419949851,0.96987111850108776,0.99844232126969712,0.96987111850108776,0,0,0,-0,-0,-0
18,Inf,30,0.99793160509519119,0.99793160509519119,0.015995198937044954,-0.003530246946722626,-4.0973471940249354e-06,-0.062645623198548592,0.49095849180870932,0.49340420907232851,-0.18669925531533083,0.6139682281789679,0.21251332435083939,1.030494343906613,0.0022383439125848613,0.99902325075754872,0.0022383439125848613,0,0,0,-0,-0,-0
19,Inf,31,0.99791960312057548,0.99791960312057548,0.017305735450048446,-0.0037980215017568895,-1.0196949944532238e-05,-0.06323585605347401,-0.017859776182108211,0.016283447582606136,0.49179087325765569,0.95068460585393777,0.043128037008678448,1.0352155583909475,0.98354146122711095,0.99899512859616801,0.98354146122711095,0,0,0,-0,-0,-0
20,Inf,32,0.99760844716459807,0.99760844716459807,0.012918646492218178,0.0051185355051891895,-0.0037158755734498744,-0.11269662695461355,-0.065139755434063584,0.052908963602099179,0.49157554814819626,0.93230864295786242,0.048495108550632382,1.027359055717102,0.92206643778016895,0.99846254242733001,0.92206643778016895,0,0,0,-0,-0,-0
