iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.66219191661928378,0.66219191661928378,0.022432748524781238,0.10748605554512866,0.13070271311670534,-0.4990657274526914,0.094738222119945759,0.25797547845892743,-0.49612387513130174,0.58971106683977736,0.10164206491944056,0.78892951408188083,0.5143478088587935,0.65437927515759298,0.5143478088587935,0,0,0,-0,-0,-0
2,Inf,14,0.66492096444812065,0.66492096444812065,0.026137969759223161,0.10964814927660402,0.10652326036819902,-0.48136585465597859,0.043815126858159914,0.04266422740322251,-0.34324328077507116,0.60831344592198711,0.091442245804734784,0.78754024769926723,0.90432159552091518,0.6975839098720904,0.90432159552091518,0,0,0,-0,-0,-0
3,Inf,15,0.90949633177357314,0.90949633177357314,0.022000573180801945,0.035474880215342106,0.032345233075944294,-0.396036095752276,-0.025396909402469303,-0.020570655951367867,-0.42020445285273267,0.81097417905486724,0.10488714090209443,1.0165529752229723,0.97956288037848838,0.92458878683613888,0.97956288037848838,0,0,0,-0,-0,-0
4,Inf,16,0.98929940297240682,0.98929940297240682,0.033169310341529014,-0.010248127227208135,-0.0093319963264459019,-0.49999999999999994,-0.034075223246932573,-0.0062894510185882435,0.099154560605163145,0.84506776482557355,0.119368672327716,1.079030362587897,0.98645490592362428,0.97847550147941131,0.98645490592362428,0,0,0,-0,-0,-0
5,Inf,17,1,1.0051834517950513,0.034831464665858465,-0.021737742194060491,-0.0062896786802642381,-0.13333152556441866,-0.078898529539056073,0.028116018801925602,-0.35921948128995296,0.90114303896331216,0.10432787984516539,1.1056256834598364,0.89728378647432727,0.99371651099342118,0.89728378647432727,0,0,0,-0,-0,-0
6,Inf,18,1,1.0048847192162262,0.036066158724944529,-0.021085932268377502,-0.0068409876143106741,-0.13188884083383368,0.0092175404405439032,0.029820462884607934,0.49955604650011276,0.85675656626433638,0.12244735569750319,1.0967533834314427,0.97806257257355056,0.99398936390178561,0.97806257257355056,0,0,0,-0,-0,-0
7,Inf,19,1,1.0013250270423237,0.040777921598235227,-0.010120500275899483,0.0037666954927328463,0.0082677404375835241,0.023653246799522964,-0.025827410800927986,0.066840137766358998,0.96095316724102697,0.078976787194137602,1.1157476701415368,0.97176848975008112,0.99829781167790876,0.97176848975008112,0,0,0,-0,-0,-0
8,Inf,20,1,1.0042722481471971,0.035622847781266662,-0.0060289097637322483,0.0017744114528440175,0.026881008994592968,0.48905187384316418,-0.46554169297852677,-0.49984199011635622,0.49773121179210023,0.31837364542858693,1.1217435568321306,0.059224219077149663,0.99948634038575468,0.059224219077149663,0,0,0,-0,-0,-0
9,Inf,21,1,1.0039331074947515,0.037093290533723393,-0.0064342924766913646,0.0014349547705495584,0.019644020022158908,-0.089110252263070233,0.025741874173319745,0.49775425807993212,0.85701324459433559,0.13469378410947921,1.1210130614489149,0.92328866456827019,0.99945319552033385,0.92328866456827019,0,0,0,-0,-0,-0
10,Inf,22,0.9977197281330239,0.9977197281330239,0.02731121479070963,-0.0067046693104066465,-0.0056007122907304405,-0.073452828467068923,-0.00096384122667059202,0.027931561214646461,0.15260724801830827,0.98785483296023791,0.04017721920759855,1.066602182607131,0.98202975323152575,0.99886679737199557,0.98202975323152575,0,0,0,-0,-0,-0
11,Inf,23,0.99672418809256502,0.99672418809256502,0.028579339014172925,-0.0084075520984989958,-0.0093155447392024998,-0.11798413304215401,-0.045559276088048772,-0.010058546176576311,0.45719752951317627,0.96488642034208216,0.045321497301756317,1.0537165550535246,0.95139372953100876,0.99754197188192129,0.95139372953100876,0,0,0,-0,-0,-0
12,Inf,24,0.99887322618794139,0.99887322618794139,0.027711786848831077,-0.0086019214659104875,-0.0092066785465303481,-0.11619479872316217,0.050258760261927993,-0.038106206381684826,-0.49378318998958592,0.91535534641621075,0.071518276642643736,1.0555311686357924,0.94233657334057019,0.99755326118504162,0.94233657334057019,0,0,0,-0,-0,-0
13,Inf,25,0.99779657049281256,0.99779657049281256,0.028109932972142617,-0.0061313830605114654,-0.010685243176938097,-0.128141673507607,-0.018008466412041013,-0.05439582216987815,-0.18738332749587716,0.95857144749501222,0.046147586048194127,1.0490207161494727,0.9297408533965833,0.99740251611924435,0.9297408533965833,0,0,0,-0,-0,-0
14,Inf,26,0.99700108908591911,0.99700108908591911,0.015992699736404624,-0.0059656907719963133,-0.00082461594702828739,0.052356914435042839,-0.0035212225044296552,-0.00077030418877388485,-0.17143814156176385,0.99352767798502239,0.030367344822434816,1.0530476738369947,0.99620218199327748,0.99957858027338276,0.99620218199327748,0,0,0,-0,-0,-0
15,Inf,27,0.99806560477896034,0.99806560477896034,0.013864856709156569,-0.0048110399084897127,-0.0020303429857667873,-0.010101287827699274,0.057825691577905181,0.022991945822698145,0.32773898448769723,0.9397993386077006,0.046056545930601385,1.0300701686316793,0.96304681142443205,0.99970551195131252,0.96304681142443205,0,0,0,-0,-0,-0
16,Inf,28,0.99763796726660137,0.99763796726660137,0.013604134009445533,-0.0036923854750535575,-0.0019690874296787123,-0.02461886460523911,0.012535732461539828,-0.011354252544216292,0.33040618041404124,0.97772977239210979,0.027597812442861698,1.0318214847801188,0.97891753108726876,0.99971588442883885,0.97891753108726876,0,0,0,-0,-0,-0
17,Inf,29,0.99761284076192602,0.99761284076192602,0.013709683808908272,-0.0037903872118452181,-0.0018258013241152151,-0.018221105442592141,0.0058344355502402134,-0.016066344760144569,-0.40290219580572417,0.98852112063519693,0.018793148599363148,1.0253556918899487,0.98750177097681635,0.99974811914113604,0.98750177097681635,0,0,0,-0,-0,-0
18,Inf,30,0.99775955234728309,0.99775955234728309,0.013420723776894843,-0.0038594422362751295,-0.0018225913663484524,-0.02139908674638653,-0.4917995539330593,-0.49416783263065089,0.30443828353890523,0.63188114992396405,0.20404858234149778,1.0318163713132997,0.27923017383116255,0.99972251108306209,0.27923017383116255,0,0,0,-0,-0,-0
19,Inf,31,0.99772507738981497,0.99772507738981497,0.013471657086512337,-0.0039927942687951615,-0.0018290679488054602,-0.02209553525703525,0.037579147207333685,0.0046076085992150517,0.010856551660085589,0.97989995874818514,0.023572258678485069,1.0261015857580158,0.98635965898279143,0.99970814969597632,0.98635965898279143,0,0,0,-0,-0,-0
20,Inf,32,0.99905071916228394,0.99905071916228394,0.011153253884170607,0.001449644527265656,-0.0011585646847339043,-0.0057612529456980586,-0.013735019513652746,0.0127075527263385,0.2988095721247539,0.99245285784899595,0.016410109572119344,1.0246166726103498,0.99293525158178919,0.99991575450769599,0.99293525158178919,0,0,0,-0,-0,-0
21,Inf,33,0.99902219326464603,0.99902219326464603,0.011058300991048313,0.0015423965447643887,-0.0012256019286688983,-0.006367414733960638,-0.029166210578422946,-0.011363001908825332,-0.1024364626106371,0.98795604409362925,0.014143182662177706,1.0156766821114975,0.98918026716269558,0.99991231159210014,0.98918026716269558,0,0,0,-0,-0,-0
