iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.80586196165804946,0.80586196165804946,0.034167785006323809,0.11298427428993307,-0.023565596216535346,0.0024431061421127443,0.0083642208207754809,0.014232358117322041,-0.33344385899611217,0.74614892157981627,0.10772344942278643,0.95728688244847771,0.97190738666438914,0.86660719506070671,0.97190738666438914,0,0,0,-0,-0,-0
2,Inf,14,0.97242447119108755,0.97242447119108755,0.0087274025780039073,0.010388869391503415,0.011613020461219816,-0.34916710981852223,0.044628080392299374,-0.037503289927003136,-0.4757820603260996,0.89928670848791126,0.10467654630901703,1.1044527392535846,0.94941185850054144,0.97356773793291829,0.94941185850054144,0,0,0,-0,-0,-0
3,Inf,15,0.98118781079026607,0.98118781079026607,0.028648257669101895,0.016821121296464823,-0.00035415292200644466,-0.41196850684796277,-0.12369562285750813,0.020672105836701427,-0.47527824746759895,0.88182849735391744,0.11847893815199989,1.1140472161318371,0.82338526770785192,0.97866170878295311,0.82338526770785192,0,0,0,-0,-0,-0
4,Inf,16,0.98236931881349976,0.98236931881349976,0.029076692773207694,0.032946289268865059,-0.00015690503916939374,-0.38438978002201868,0.16120838152240613,-0.011697859812557443,-0.43975083113068703,0.89497965627600906,0.10509276764482919,1.1009614808598742,0.76439187427987021,0.97319099629575967,0.76439187427987021,0,0,0,-0,-0,-0
5,Inf,17,0.98474134497574906,0.98474134497574906,0.033021716642234751,0.0055532700550053604,-0.0085067332437002464,-0.35379374742261466,-0.029363291973376837,-0.023294703817181794,-0.28285414030811795,0.9594510625937176,0.064231476155744344,1.0853447558589764,0.98045694778815839,0.98958479940561528,0.98045694778815839,0,0,0,-0,-0,-0
6,Inf,18,0.99431697346821768,0.99431697346821768,0.022159449249754212,-0.001244839787068977,-0.013945065624932803,-0.33200106814689778,-0.074968400788370637,-0.09202913548095748,-0.49365076544018072,0.82577265129535515,0.13044093111937891,1.0814368762893378,0.78829712450411027,0.99155605995022011,0.78829712450411027,0,0,0,-0,-0,-0
7,Inf,19,0.99597091274360916,0.99597091274360916,0.021356488613286477,-0.00018238068168961833,-0.013631252476227771,-0.3297708283830515,0.021048576667990426,0.023372071832971297,0.019123548680930469,0.88323505573008498,0.092360521891556524,1.0642616786375358,0.97989320175714445,0.99168981430533942,0.97989320175714445,0,0,0,-0,-0,-0
8,Inf,20,0.99919824491948583,0.99919824491948583,0.032973613333464456,0.0029616035897825858,0.00014819092821374293,-0.18452615618158494,0.045528653463283497,0.073807795921278174,0.42532806260326539,0.79261060810781148,0.15019730740652057,1.0869973306245919,0.89121322929793423,0.99534718135162414,0.89121322929793423,0,0,0,-0,-0,-0
9,Inf,21,0.99579853111318961,0.99579853111318961,0.024806657889611311,0.00019365731685228903,-0.0074698355543614692,-0.25481815776323546,-0.010872902605223889,0.01324652355339162,0.39349371623909013,0.87571156432126052,0.099737103087132253,1.0711962863720397,0.9901796433332275,0.99469893730566572,0.9901796433332275,0,0,0,-0,-0,-0
10,Inf,22,1,1.0042602827924156,0.024560536385359256,-0.0097667251498638197,0.00046376265192645704,0.067982265166139533,-0.020386379211822181,-0.014424434554509702,0.11849024742624437,0.99668421575506372,0.032932665259478994,1.0612322396636427,0.98656059513019623,0.99897641624410616,0.98656059513019623,0,0,0,-0,-0,-0
11,Inf,23,0.99839851083386966,0.99839851083386966,0.014621773901032288,-0.0069254371750986097,0.0081990604070149801,0.13666562214001948,-0.046449800278031805,0.036551202969874241,0.20674447254410788,0.96597645313693525,0.043370573088848001,1.0509827763910773,0.9556602575165033,0.99791215827735025,0.9556602575165033,0,0,0,-0,-0,-0
12,Inf,24,0.99818363849464808,0.99818363849464808,0.017473865844762522,-0.0038970653211571941,-0.0052542563094083033,-0.079891551161196811,0.0053904758939979924,-0.01898786112706019,0.46543350023659658,0.96361947710289919,0.035347179245540643,1.0328999484241588,0.952440381494157,0.99911768285296565,0.952440381494157,0,0,0,-0,-0,-0
13,Inf,25,0.99867744752890153,0.99867744752890153,0.016981811839419388,-0.0042668008738266728,-0.0043421449492973222,-0.065130595755486811,0.021333538640515126,-0.022185381454333575,-0.067186314849031037,0.98393149081551368,0.026670346475887226,1.0362053699082527,0.98417671580404864,0.99929756423040972,0.98417671580404864,0,0,0,-0,-0,-0
14,Inf,26,0.99880005557872931,0.99880005557872931,0.014301363745003617,-0.0041459275263078296,-0.0045707128735202407,-0.067761531883788001,-0.021579602931285802,0.0079710224674480745,-0.061013081701476901,0.99184893919159911,0.019188420495902872,1.0294582433635688,0.99151604879970012,0.99927042149215595,0.99151604879970012,0,0,0,-0,-0,-0
15,Inf,27,0.99863364075917693,0.99863364075917693,0.0093908646210645076,-0.0039286232226426326,-0.0046746736029727298,-0.066842701153637038,-0.49723060816486364,0.46649261516101559,0.34132616512192504,0.60262813621158284,0.22224919635099932,1.0382365610595414,0.038906730264255292,0.99929079258181086,0.038906730264255292,0,0,0,-0,-0,-0
16,Inf,28,0.99851220881410085,0.99851220881410085,0.010208555507153267,-0.0040392874760190323,-0.0051282124284065958,-0.074955388921955843,-0.0067707212850967036,0.013249019217484337,0.23948462475090748,0.99731118313553102,0.015037370650270559,1.0267844296100612,0.9951321242237573,0.99917007958319126,0.9951321242237573,0,0,0,-0,-0,-0
17,Inf,29,0.99863282104270501,0.99863282104270501,0.0104578122795884,-0.0041804480284750884,-0.0059372915254344693,-0.08853853248255103,-0.011214721976131825,-0.026629889231648995,-0.073345356841006737,0.98870743916221437,0.014352588748371319,1.0168385131090221,0.98248614961909531,0.99894238541357372,0.98248614961909531,0,0,0,-0,-0,-0
18,Inf,30,0.99780783441047172,0.99780783441047172,0.010206065369275314,-0.0029857992677396303,0.001362409728292759,0.028705198431992995,-0.0059605548264518582,-0.0084538452213529514,-0.24475381855217004,0.99445244515821485,0.012129577195617162,1.0182264164616246,0.99485435765639096,0.999801580197475,0.99485435765639096,0,0,0,-0,-0,-0
19,Inf,31,0.99784709407960925,0.99784709407960925,0.010142934171585065,-0.0028726386382686027,0.0012269710210970907,0.024030694139480589,0.0051256393692742375,-0.0026979885380549185,0.083758138276940786,0.99600126328049754,0.011751754085206189,1.0190347012875016,0.99904995307563993,0.99980785992678745,0.99904995307563993,0,0,0,-0,-0,-0
20,Inf,32,0.99987251039267211,0.99987251039267211,0.0033248834978101952,-9.9567389385608559e-05,0.0011464269858638043,0.071564893270353439,0.018086676922264733,-0.001981054507676161,0.29010837528120326,0.9862339533584803,0.01416590314911299,1.0139991235307417,0.98944645112984397,0.99984382389223103,0.98944645112984397,0,0,0,-0,-0,-0
21,Inf,33,0.99963783766541658,0.99963783766541658,0.0026708241870460774,0.00062712524459538005,0.00084076810535198222,0.077868456912065259,0.024591796920324205,-0.027268001148444077,-0.32058020361720407,0.98015735974788143,0.014506817391694075,1.0085907218356018,0.97881147359589427,0.99980056402133166,0.97881147359589427,0,0,0,-0,-0,-0
22,Inf,34,0.99961467508554913,0.99961467508554913,0.0026090961245585722,0.00071511452216917258,0.00075866803774094047,0.077349877513326296,0.0049793498807297887,-0.01118684191404018,0.1782361164307209,0.99331984842643206,0.0075178329558117114,1.0080548010198229,0.99068273796343942,0.9998022855150398,0.99068273796343942,0,0,0,-0,-0,-0
23,Inf,35,1,1.0000956699474413,0.0031946307774160885,-0.00036893018565522557,0.00096510675159965347,0.060040021827806225,-0.019298825702818156,0.0038025026565859932,0.078433357394272152,0.99506273791542299,0.0065710193674669336,1.0079419358756583,0.99615507797925806,0.99990161258652621,0.99615507797925806,0,0,0,-0,-0,-0
24,Inf,36,1,1.0004192153459952,0.0027270551953166131,-0.0017831657942906293,0.0016998515929363405,0.062718380290220532,-0.0043825766230816132,0.0034842040418177067,-0.11197116171251853,0.99574829550147381,0.0067249026410896454,1.0089291046780096,0.9964492629377637,0.9998269772449706,0.9964492629377637,0,0,0,-0,-0,-0
