iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.5340151278936357,0.5340151278936357,0.017921827558326279,-0.28113176755201785,0.056686629956501894,0.33717410893376876,-0.24382578400239607,0.3601422626695705,0.48012355995568856,0.50897877148857695,0.061394551558835768,0.62931209254389509,0.31859325811837985,0.54559477930696143,0.31859325811837985,0,0,0,-0,-0,-0
2,Inf,14,0.54544787330027766,0.54544787330027766,0.021538115017386311,-0.30064523055171799,-0.10054388767633705,0.21634927976256516,-0.30119874335869889,-0.46711230541399873,0.10752603756779133,0.52438817111442582,0.050188011633210745,0.62275667391551892,0.56700237542162879,0.36581060516278852,0.56700237542162879,0,0,0,-0,-0,-0
3,Inf,15,0.56907415948389584,0.56907415948389584,0.010062367699316118,-0.30106661390686007,-0.35616341995625583,0.14478850011267885,-0.31246818017859268,0.0043196270689980221,-0.098782483810237798,0.51812484658479374,0.054357065485212741,0.62466469493581067,0.49399866938140102,0.55144598637709985,0.49399866938140102,0,0,0,-0,-0,-0
4,Inf,16,0.5700992928262778,0.5700992928262778,0.010900443883447923,-0.29970665267896879,-0.42486876225853848,0.17054613790480924,-0.30674295251966899,-0.48815771663779506,0.30842016018569507,0.55450201312655123,0.031562861370854761,0.61636522141342653,0.56330854999067204,0.56295933571206336,0.56330854999067204,0,0,0,-0,-0,-0
5,Inf,17,0.57265686479340083,0.57265686479340083,0.0093388383652628689,-0.3009054482995181,-0.45173796592819621,0.19940646119330849,0.14852488132794561,-0.33231915697499459,0.48506287558721994,0.44683829072193776,0.088629903284564174,0.62055290115968353,0.3743644632329482,0.56226275502399981,0.3743644632329482,0,0,0,-0,-0,-0
6,Inf,18,0.57267108416592083,0.57267108416592083,0.0090810620751545675,-0.30093054221887378,-0.45063685017397292,0.19945776562502845,0.042098604138848028,0.4356668165786306,-0.4351360620807998,0.46116150119863175,0.076824766943652048,0.6117380444081898,0.44764678863950558,0.56220718293619887,0.44764678863950558,0,0,0,-0,-0,-0
7,Inf,19,0.57265709513719187,0.57265709513719187,0.0088397178209444309,-0.30089645334503384,-0.45184082331793912,0.19941155573886266,-0.28077059231722279,-0.47075787652871925,0.25461573413642147,0.55212987399408386,0.028000719061363664,0.60701128335435661,0.54962549158924534,0.56226322279890717,0.54962549158924534,0,0,0,-0,-0,-0
8,Inf,20,0.57238497699668311,0.57238497699668311,0.0085733146648954515,-0.30187418467773186,-0.45041141925690786,0.19800324854022699,0.12179667619757906,-0.34234786868815226,-0.47302663054049088,0.4650875573828675,0.068571499252939261,0.59948769591862838,0.42617213285285027,0.5627173143184987,0.42617213285285027,0,0,0,-0,-0,-0
9,Inf,21,0.5723838214064052,0.5723838214064052,0.008342517694093679,-0.30186972762491193,-0.45057578705430923,0.19799470832588847,-0.30867834563753127,-0.2411883397312562,0.19936053160797407,0.56477709123037534,0.015847388345546949,0.59583797238764735,0.34933723562745189,0.56272282019576014,0.34933723562745189,0,0,0,-0,-0,-0
10,Inf,22,0.57121677959614503,0.57121677959614503,0.011817705576051206,-0.31450112768019667,-0.47690617477306985,0.068348879888550096,-0.37231797794506338,-0.48320374967011159,-0.48425514116301116,0.52840487969387406,0.061824434313275813,0.64958077094789468,0.51517382909627396,0.57242723270831941,0.51517382909627396,0,0,0,-0,-0,-0
