iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.89306606542521982,0.89306606542521982,0.041758395442909962,0.02189630504610247,-0.031547669543326155,0.40945336259615073,0.46730288027234779,-0.013166704534345763,-0.022107533692438786,0.79977311066426227,0.13724908172052053,1.0687813108364825,0.19655031069346637,0.923307389691568,0.19655031069346637,0,0,0,-0,-0,-0
2,Inf,14,0.99206022466798471,0.99206022466798471,0.07941244854146505,-0.30940388555487358,-0.0468957694807405,0.49999999999999994,-0.36532052086217015,-0.044382290244465494,0.39935836934214208,0.96982115691991677,0.086023604548025476,1.1384274218340467,0.4033168653897295,0.43545545672531494,0.4033168653897295,0,0,0,-0,-0,-0
3,Inf,15,1,1.006335661763504,0.059404390209969314,0.27790696691888472,-0.0488951090017282,0.49999999999999994,0.41432438431742313,-0.063009765304609555,0.48636507116710215,0.95792420174044757,0.097774017236870708,1.1495612755247142,0.25324029168128409,0.4424604925542141,0.25324029168128409,0,0,0,-0,-0,-0
4,Inf,16,0.91722334880286738,0.91722334880286738,0.026948701412661615,0.071315585499818535,-0.035135584282160751,0.42733889484215504,0.02746826174444883,-0.031212474526456591,0.42679617060110497,0.90409882493242844,0.037037965187301326,0.976693236699539,0.91903508516395982,0.86700767128691769,0.91903508516395982,0,0,0,-0,-0,-0
5,Inf,17,0.92888316105182356,0.92888316105182356,0.011827424504002851,0.07146402070520555,-0.033714151724193966,0.44791958312629709,0.051872958849258799,-0.024942916445730878,0.46815136683993219,0.89851837451842109,0.020365521508161337,0.93843479667441732,0.91314874554392311,0.86855653351031192,0.91314874554392311,0,0,0,-0,-0,-0
6,Inf,18,0.93153212682105724,0.93153212682105724,0.017601839569560778,0.079838966825697688,-0.031920462306904693,0.48358844764470954,0.0026402737888360228,-0.026753337724751969,0.45981238580000516,0.90834286163545963,0.0087667699657451997,0.92552573076832023,0.93439244254279108,0.85865082524954961,0.93439244254279108,0,0,0,-0,-0,-0
7,Inf,19,0.94186964702128406,0.94186964702128406,0.01050562225710807,-0.02736259264139157,-0.026237869726331426,0.49999999999999994,-0.16985168951192642,0.010126193562133068,0.49751078868619913,0.80349399932523435,0.089481035332423062,0.97887682857678349,0.76842725481271923,0.92324226904596973,0.76842725481271923,0,0,0,-0,-0,-0
8,Inf,20,0.94162349169041892,0.94162349169041892,0.01060066383595272,-0.024047440844533981,-0.026546393552341112,0.49999999999999994,-0.12512146734172247,-0.024825634546694397,0.47887394640774494,0.91054081581466917,0.019670622477436835,0.94909523587044542,0.79763278029074636,0.92398099040645509,0.79763278029074636,0,0,0,-0,-0,-0
9,Inf,21,0.93873933009310195,0.93873933009310195,0.0069537835780338082,0.01559456710933786,-0.027988957316176823,0.47713165787818029,0.11419119084341922,-0.040014645796655701,0.49785014621073542,0.87155729322329711,0.030761087205513186,0.93184902414610293,0.77653981300595887,0.92595611978464532,0.77653981300595887,0,0,0,-0,-0,-0
10,Inf,22,0.96630202907466178,0.96630202907466178,0.037993934329800187,0.0048703534970262162,0.019891417526848303,0.49999999999999994,0.032468769338693138,0.080576029077452427,0.49264881259993665,0.91970117950217189,0.082768151203471016,1.0819267558609751,0.88216504094508641,0.98452249235557021,0.88216504094508641,0,0,0,-0,-0,-0
11,Inf,23,0.95540913763794455,0.95540913763794455,0.018669132552210685,0.006201130178509446,0.0053455705541623497,0.49999999999999994,-0.0014035361807862579,0.0067629401508193521,0.44169892581348091,0.94774556409280553,0.022582506793017851,0.99200727740712047,0.98775221498148513,0.98261387755635721,0.98775221498148513,0,0,0,-0,-0,-0
12,Inf,24,0.99191136149487891,0.99191136149487891,0.0067845186709408643,-0.0044756236142069394,0.018253459375719802,0.44722660021208138,-0.019618287653949462,0.012835815675585449,0.22879344206478902,0.94080138016093529,0.040673260847242029,1.0205209714215298,0.99259518742718655,0.98755174675319912,0.99259518742718655,0,0,0,-0,-0,-0
13,Inf,25,1,1.0030497397212021,0.012196864234965982,-0.013166560428245287,0.022973987233853153,0.3206969889165337,-0.030113350786832971,0.033701645075419728,0.40896592629327921,0.98952350366752828,0.022183428204356162,1.0330030229480665,0.97052194292277383,0.98716908572794204,0.97052194292277383,0,0,0,-0,-0,-0
14,Inf,26,0.99991003835480208,0.99991003835480208,0.011600543667795201,-0.0039838159207197998,0.017583664350037619,0.30793144552566409,0.012269435365226622,0.050847703945673617,0.18892427164694303,0.96027146501610727,0.034822703568279899,1.028523964009936,0.9422737693773493,0.9921674775743976,0.9422737693773493,0,0,0,-0,-0,-0
15,Inf,27,0.99820992187039526,0.99820992187039526,0.009977173456131536,-0.0080531315188331534,0.014671788894541023,0.31220914622557133,0.0125742086677334,0.021379882872254452,0.28961966683355489,0.98808582091179509,0.014405052685081228,1.0163197241745543,0.98869697562707648,0.99299899325256458,0.98869697562707648,0,0,0,-0,-0,-0
16,Inf,28,0.99850884398099338,0.99850884398099338,0.0069877171325983299,-0.007548074789588655,0.014724151797779661,0.31293852208659906,-0.023286839890136024,0.025701995566763669,0.27170099294125127,0.99113677048228555,0.0085280850713981213,1.0078518172222259,0.98217218392173844,0.99302380715773531,0.98217218392173844,0,0,0,-0,-0,-0
17,Inf,29,0.99647527952986026,0.99647527952986026,0.0061805039880328729,-0.0055356545317966641,0.010061926840152131,0.28065020341709546,-0.022678113033214764,-0.012106741733890036,0.050992270672172157,0.94268784987373588,0.036315219082619692,1.0138656792756704,0.99026642239312324,0.99528978270740243,0.99026642239312324,0,0,0,-0,-0,-0
18,Inf,30,0.99706475214223655,0.99706475214223655,0.0083277812730699601,-0.016032236170599179,0.0021216111340041669,0.13584954199146435,-0.052827871388304359,-0.0032065153605977947,-0.18613932917880893,0.92339644381422159,0.055135422999631874,1.0314618728935001,0.96931551016561168,0.99679785383250186,0.96931551016561168,0,0,0,-0,-0,-0
19,Inf,31,0.99557355031637096,0.99557355031637096,0.008862630079280889,-0.019640038262730461,0.0038974037073153901,0.11442602596445793,-0.021826500849130293,0.023739191446610963,-0.046642149408164357,0.97673610250662446,0.025094010606980008,1.0259203632963052,0.9762195655654089,0.99585339432575459,0.9762195655654089,0,0,0,-0,-0,-0
20,Inf,32,0.99613297606667839,0.99613297606667839,0.0080535454379241887,-0.017720055182230597,0.0033900981832079412,0.1069443597726141,-0.010275788589685364,-0.0041216627785738424,-0.20911263968255889,0.95926042087231589,0.029382092659440712,1.0168493224848196,0.99486197929494213,0.9966075793644843,0.99486197929494213,0,0,0,-0,-0,-0
21,Inf,33,0.99897324740052285,0.99897324740052285,0.010849446532382021,-0.0082804867588444735,-0.0044916496145094905,-0.10868960661898357,-0.016355496663616798,0.018992203157628396,-0.43478277533734788,0.93109910464626799,0.050843990778293005,1.0307533265717224,0.95274863492225381,0.99817648247092328,0.95274863492225381,0,0,0,-0,-0,-0
22,Inf,34,0.99706043860829374,0.99706043860829374,0.0098750892303422315,-0.0078775005215798791,-0.0033608489877849273,-0.10571193291003746,0.0098166686068010822,-0.0017712266762035522,-0.0039672390586109607,0.99237470823517127,0.016049294952831927,1.0238313263427219,0.99903996890420477,0.99822664499409064,0.99903996890420477,0,0,0,-0,-0,-0
23,Inf,35,1,1.0009083129919432,0.004446552857133061,-0.0013716362170421849,-0.0017944908476590392,-0.017047066101639679,-0.0187581840647284,-0.03621745399685472,-0.47146788956896502,0.93031387775099827,0.050788879873092808,1.0298600823022601,0.97054447360724916,0.99987336178485031,0.97054447360724916,0,0,0,-0,-0,-0
24,Inf,36,1,1.0009619574292565,0.004119156384880673,-0.0014692310568246662,-0.0015692374919079905,-0.0052221432893124501,0.01561305358120646,-0.022185178389605209,-0.36121119909745536,0.97408162593194259,0.021576329769028048,1.0163712322792375,0.98537226200772354,0.99992595633253489,0.98537226200772354,0,0,0,-0,-0,-0
25,Inf,37,1,1.0006843394811784,0.0039254789122677609,-0.00099928550415102077,-0.001692801289199936,-0.0040286704393689924,-0.0063262550980369703,-0.033695518594570206,-0.22205623271143171,0.98596875832006314,0.017881501224138011,1.0210165007193737,0.97752676395236315,0.99994172294358896,0.97752676395236315,0,0,0,-0,-0,-0
26,Inf,38,1,1.0008263000564424,0.0042432026860750862,-0.001325101934208873,-0.00029656265887524532,0.011836309459410681,0.020400317175715887,0.009916246403633977,-0.068421954923147288,0.98985375037738677,0.011343880228964591,1.0120877556261574,0.99038383149594056,0.99995361712838149,0.99038383149594056,0,0,0,-0,-0,-0
27,Inf,39,1,1.0007548212001853,0.0038643475447298356,-0.0011832120384270976,-0.00027230970234373377,0.0093357293640552348,0.0079640156599665168,0.0097495136144918337,0.10320242245942346,0.99663157543888636,0.0099499791519115002,1.0161335345766329,0.99715808047031318,0.99994753458454921,0.99715808047031318,0,0,0,-0,-0,-0
28,Inf,40,1,1.0008256993665237,0.0038706467779390549,-0.0012779032539601809,0.00023504368892642903,0.020691037245396143,-0.015634344812574419,-0.0014092758210886291,-0.1053298435926644,0.99584769593920552,0.0076848210037767989,1.0109099451066081,0.99618676362884584,0.99994899163305018,0.99618676362884584,0,0,0,-0,-0,-0
29,Inf,41,1,1.0008540991878754,0.0037683972095711895,-0.0013873221055389138,0.00010031844816023102,0.016209590751296087,0.0082182589367931769,-0.0042436173373308073,-0.11162304205591322,0.99743197589067789,0.0060580257395143403,1.0093057063401261,0.99812041636385196,0.99994282264511991,0.99812041636385196,0,0,0,-0,-0,-0
30,Inf,42,1,1.0007405242233194,0.0034837869417723407,-0.0014330082514326375,-0.00017319820288580283,0.013422897435204147,0.012897350754115688,-0.0014796888732224733,0.078480897970127028,0.99665701647083516,0.0052630027786828735,1.0069725019170537,0.99805881039314659,0.99994957051724831,0.99805881039314659,0,0,0,-0,-0,-0
31,Inf,43,1,1.0007618427732567,0.0036911113702321136,-0.00035181988996117882,0.00010088739350665444,0.050217894520316872,0.022972204560701703,0.0050339395926690678,0.18846945005900451,0.99033263074943345,0.0084252182960224617,1.0068460586096375,0.99357494827649162,0.99995105573883802,0.99357494827649162,0,0,0,-0,-0,-0
32,Inf,44,1,1.0003328849683539,0.0031401965830258295,-0.00024499409111433727,-0.0010055701465534097,0.021803980525822622,0.021721220751373504,-0.004022539712683626,-0.29857141593157266,0.98693316427259226,0.0099944774982043995,1.0065223401690728,0.98699852612442973,0.99999801578884695,0.98699852612442973,0,0,0,-0,-0,-0
33,Inf,45,1,1.0003334700872524,0.0031232913277798365,-0.00024645861460598196,-0.0010071183489634965,0.021779998755401968,0.0022149296760276549,-0.0081525917715390417,0.10953966150569983,0.9966951833394635,0.0049283004392681783,1.0063546522004292,0.99625488958649311,0.99999802041516161,0.99625488958649311,0,0,0,-0,-0,-0
