iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.9330980885009188,0.9330980885009188,0.021674746933604359,-0.046991509855274088,0.031606870412842498,-0.10627218864777607,0.2036010157551198,0.037872358773839654,-0.49688021333049193,0.79071006039636671,0.16343920799733913,1.1110509080711515,0.6511477520738832,0.94673305581217249,0.6511477520738832,0,0,0,-0,-0,-0
2,Inf,14,0.94342102202686229,0.94342102202686229,0.040368712961141855,-0.086720485794279434,0.034190979786330018,-0.015379071786367634,-0.22785762165451207,0.031978645455489119,0.38620797036663856,0.85710357484917299,0.13771281194310117,1.1270206862576513,0.6568090936549722,0.9085974136609225,0.6568090936549722,0,0,0,-0,-0,-0
3,Inf,15,0.93404378435731905,0.93404378435731905,0.020596226477430628,-0.046568460810836529,0.032435687862428925,-0.16131951563855823,-0.14665863039435467,0.019694471506918498,-0.42059552979858283,0.8730008240691054,0.094839310331425911,1.0588858723187002,0.78525209072121305,0.94129440242039408,0.78525209072121305,0,0,0,-0,-0,-0
4,Inf,16,0.93789437217639682,0.93789437217639682,0.026428928188200845,-0.020753140021787068,0.03423536728888428,-0.050131998660363268,0.065441955880370495,0.0058612132955058183,0.44208187032652302,0.83382390934313433,0.11706592706746397,1.0632731263953636,0.95316991330843559,0.9597105630033097,0.95316991330843559,0,0,0,-0,-0,-0
5,Inf,17,0.97153746652914719,0.97153746652914719,0.043946238712056634,0.022345347682808957,0.014428959571436891,0.18198658046547314,0.013522894308268585,-0.00081059538349914639,0.013482941801969295,0.95089646768854852,0.058512301649613241,1.0655805789217905,0.99827889094004862,0.99114121634900221,0.99827889094004862,0,0,0,-0,-0,-0
6,Inf,18,1,1.004504949135496,0.018324944590796186,0.018256786360451541,0.0060626839019323467,0.090950928242693921,0.15865882420128652,-0.037885583049035665,0.29665378870852455,0.86492108429612813,0.10935922525034072,1.079265165786796,0.72206554272880707,0.99608187952381255,0.72206554272880707,0,0,0,-0,-0,-0
7,Inf,19,1,1.0141281128827753,0.024565906260749309,0.008349086933174139,0.011492001024763105,0.11449743707988783,0.010054036676374389,0.021047692730643552,0.12439750856386889,1.0089800514795593,0.032559371004601025,1.0727964186485772,0.98860385485306113,0.99628428175064465,0.98860385485306113,0,0,0,-0,-0,-0
8,Inf,20,1,1.0040177968365225,0.011417224816850806,0.0053171308329905305,0.0048819581139573553,0.071474710545541692,-0.044438682546356745,-0.006456876432609393,0.32184838307459729,0.948733097955341,0.053055361067834185,1.052721605648296,0.9683936220342475,0.99909297605798453,0.9683936220342475,0,0,0,-0,-0,-0
9,Inf,21,1,1.0069274983752108,0.013464369186494417,-0.00083528446025898158,0.0035322801709960854,0.10489581135470633,-0.046410456070910433,0.0077155204755001705,0.10376334554299405,0.9881205518305094,0.026775126382950182,1.0405997995410918,0.97923559602319055,0.99947790843379303,0.97923559602319055,0,0,0,-0,-0,-0
10,Inf,22,1,1.0035402921862362,0.012006041202742398,0.0011064726232506347,-4.6245461669897741e-05,0.10206644020822327,0.0044664726254182163,0.074977191156488932,0.39592982849265002,0.89777381507563603,0.071678821702472306,1.0382643056124818,0.89640564385585941,0.99948100306197307,0.89640564385585941,0,0,0,-0,-0,-0
11,Inf,23,1,1.0035856590101544,0.011764418666135581,0.001079597547068253,-2.8547396716306266e-05,0.10234535738713964,-0.0028664820681001402,-0.011474849206263737,0.15209502787408491,0.99755521183865736,0.020285772032305041,1.0373153250219753,0.99189793289347206,0.99947903444638087,0.99189793289347206,0,0,0,-0,-0,-0
12,Inf,24,1,1.0016445545521337,0.0068966621403753351,0.0020209826115689124,0.0020554548746184514,0.065637643370338866,-0.020827354412552568,0.023370135888213017,0.47375724797169139,0.96241406276338637,0.033475413743575558,1.0280258737007943,0.98121750776003369,0.99978210898538622,0.98121750776003369,0,0,0,-0,-0,-0
13,Inf,25,1,1.0018891337934863,0.0070972164325216686,0.0011702570223493418,0.0019650056772188666,0.068496158333788609,-0.02172655114960631,-0.015326852449265571,-0.18042314497187717,0.95338545701877764,0.037727088864354177,1.0273305511929118,0.99067156368213771,0.99980594079804497,0.99067156368213771,0,0,0,-0,-0,-0
14,Inf,26,1,1.0036678367640062,0.01038471126067227,-0.0075559089566503779,-0.0026420358804200208,-0.043530175788440317,0.028689448218678359,-0.018810267502133327,-0.44858787282714285,0.91240979477569473,0.061444473869135326,1.0328409635592,0.97629825061037889,0.9991565607341758,0.97629825061037889,0,0,0,-0,-0,-0
15,Inf,27,1,1.0017238776652919,0.011502710747571834,0.00027420399987806228,-0.0035797529708155242,-0.11255039849079879,0.0049647139201436374,0.022773123500354986,-0.43792993248442991,0.9582018877730224,0.044057181226110083,1.0445539629761982,0.94784066297380709,0.99870646331390667,0.94784066297380709,0,0,0,-0,-0,-0
16,Inf,28,1,1.0013747964758255,0.0098503676800896223,-0.00039772345569727261,-0.003593248368034528,-0.077667005740758091,0.0093033801022104345,0.01226974216197374,0.29035816415936933,0.99685056643142156,0.015780755475658801,1.0277808471637129,0.99406819255861556,0.99932265159961375,0.99406819255861556,0,0,0,-0,-0,-0
17,Inf,29,1,1.0014489170787044,0.0094360872613978696,-0.00093064900728043166,-0.0031180900028591123,-0.06574057632373892,0.040035444427918732,-0.006786575437987441,-0.17582240458481646,0.98316917689980277,0.025127057490937316,1.03241820958204,0.98188308465687768,0.99946247429962265,0.98188308465687768,0,0,0,-0,-0,-0
18,Inf,30,1,1.0014304088908987,0.0086623939770358767,-0.0018430520210483288,-0.0022644171296998966,-0.04144087763770065,0.016804670936466426,-0.0026221878652257224,0.45072374818560368,0.98191769894180481,0.02035406973064072,1.0218116756138607,0.97811438122089944,0.99968178571194866,0.97811438122089944,0,0,0,-0,-0,-0
19,Inf,31,1,1.0013371375858764,0.0084999277079612131,-0.0017413209005498029,-0.0024326852595672561,-0.039713755180982038,0.00073555808489778052,0.0028883572016713543,-0.27327444127839828,0.99202481927882435,0.015770963806878823,1.0229359083403069,0.98914087651600247,0.99970645001585212,0.98914087651600247,0,0,0,-0,-0,-0
