iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.66130467505330159,0.66130467505330159,0.017143500283253267,-0.12071989076536142,0.11550792179904557,-0.13664177597965765,-0.47961701673467694,0.094320049647981463,-0.34546245590511915,0.6180506625375437,0.080477498669912856,0.77578655993057288,0.29468438806109359,0.68229090848572194,0.29468438806109359,0,0,0,-0,-0,-0
2,Inf,14,0.74378399279830254,0.74378399279830254,0.058385035826060021,0.27152538780651631,0.12881070941495512,0.084802375135395611,0.48354726415607474,0.13058048582020731,0.43023992751040074,0.70606122164126073,0.094154232627500667,0.89060351759116196,0.21637093464206467,0.52698933744637255,0.21637093464206467,0,0,0,-0,-0,-0
3,Inf,15,0.6707380540245188,0.6707380540245188,0.019512096209824553,-0.044342934413568985,0.13097734088744634,-0.1907252471962774,0.24559066876396796,0.12960965799673674,-0.48779012565301239,0.61283901815551434,0.072235094078781273,0.75441980254992558,0.5101010557658946,0.69189319744955957,0.5101010557658946,0,0,0,-0,-0,-0
4,Inf,16,0.66263647432114225,0.66263647432114225,0.0090643210219426978,-0.11676570394103952,0.13041625747206267,-0.1030121067253098,-0.16871165638041941,0.13973989744331949,-0.15056264845399658,0.64951048668245859,0.023244494723842164,0.6950696963411892,0.57186518380202878,0.65467488570030175,0.57186518380202878,0,0,0,-0,-0,-0
5,Inf,17,0.672886548313126,0.672886548313126,0.011495468100799652,-0.055989099436193152,0.11855502135571139,-0.088574288949201122,-0.059792752208753797,0.11185825488628542,0.043688530268321868,0.6491652692455363,0.026205307502060383,0.70052767194957466,0.75802008941164334,0.7291438737811814,0.75802008941164334,0,0,0,-0,-0,-0
6,Inf,18,0.76223494124561353,0.76223494124561353,0.0070326621884874629,-0.057066478547808677,0.10818034953112267,0.080406992849029552,-0.14607848149985814,0.1019125741563276,0.22594240148892974,0.733286071538652,0.033359357398720924,0.79867041204014499,0.72084706255616382,0.77258671291949177,0.72084706255616382,0,0,0,-0,-0,-0
7,Inf,19,0.76091666484231213,0.76091666484231213,0.0051299704673047385,-0.047354810967617074,0.10879509553432462,0.065515060260516372,0.082202726641758872,0.091817572286870153,0.0044654281025107156,0.70832613625186269,0.033892350894433869,0.77475514400495304,0.80384791490246543,0.77417073393498759,0.80384791490246543,0,0,0,-0,-0,-0
8,Inf,20,0.80657944322592678,0.80657944322592678,0.0052843221833629422,0.065026603123477952,0.095260543253430321,0.01856826741711206,0.066434238306078308,0.094800011013514096,0.16634776371885196,0.77522653989861268,0.0190459445197203,0.81255659115726442,0.81932148337804478,0.80635124587748319,0.81932148337804478,0,0,0,-0,-0,-0
9,Inf,21,0.82413350062317403,0.82413350062317403,0.0041930232587757202,0.077745864632618969,0.094280059017942217,0.11487024492660686,0.11179826115416658,0.088474916940447512,0.11180911291809714,0.8155329763756699,0.010257051541993363,0.83563679739797692,0.79799029810308386,0.81081393034838967,0.79799029810308386,0,0,0,-0,-0,-0
10,Inf,22,0.82456986464168058,0.82456986464168058,0.021019751247910418,0.039297026451383513,0.077955933325099563,0.20058070239011533,0.010585975631126399,0.022635632871268019,0.42298444867677576,0.78774430963023867,0.069237673781087417,0.92345015024117005,0.98556072738200895,0.87269365820104883,0.98556072738200895,0,0,0,-0,-0,-0
11,Inf,23,0.99231685992016638,0.99231685992016638,0.01837786094733846,-0.0036019001043894037,0.0099971286243796011,0.48264887384940253,-0.037869845711534511,-0.034706347618578048,0.47641974069729431,0.95298074187146553,0.057614204011353906,1.0659045817337192,0.89517366838865631,0.98603122666128684,0.89517366838865631,0,0,0,-0,-0,-0
12,Inf,24,0.98663982320363897,0.98663982320363897,0.0079153428621673259,0.0093268666735761598,0.022473897925095708,0.45852915506026987,-0.020858684867079313,0.0052225165737289636,0.27876661716569728,0.9455670451200815,0.034088921073413068,1.012381330423971,0.99180948111726408,0.98466130457710621,0.99180948111726408,0,0,0,-0,-0,-0
13,Inf,25,0.99825815022239406,0.99825815022239406,0.0083643583307390062,-0.0030131054913747684,0.014525852716629217,0.30532038743220896,0.016882436305289517,-0.0077462836574520022,0.23533268337326607,0.97655867941866203,0.028061684142743442,1.0315595803384392,0.98837614990998601,0.99366234363789807,0.98837614990998601,0,0,0,-0,-0,-0
14,Inf,26,1,1.0009461960885027,0.0086457050922765597,0.0052830525240654983,0.011244332358308155,0.28725406958089378,-0.019574156789419206,0.0094732728271880173,0.10019223602319527,0.96895616011967312,0.02626746571485461,1.0204403929207881,0.99447411706454614,0.99489545338476437,0.99447411706454614,0,0,0,-0,-0,-0
15,Inf,27,1,1.0027723321445579,0.01008024583565187,0.0004926145747474514,0.01207478505259383,0.20538647925656517,0.0019905504326807044,0.024092886669965452,0.25099801138499789,0.99875320946869262,0.014127250904004634,1.0264426212405418,0.9877200407118979,0.99640277003274758,0.9877200407118979,0,0,0,-0,-0,-0
16,Inf,28,0.99886772110593403,0.99886772110593403,0.0063452137801181712,-0.0083675983462898028,0.0041939500544648459,0.16774762384978076,0.012545702768452571,0.0038962858793554211,-0.0077532630559207227,0.97323447195516155,0.024234686542548241,1.0207344575785562,0.99754597962855363,0.99801522087413364,0.99754597962855363,0,0,0,-0,-0,-0
17,Inf,29,1,1.0016243938489651,0.0070596664533469,0.0040110577221102077,0.0013357102172076726,0.06910068050420845,-0.035541970049369986,-0.0065818711485934323,-0.17748495862724289,0.9462152227727294,0.044125555829361895,1.0327013121982787,0.98478084094709772,0.99970212725730279,0.98478084094709772,0,0,0,-0,-0,-0
18,Inf,30,1,1.0021156271214751,0.0090121193392849776,-0.0065346894400600706,-0.0035714004213550344,-0.0069857465723859756,0.010557776919754236,-0.038302084496543598,-0.040787845073565032,0.96773528933791497,0.032949878900743745,1.0323170519833726,0.95931889828223904,0.99943148049001396,0.95931889828223904,0,0,0,-0,-0,-0
19,Inf,31,1,1.0013277069685627,0.0074267612583370233,-0.0063173503124744146,-0.00075353391978286481,-0.0069194359499891341,0.0059667047932776551,0.012359799742874378,-0.40503767474347629,0.92054731054947569,0.053893282200113947,1.026178143661699,0.96791435222751065,0.99953269736426487,0.96791435222751065,0,0,0,-0,-0,-0
20,Inf,32,0.99956308822998752,0.99956308822998752,0.0051698853146708856,-0.0012470278517055895,0.00044137042826482796,0.0073030904373812449,-0.017465197669908061,-0.010654297660093626,-0.0030393337901490902,0.99415128759379123,0.010468649945492204,1.0146698414869559,0.99447235694105407,0.9998796883722324,0.99447235694105407,0,0,0,-0,-0,-0
21,Inf,33,0.9996791025617473,0.9996791025617473,0.0036646406831934157,-0.0015783438341371802,0.00020006081013912254,0.006563737939655122,0.035556808401283835,-0.013277031145329854,-0.29136909465985972,0.96794228652528247,0.024775668077377321,1.016502595956942,0.98050337448901304,0.99989040799751405,0.98050337448901304,0,0,0,-0,-0,-0
22,Inf,34,0.99969471066995153,0.99969471066995153,0.0054822623471678465,-0.00040866260085895982,-0.0011237593381610246,-0.050700999427688381,0.012245820782755823,0.016462124304473136,-0.15873048277770962,0.98808116554292824,0.015312204130775697,1.0180930856392485,0.98172198815736478,0.99951446914438291,0.98172198815736478,0,0,0,-0,-0,-0
23,Inf,35,0.9998882654157355,0.9998882654157355,0.0041985105138560054,-5.8009205026266912e-05,-0.00014892966540800036,0.036576659515072239,-0.0023475506890162645,-0.03292551089047957,-0.35395355272408846,0.96379967162551128,0.024345835230042513,1.0115175086763946,0.97963116335496792,0.99998714317075987,0.97963116335496792,0,0,0,-0,-0,-0
24,Inf,36,1,1.0000018174252698,0.0043947260679507386,-0.00045621499562251551,0.00041420243274457034,0.044048552752609452,0.011365937735492215,7.0218063734417413e-05,0.14682717674479329,0.99750016709452927,0.0068965943143141188,1.011017491950585,0.99751615931890658,0.99996202972217318,0.99751615931890658,0,0,0,-0,-0,-0
25,Inf,37,1,1.0000053372646176,0.0039396138972073308,-0.00044483403774264193,0.00042163295497745618,0.044519205863023582,-0.062165140489434778,-0.023730076834358238,-0.47891433903114766,0.94171990220544721,0.035905927710786975,1.0120955205185898,0.94188727871018108,0.99996110851737929,0.94188727871018108,0,0,0,-0,-0,-0
26,Inf,38,1,1.0000042103158369,0.0039217878878286087,-0.00044490248221783956,0.00042148436113479331,0.044564652792672389,0.042874707954343672,0.017131855606865587,0.14175488807431535,0.97858188019649539,0.014578548154405117,1.0071558345791294,0.97825098484628947,0.99996102538019549,0.97825098484628947,0,0,0,-0,-0,-0
