iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.87536498609687874,0.87536498609687874,0.028846032829588992,0.024603841147280106,0.00073074048547317047,0.49064489108374348,-0.019098134337760531,0.46168027223824115,0.49897664362348548,0.82394671653238083,0.10672927881056442,1.033136103001087,0.49640929126732819,0.97523287836496197,0.49640929126732819,0,0,0,-0,-0,-0
2,Inf,14,0.92150011903850093,0.92150011903850093,0.053672551294294372,0.056836596948192229,-0.33370683482892222,0.4684333167480893,0.094132399616287277,-0.47185903754448866,0.49555781809459853,0.89940055631355209,0.083664114723555907,1.0633822211717217,0.44323278619697748,0.35559671549248417,0.44323278619697748,0,0,0,-0,-0,-0
3,Inf,15,0.90000659260900995,0.90000659260900995,0.032326544329602039,0.040572450232952424,0.0056757300500280316,0.40153448415574972,0.044103670738049328,0.10585423384383619,0.29781090766629426,0.84621929743807267,0.072830734915406009,0.98896753787226843,0.80951898958015434,0.97622279749548346,0.80951898958015434,0,0,0,-0,-0,-0
4,Inf,16,0.88877834672347555,0.88877834672347555,0.017543762428857159,0.039958639330068907,-0.0027071329280524471,0.4178120868945987,-0.025217005481972699,-0.17533790657601211,0.36903455885039516,0.80233564444667582,0.073893182618599673,0.94716628237913114,0.3456948320172995,0.96952508760424483,0.3456948320172995,0,0,0,-0,-0,-0
5,Inf,17,1,1.0005063864764761,0.045301191242923339,0.092568013961381868,0.17063744194310101,0.42371749900293287,0.11777483687265611,0.3561047710657832,0.39020220174514431,0.96265160011628337,0.0653500696123957,1.0907377365565789,0.5214631674711464,0.68814318190293577,0.5214631674711464,0,0,0,-0,-0,-0
6,Inf,18,0.89044148001267587,0.89044148001267587,0.011783498721186855,0.05443096630199229,0.010808755251961337,0.45362460213157241,0.045571515702557353,0.06607153341044425,0.44298514959375712,0.87705990265105482,0.01538009813180383,0.90720489498939028,0.90842093654171685,0.96478060055012693,0.90842093654171685,0,0,0,-0,-0,-0
7,Inf,19,0.91410810930212005,0.91410810930212005,0.0077269760219106226,0.054376472147745915,0.049827627415444914,0.44243725087111574,0.06998080005568541,0.037818987884859601,0.45490050577258834,0.89714828806719815,0.019907611727813582,0.93616720705371281,0.93867957870650731,0.9341039772237989,0.93867957870650731,0,0,0,-0,-0,-0
8,Inf,20,0.93939014551728273,0.93939014551728273,0.002123506895551536,0.067147614851002665,0.034709963145503203,0.45230670126349165,0.075253522643059068,0.0069415622518760323,0.40399471065668591,0.90699056878645923,0.026743729323746728,0.95940827826100283,0.94512135302521705,0.94437376186976418,0.94512135302521705,0,0,0,-0,-0,-0
9,Inf,21,0.95092282336845235,0.95092282336845235,0.0060193423360899809,0.070662967674002278,0.012726270955068375,0.42510393809847774,0.085030775947205761,-0.006951127745020047,0.41709507711560367,0.93868932514662562,0.0090649500835172578,0.95645662731031944,0.91846748641612086,0.95116912333962689,0.91846748641612086,0,0,0,-0,-0,-0
10,Inf,22,0.96242530174672547,0.96242530174672547,0.022198395417229327,0.038814063958242682,0.016802449064020578,0.42420196184534809,0.033335967225343488,0.027587631755744413,0.099168051750388786,0.91898317746199276,0.060059933153755275,1.036700646443353,0.97219358500961195,0.97731189925386108,0.97219358500961195,0,0,0,-0,-0,-0
11,Inf,23,0.97979591002861965,0.97979591002861965,0.017533229137569124,0.03046177084839417,0.020620107408575252,0.2308986210727893,-0.030102672692759791,0.018884234069832972,0.3855499118903285,0.93848442461454973,0.056127074649775989,1.0484934909281107,0.98263315246554295,0.98342764882202083,0.98263315246554295,0,0,0,-0,-0,-0
12,Inf,24,0.99510572563196087,0.99510572563196087,0.016776164478963906,0.0039576112826293407,0.019774880711278763,0.31061694025059217,-0.032913578599596649,0.016722593322993307,-0.067600487196304515,0.93023655424347185,0.053012597967854576,1.0341412462604669,0.97849703732146232,0.99076541413060693,0.97849703732146232,0,0,0,-0,-0,-0
13,Inf,25,0.99678711696618849,0.99678711696618849,0.018436854577327223,-0.0093113042670501887,0.018390256015808171,0.20809872567583101,0.029510306952955645,0.019864113068052358,-0.48987715094869277,0.87898866168548073,0.088127147757091268,1.0517178712893795,0.93958457546920249,0.99202678546074952,0.93958457546920249,0,0,0,-0,-0,-0
