iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.89973202759764825,0.89973202759764825,0.074599027441040758,0.063864932220335222,-0.0047928686396519369,0.42204094357828292,0.0032361186308298429,-0.088663902592699628,0.49268872973286881,0.87519624926892947,0.10586723135118421,1.0826960227172506,0.66350756836826263,0.9462909925103441,0.66350756836826263,0,0,0,-0,-0,-0
2,Inf,14,0.86776269687711838,0.86776269687711838,0.013420952459031379,0.12411829809388555,0.061118325119831458,0.28176514193982682,-0.030743449965067171,-0.1489697939005119,-0.48174726988333583,0.69164239360010416,0.15191767532554812,0.98940103723817852,0.61432336040886903,0.84275739097073332,0.61432336040886903,0,0,0,-0,-0,-0
3,Inf,15,0.86883019791941629,0.86883019791941629,0.017089874738484452,0.12534305620220659,0.065925243783316032,0.31095056068014548,0.16399311359598423,0.16916886327981717,0.45815898713299563,0.81034611449827465,0.091001017386959884,0.98870810857671598,0.67636112556523864,0.83580885042964137,0.67636112556523864,0,0,0,-0,-0,-0
4,Inf,16,0.87303256577740806,0.87303256577740806,0.01889526394661618,0.11456081603866193,0.028345202573735358,0.22410386432318044,0.10035243470316213,0.038207127246746131,-0.046518049342583412,0.83026114015833041,0.067642116162944868,0.96283968783770235,0.8861271714365242,0.89016952042653796,0.8861271714365242,0,0,0,-0,-0,-0
5,Inf,17,0.89606908197575841,0.89606908197575841,0.01669983976848886,0.10622064358438445,0.031582599481492217,0.082976488606724449,0.055161595729477542,0.068124020001647079,0.14815940420900131,0.8509747732212255,0.058019911590001021,0.96469379993762749,0.88541738782805957,0.89432547190785727,0.88541738782805957,0,0,0,-0,-0,-0
6,Inf,18,0.90303113537286761,0.90303113537286761,0.017473731480006315,0.090047955703724203,0.045550763938220197,0.10835258677415512,0.099642825217398423,-0.040215168357004227,0.15162657872687646,0.85862527880928319,0.046570994772884344,0.94990442856413648,0.841850923944364,0.89812939959247973,0.841850923944364,0,0,0,-0,-0,-0
7,Inf,19,0.9025429531855822,0.9025429531855822,0.017962583167003176,0.090672818252724677,0.05593350180674312,0.10441337626629102,-0.07496928628308952,0.11717482246228106,0.47945050484079799,0.73866173880308317,0.10471401959657871,0.94390121721237741,0.76859973335438136,0.87953782405001291,0.76859973335438136,0,0,0,-0,-0,-0
8,Inf,20,0.90184297828876037,0.90184297828876037,0.017704861969011998,0.091164959507858245,0.055398774779673102,0.10488988917356208,0.096677128549866875,0.11689060241726912,0.071980299145421478,0.87323501132473069,0.035788686044127098,0.9433808359712198,0.75045648348450422,0.88002330468958612,0.75045648348450422,0,0,0,-0,-0,-0
9,Inf,21,0.90635818221526532,0.90635818221526532,0.020455418613778146,0.066783168120854761,0.02230522682921493,0.037625350398351583,0.014851925972556135,0.026558129930473129,-0.058850733884757478,0.86903944930745702,0.050178809229274389,0.96738991539683483,0.9733147988083054,0.95051799958531757,0.9733147988083054,0,0,0,-0,-0,-0
10,Inf,22,0.97801635656072583,0.97801635656072583,0.012413526155897799,0.0063612636545857942,0.016717261867101634,-0.027433813306013785,-0.045124236821989738,0.011767753035544892,-0.40132888265659772,0.89033272633075433,0.072773386377415622,1.0329685636304888,0.95107109910049592,0.98912617435869488,0.95107109910049592,0,0,0,-0,-0,-0
