iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.59044616888193846,0.59044616888193846,0.0022499383976588155,0.20775375436794868,0.20852683715629072,0.20703345287528255,0.15815109809451422,0.21423652260595527,0.18365574587298328,0.51975080823187547,0.10156303604367387,0.71881435887747624,0.61343596154253743,0.59066441503826872,0.61343596154253743,0,0,0,-0,-0,-0
2,Inf,14,0.61710455929471375,0.61710455929471375,0.028222084303758006,0.16898963015151097,0.21345703268686728,0.18665343758185121,0.16381542266989624,0.24635922446352176,-0.010461198802470761,0.54346364814649495,0.10824571431380825,0.75562524820155907,0.56485643912704964,0.61038586604765788,0.56485643912704964,0,0,0,-0,-0,-0
3,Inf,15,0.61720922232961606,0.61720922232961606,0.029314952511030268,0.16904336407315468,0.21549348666567625,0.17455020914673772,0.17048597925495645,0.16719385544614607,0.067962336331599094,0.53809631315433071,0.11176157347712248,0.7571489971694908,0.63858028500774511,0.60745196129926349,0.63858028500774511,0,0,0,-0,-0,-0
4,Inf,16,0.64388854604216927,0.64388854604216927,0.036063844524950116,0.17097413318001908,0.17875531031480385,0.089749910962089618,0.17402708598922945,0.15825706555949437,0.40495056002811158,0.54590013825702433,0.12083757118102631,0.78274177777183596,0.6755977648174768,0.62992822434227547,0.6755977648174768,0,0,0,-0,-0,-0
5,Inf,17,0.67990963053682618,0.67990963053682618,0.033455535241858327,0.17283981462100181,0.16199090551323941,0.35354003924757893,0.11946046110524944,0.17105977597984579,0.3033367132547431,0.59898903865383146,0.11552079552352708,0.82540979787994451,0.67739530721761598,0.66874924839966787,0.67739530721761598,0,0,0,-0,-0,-0
6,Inf,18,0.69242420958426987,0.69242420958426987,0.05781382636009922,0.1488061009364248,0.16577455688372567,0.31742919281531767,0.12368715942717179,0.10563293428025178,0.41948556259031111,0.57212371338325474,0.13639083764744309,0.83944975517224318,0.78059292252049095,0.67603521185895399,0.78059292252049095,0,0,0,-0,-0,-0
7,Inf,19,0.78241956539159241,0.78241956539159241,0.019761762012011005,0.12546718419715056,0.10972663319117129,0.41114585908237083,0.14128163496758228,0.10093208705172452,0.15028598236958923,0.6725333447397055,0.12923413173088349,0.9258322429322372,0.75161887227692115,0.77210922857967412,0.75161887227692115,0,0,0,-0,-0,-0
8,Inf,20,0.78934495989982434,0.78934495989982434,0.046677799569809331,0.12940582986266672,0.1086262093180303,0.35014266614953332,0.074113190286840602,0.09871432623465215,0.27535986891052167,0.66816880008805946,0.13989157438551492,0.94235628588366871,0.81494016428629856,0.76664542564959137,0.81494016428629856,0,0,0,-0,-0,-0
9,Inf,21,0.82386598603017913,0.82386598603017913,0.049513828892972914,0.088562414838963224,0.10110911129853725,0.2855009568971128,0.08827062257113738,0.11939690590773,0.11345168132381356,0.75612609279969289,0.11397837872485887,0.97952371510041625,0.75296935940208032,0.80333410012974571,0.75296935940208032,0,0,0,-0,-0,-0
10,Inf,22,0.83944865194684637,0.83944865194684637,0.027961981916954384,0.068645021730954825,0.062406721579220857,0.36448463919749585,0.061347811153048992,0.012719545858751458,0.30443251712432562,0.8098002564195943,0.057462196486439583,0.92242616153301582,0.9641936931532249,0.90008768244672366,0.9641936931532249,0,0,0,-0,-0,-0
