iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.95599760697057623,0.95599760697057623,0.017843137522266163,0.033104008293565995,0.034803629947418445,0.3845461579003801,0.029201831716488602,-0.12582661324407018,0.4523451710449593,0.8641366277525846,0.11906118531311967,1.0974965509662991,0.49674327816938557,0.96749332050303738,0.49674327816938557,0,0,0,-0,-0,-0
2,Inf,14,1,1.0038084547550872,0.046331699420352521,0.042042738237028719,0.11062954133291453,0.34564776601097058,0.069164941571521865,0.23798058671289257,0.37448432154436051,0.91552728807168715,0.10929970820866935,1.1297547161606791,0.5971908501713532,0.80145044656869013,0.5971908501713532,0,0,0,-0,-0,-0
3,Inf,15,0.97886527771068566,0.97886527771068566,0.035992503626876671,0.031724430624028861,0.04861250717044608,0.33306431211769627,0.023116614273278602,0.031480146549528465,0.26356214731676553,0.94270745142873047,0.080411847139257683,1.1003146718216756,0.9752116775223505,0.94615876442112978,0.9752116775223505,0,0,0,-0,-0,-0
4,Inf,16,0.99378404391547837,0.99378404391547837,0.023695610952775423,0.02913050514479788,0.045686599282804878,0.31505987149538844,0.068257429619674959,0.020473267753700286,0.19679744099717977,0.87569746290257666,0.087292713698106164,1.0467911817508648,0.95472668695368224,0.9520155735717053,0.95472668695368224,0,0,0,-0,-0,-0
5,Inf,17,0.99429193471608135,0.99429193471608135,0.02966780734576336,0.042767450611388716,0.03894703017455467,0.30179988680141373,0.082001576700148959,0.010826915046204144,0.3121567387273525,0.93851168189118472,0.066044285828288155,1.0679584821146295,0.94131617474522622,0.95624532302186627,0.94131617474522622,0,0,0,-0,-0,-0
6,Inf,18,0.99500045662280856,0.99500045662280856,0.025871288494161433,0.043554544847582449,0.038242650850444933,0.30100235719607404,-0.020890763700620152,-0.021792862979162386,0.1029671037291231,0.80354461216501849,0.13253063201946114,1.0633046509231623,0.97772881635841635,0.95681116495233132,0.97772881635841635,0,0,0,-0,-0,-0
7,Inf,19,0.98955635378300566,0.98955635378300566,0.039565555980672205,0.0021963173334035731,-0.0084958464237403792,0.13922481444892601,0.030490716664854922,-0.021629881884906332,0.012572078921608165,0.89536027076209568,0.10901345889992431,1.1090266502059474,0.97725410867873719,0.99496735729980335,0.97725410867873719,0,0,0,-0,-0,-0
8,Inf,20,1,1.0017420623505331,0.039727616466541348,0.015061652202711343,-0.013832257338317432,0.086168550398440902,0.0028057236686576115,-0.15479583825365739,0.072581579240138305,0.90635847151142057,0.10836711953608225,1.1187580258021417,0.48542416886235862,0.99035298201903343,0.48542416886235862,0,0,0,-0,-0,-0
9,Inf,21,1,1.1143080304049986,0.069424142428070559,0.0047613880739299551,0.074322360950334593,0.065928044154426227,0.0011616079687164493,0.17396280022831778,0.012918624300657378,1.0163227646996347,0.1228564511831159,1.2571214090185419,0.63501624234470999,0.87883907423710916,0.63501624234470999,0,0,0,-0,-0,-0
10,Inf,22,1,1.0020168724889111,0.020775302993672005,0.0035247911646514468,-0.00047025997157273611,0.10024373470240355,-0.028912190508253666,-0.00040180749193297061,-0.41626376152196887,0.91504652623279048,0.094567320809344296,1.1003984750191054,0.97292847632596069,0.9993503593283084,0.97292847632596069,0,0,0,-0,-0,-0
11,Inf,23,1,1.0076249352310036,0.026651751851654675,-0.0048286994600488103,0.00087761987802421459,-0.02980877200665491,-0.032056744918489644,0.011656896292161489,-0.099952906155259758,0.99694510443201434,0.036883751085631709,1.0692372565598525,0.98222083454621922,0.99926030044393976,0.98222083454621922,0,0,0,-0,-0,-0
12,Inf,24,1,1.000741964648854,0.017843812954745186,0.0017928775105433611,-0.002294065031885748,0.015658454942345343,0.068895893222482352,0.0023324442819190327,-0.41972861340745737,0.9287909075480536,0.068528317576717887,1.0631064099984207,0.9353414542195877,0.99991626605687478,0.9353414542195877,0,0,0,-0,-0,-0
13,Inf,25,1,1.0008243164892303,0.017955720616060749,0.0019840359598634646,-0.0021718696471271469,0.011024974485335216,-0.076618860490920815,0.020735229592170112,0.48507049082651821,0.91255500659937772,0.07521435517956454,1.0599751427513242,0.94002004326033073,0.99992255153570297,0.94002004326033073,0,0,0,-0,-0,-0
