iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.9416278396729203,0.9416278396729203,0.022299131330768055,-0.024075104160079155,0.047516037048869551,-0.046773997644886538,0.36517626927296742,0.058354797551698256,0.31216404634895989,0.86613867989843485,0.10402780738280006,1.070033182368723,0.36275020410187364,0.9322337852041509,0.36275020410187364,0,0,0,-0,-0,-0
2,Inf,14,1,1.0480774528786572,0.066817407849195723,-0.32834276173598675,0.039911966371091762,-0.34060698168018794,-0.34958217209415032,0.045747131855175871,-0.39810837781638009,1.0414103099084724,0.07651743560833002,1.1913844837007992,0.41568896172219355,0.44625642342990868,0.41568896172219355,0,0,0,-0,-0,-0
3,Inf,15,0.99802927799888352,0.99802927799888352,0.037971567773431962,-0.010906560337252659,0.030635069742607705,0.047695415054890479,-0.079156820637597214,0.016731400176543509,0.15199866302940923,0.9433098939428346,0.072037364654328015,1.0845031286653175,0.94125468023240666,0.97359027143992127,0.94125468023240666,0,0,0,-0,-0,-0
4,Inf,16,0.99719115124023783,0.99719115124023783,0.023967549748988442,-0.010554606314606974,0.030776182158650051,0.046762908181648598,0.20658515266648814,0.024661345857231343,-0.16390628031284038,0.91200202002263508,0.075567675155124567,1.0601146633266791,0.68322752676174292,0.97338665192234908,0.68322752676174292,0,0,0,-0,-0,-0
5,Inf,17,1,1.0327140903143626,0.039184780863234694,-0.18519274321220078,0.031966518726002598,0.21146282152428039,-0.41144104151388738,0.027954163357988504,0.44383813315894627,0.98177173519635907,0.080149972770775652,1.1388656818270793,0.39175356126498595,0.74244921593519486,0.39175356126498595,0,0,0,-0,-0,-0
6,Inf,18,0.96385765608235552,0.96385765608235552,0.019006594690717721,-0.040950271725676377,0.034009728823708722,0.037206418899903594,0.013015790305615171,0.037212586636619083,0.081688098605406712,0.94496900838283104,0.020500846977203842,0.98515066845815058,0.96361068090735857,0.95602939319382785,0.96361068090735857,0,0,0,-0,-0,-0
7,Inf,19,0.97817531616172348,0.97817531616172348,0.012922597815472284,-0.030989043754735865,0.03322723895919151,0.058403413213413566,-0.06411051306509985,0.031587432659857084,0.066671363639505321,0.97456840804518796,0.01745716403449829,1.0087844495528047,0.94261481600575669,0.96374215945485997,0.94261481600575669,0,0,0,-0,-0,-0
8,Inf,20,0.96633548977889183,0.96633548977889183,0.0035984283077222299,6.3267690189075152e-05,0.037277604862998789,0.051588764064675253,0.12751603147868096,0.013392154020346103,0.24495878129353343,0.90537826813472555,0.045022238624023339,0.99362185583781126,0.87264015281771323,0.96332359653025934,0.87264015281771323,0,0,0,-0,-0,-0
9,Inf,21,0.96671677586794713,0.96671677586794713,0.0037938756962377904,-0.00030640839084231737,0.037424784594058631,0.049416067406022002,0.027931962670262989,0.030441836045522974,0.14614989473712869,0.94316401181269205,0.01439545240264937,0.97137909852188487,0.97233608777097302,0.96293697859100524,0.97233608777097302,0,0,0,-0,-0,-0
10,Inf,22,0.9823310365428598,0.9823310365428598,0.023042291117433888,0.0027428018323236852,0.017942360813302742,0.22012154142380277,-0.014948275286537527,0.029840994329823012,0.4551693836735029,0.95752368267693577,0.057559653161488346,1.070340602873453,0.97852872783971534,0.99292588105435076,0.97852872783971534,0,0,0,-0,-0,-0
11,Inf,23,0.98882140853825073,0.98882140853825073,0.01850756044267541,-0.0015101551734447167,0.021275558922156663,0.30718975792132136,0.0078978818390649241,-0.011325278060702049,0.38995442096882682,0.95522807055767656,0.050177654248113303,1.0535762728839786,0.97457634236982804,0.98990283691817993,0.97457634236982804,0,0,0,-0,-0,-0
12,Inf,24,0.99438273761814777,0.99438273761814777,0.016610375190223119,-0.0010791095168553688,0.013272712777014783,0.30870507527190488,-0.0026921461095759103,-0.0080188808852714732,-0.27007399410103528,0.89631653111606235,0.073915675994130264,1.0411912560645578,0.99405397853076527,0.99404731961031234,0.99405397853076527,0,0,0,-0,-0,-0
13,Inf,25,1,1.0026721079068923,0.024918771230475444,-0.0018981752408857846,-0.0034523899713645267,-0.061898213428924168,-0.024297762215927055,-0.024057382552800322,-0.04598730815728258,0.98390350562033357,0.036456478589026141,1.0553582036548248,0.98020322346950917,0.99948917645213553,0.98020322346950917,0,0,0,-0,-0,-0
14,Inf,26,1,1.0012344461017741,0.020162538361508203,-0.00074478940309527248,-0.0026567026167286147,-0.080187171553220832,0.0072408613019583346,0.0041566102527403892,0.010640164644825312,0.99925433478256354,0.023228557871252945,1.0447823082102192,0.99866735179166832,0.99922558734024625,0.99866735179166832,0,0,0,-0,-0,-0
