iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.78132860200160559,0.78132860200160559,0.012935177813893167,-0.12361063564873098,-0.042535409299141035,0.26930766179443072,-0.19458073543684851,-0.13081248086622521,0.49487262595531001,0.70638022638018449,0.095656168813387121,0.89386631725442323,0.28861128253016521,0.77323181285016263,0.28861128253016521,0,0,0,-0,-0,-0
2,Inf,14,0.85495889155180549,0.85495889155180549,0.047896579199878046,-0.089119839810791468,-0.0042522625276736952,0.0018386870931520239,-0.074377376722329025,-0.0017590974307035712,-0.21893332117700015,0.83334129224564713,0.075926535891499003,0.98215730259298517,0.94162915092193566,0.92448502734980254,0.94162915092193566,0,0,0,-0,-0,-0
3,Inf,15,0.94179399889024862,0.94179399889024862,0.003400790389152461,-0.075220836740198166,0.0016165438085935504,-0.21660460240950183,-0.077988251296950306,-0.034200012874585628,-0.47540957071204604,0.90354811352972408,0.061555291102927491,1.0241964840914619,0.91220163982113467,0.93981274400449366,0.91220163982113467,0,0,0,-0,-0,-0
4,Inf,16,0.94187053089829198,0.94187053089829198,0.0042407940199357024,-0.075886333578802312,-0.00047172105166580887,-0.23834543569218428,0.00083031734393967938,0.086473866139614719,-0.47741599859021333,0.81360703044071436,0.11582084214821232,1.0406158810512105,0.78464488196053972,0.93829814398068057,0.78464488196053972,0,0,0,-0,-0,-0
5,Inf,17,0.94209672407453882,0.94209672407453882,0.0053350602356821326,-0.078559769314290762,-0.0043888770932023601,-0.23123863144251791,-0.125424930769787,0.013450817408240612,-0.36222902974986604,0.89614405076843962,0.054917862880154704,1.0037830620135428,0.83801163755675923,0.9352693990139761,0.83801163755675923,0,0,0,-0,-0,-0
6,Inf,18,0.94817556530140767,0.94817556530140767,0.015239651270380166,-0.061888827419930036,-0.014679776262614552,-0.20895160920904485,-0.024453107736490454,0.043506434846094288,0.12442488442191757,0.85434476048998875,0.080011151570610992,1.0111666175683862,0.95141179573130563,0.95637715372680421,0.95141179573130563,0,0,0,-0,-0,-0
7,Inf,19,0.9653404717920282,0.9653404717920282,0.024668362686913577,-0.044403055567940934,0.016765405302189451,0.0032995351305623141,-0.031604707604484528,-0.0017659446137885393,-0.062391652006458242,0.95689620533351838,0.034495721072368382,1.0245078186353604,0.9898022474830922,0.97379541856187068,0.9898022474830922,0,0,0,-0,-0,-0
8,Inf,20,0.99039631891508828,0.99039631891508828,0.0050883212291815416,-0.03501320902277081,-0.0012549032887744561,-0.043744235027048245,-0.022649162602967232,-0.026061912012046218,0.17952980810859853,0.93415528292051242,0.047745603118195937,1.0277366650321764,0.96391370435776424,0.98786302313347352,0.96391370435776424,0,0,0,-0,-0,-0
9,Inf,21,0.99348479730473693,0.99348479730473693,0.010536707619969585,-0.034569249550055581,-0.0081433841182080562,0.0013060253197614304,-0.039529437407139767,-0.048735363613251703,-0.029253986723557501,0.96812004492034509,0.032507576952628299,1.0318348957474965,0.91834747025950347,0.98687050882806204,0.91834747025950347,0,0,0,-0,-0,-0
10,Inf,22,0.99711387581321231,0.99711387581321231,0.016257013636262006,-0.01495874944699125,-0.00021589052599668964,0.052330041829545142,0.052375257313263868,0.0092092540387289645,-0.015592415346271205,0.94561687209827183,0.06636059542347568,1.0756836391282842,0.97249516837304417,0.99783483290274133,0.97249516837304417,0,0,0,-0,-0,-0
