iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.94284303033217642,0.94284303033217642,0.0073449264051414732,-0.039039520780405401,0.043496752393665981,0.036582209024020228,-0.064558846033470729,0.087972241058503764,0.26862530245599192,0.84223906968050666,0.1205745369029404,1.0785651620102699,0.83664231712712256,0.94014579812326804,0.83664231712712256,0,0,0,-0,-0,-0
2,Inf,14,0.94273155093435901,0.94273155093435901,0.0066727103443767937,-0.038513844742719412,0.042547842548108034,0.031366278705828657,0.069218857331494688,0.051087689810741521,-0.46447598195327111,0.80587331017785635,0.14862530196150073,1.0971789020223977,0.85126042405458657,0.94193219830294872,0.85126042405458657,0,0,0,-0,-0,-0
3,Inf,15,0.94498687981438201,0.94498687981438201,0.020345920836075729,-0.030112738221691426,0.042941704720704819,-0.013873154297385096,0.027074158404713611,-0.0019355298690020284,0.47276256382241599,0.80741609023594829,0.15612285624940822,1.1134168884847884,0.97309040699441252,0.94214221645927365,0.97309040699441252,0,0,0,-0,-0,-0
4,Inf,16,0.98568010001979078,0.98568010001979078,0.050113040865970369,0.012338302282075081,0.013676242906229251,0.34349164738950194,-0.0098580743031615459,-0.023017519735893721,-0.30010748021006073,0.85988329765292848,0.15376918464201828,1.1612708995512844,0.98833139898899725,0.99162360346758271,0.98833139898899725,0,0,0,-0,-0,-0
5,Inf,17,1,1.0094169073177404,0.058005989381399108,0.0016476077205549056,-0.0057092148019035893,-0.033310506664152834,0.11241569513034366,-0.032297498455271745,-0.21501117207175979,0.8772185227835898,0.15912147461365289,1.1890966130263494,0.85561132206796597,0.99947740196929669,0.85561132206796597,0,0,0,-0,-0,-0
6,Inf,18,1,1.0091024885832127,0.05824716107858325,-0.0027179585535584798,-0.0051947637609895221,-0.029936975471396832,-0.039081091430257953,-0.054613276882958806,0.4200354459285387,0.8643750437024007,0.15545410922846881,1.1690650977901995,0.8308291731947387,0.999527712011266,0.8308291731947387,0,0,0,-0,-0,-0
7,Inf,19,1,1.0099689866166199,0.058504189760237614,-0.00050135363292959216,-0.0034306591131646213,-0.058104469290940361,-0.084575819862403812,0.028576532042473568,-0.4448156834585979,0.90218365824101088,0.11999306228839708,1.1373700603262691,0.87930560519568757,0.99956327685177693,0.87930560519568757,0,0,0,-0,-0,-0
8,Inf,20,1,1.0096056680645431,0.058922385773014639,0.0018013578580661212,-0.0035494567403422596,-0.04054193481074541,-0.08838446747075146,0.018038353800213125,0.48552286806991596,0.89597622335257299,0.11921142153247673,1.1296306095562274,0.92485048319998542,0.99968729152664904,0.92485048319998542,0,0,0,-0,-0,-0
9,Inf,21,1,1.0094660198349321,0.059504356323203063,-0.0019056112744040045,-0.0032462030974354443,-0.02325293934119825,-0.49707693521952923,0.49791903641045399,-0.42796200550049845,0.60681511981065317,0.2669630006562756,1.1300626010969532,0.021167378399898271,0.9997962598345832,0.021167378399898271,0,0,0,-0,-0,-0
10,Inf,22,0.99791663882425141,0.99791663882425141,0.02942815114906723,-0.0048497678367342943,-0.0067783579871798349,-0.14685621576492786,0.011747014159535052,-0.001630387817614487,0.049371009811780775,0.99358246969127562,0.040061703322489393,1.0721034082033549,0.99857272833615884,0.99785800703403682,0.99857272833615884,0,0,0,-0,-0,-0
