iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.64256589856880097,0.64256589856880097,0.078916935246243422,0.10276758069243129,-0.02470598978171969,0.38547850033841241,0.041983474118182817,0.023962859994052899,0.43798637270799934,0.63203837351781944,0.096305874330543426,0.82079788720568458,0.97199431255342217,0.8580808370750459,0.97199431255342217,0,0,0,-0,-0,-0
2,Inf,14,0.97896141543579362,0.97896141543579362,0.018464947741987522,0.039292249637535318,0.033019225137068328,0.49999999999999994,-0.042465111645746179,0.09355688447292021,0.45960849739278076,0.85650272615491441,0.10951198910573463,1.0711462248021544,0.84362303896947666,0.96486360187242493,0.84362303896947666,0,0,0,-0,-0,-0
3,Inf,15,0.97853477362332364,0.97853477362332364,0.017655921656733659,0.041185330826191448,0.030753676054703558,0.4999999997641229,0.073457035802079851,0.13073420211534992,0.49804695978401914,0.87552182189738947,0.09320535889309936,1.0582043253278641,0.76170224062928893,0.96586946237623084,0.76170224062928893,0,0,0,-0,-0,-0
4,Inf,16,0.98249367606647287,0.98249367606647287,0.026638929632543225,0.033414460815260269,0.007685985746872322,0.49999999999999994,0.051136354013204155,-0.079379315258398142,0.49933496650587217,0.90254935515108858,0.086160200215335742,1.0714233475731467,0.68226938690868189,0.97515268725715032,0.68226938690868189,0,0,0,-0,-0,-0
5,Inf,17,0.98337629908178092,0.98337629908178092,0.020067901311488816,0.03160860371272612,0.03724911605263137,0.38349030819533014,0.04569540488825119,0.034769284029054548,0.0041330026285710808,0.90111342327728572,0.090231828468174916,1.0779678070749086,0.94967419343903903,0.96499798341631038,0.94967419343903903,0,0,0,-0,-0,-0
6,Inf,18,0.99260676151165916,0.99260676151165916,0.024820387273086421,0.032005252525682225,0.039151836527955904,0.30501641703601606,-0.0036341178410794761,0.039151103961672318,0.22150125532527554,0.95534578195408559,0.047411787721575657,1.0482728858883739,0.96688399273881842,0.96144059929997738,0.96688399273881842,0,0,0,-0,-0,-0
7,Inf,19,0.99657664016092751,0.99657664016092751,0.021244009446698523,0.028606163363074581,0.039901407911171902,0.29345697073693033,-0.051137208043963822,0.12190672849977702,-0.49353634453249007,0.75397832936446019,0.15841778293384096,1.0644771839147884,0.67382759099208156,0.96148366026710963,0.67382759099208156,0,0,0,-0,-0,-0
8,Inf,20,0.99829050299540922,0.99829050299540922,0.020333798941921191,0.0283695406636311,0.039208198504929424,0.29216038595215288,0.044771767619377068,0.045074858519880578,0.2523324017894959,0.9872389155816732,0.025268831090874484,1.0367658245197873,0.94395762405634243,0.96264459836199523,0.94395762405634243,0,0,0,-0,-0,-0
9,Inf,21,0.98526531186414723,0.98526531186414723,0.019623893808337831,0.021730092377739884,0.030253946329541623,0.40327656622185004,0.0065763989422320535,0.05865844979836532,0.44956004257371007,0.96095403049249828,0.032245166023478176,1.0241545558985155,0.93466352833277511,0.97694685150754568,0.93466352833277511,0,0,0,-0,-0,-0
10,Inf,22,0.98311366514615439,0.98311366514615439,0.01797866738604716,0.014170615048266012,0.020327514408355934,0.32816748848128063,0.0025284044307742892,-0.008650440176361851,-0.011817389693947966,0.92975694066208536,0.050175355097029736,1.0281006366522636,0.99848132029857795,0.98859754247869092,0.99848132029857795,0,0,0,-0,-0,-0
11,Inf,23,1,1.006177856756822,0.014764744301902492,0.0042425881149397706,0.0032730518775499467,0.070979819548981013,0.0033221413555564183,-0.0038861524123503521,-0.49147147105305478,0.89091721527619661,0.083513573345439684,1.0546038190332583,0.97687847809991679,0.99949985162156774,0.97687847809991679,0,0,0,-0,-0,-0
12,Inf,24,1,1.0045551938914836,0.014455523862201145,0.0012607041798923175,0.0016596679920887062,-0.071782763778461045,-0.036497631855826107,0.016794257844942484,-0.25976815590317193,0.97138117486272813,0.045773900165284147,1.061098019186685,0.96382571358615277,0.99849661439414206,0.96382571358615277,0,0,0,-0,-0,-0
13,Inf,25,1,1.0035171353550902,0.010708494028128332,0.0040900640424477892,0.0011871162393825257,-0.048263232419589359,0.039014101804734302,-0.020182013004068411,-0.25189999719471956,0.97006729007316994,0.037609619559165169,1.0437821444091337,0.97596412330108573,0.99896687484197355,0.97596412330108573,0,0,0,-0,-0,-0
14,Inf,26,1,1.0038698941284567,0.012213333675383095,0.0057971219931241338,0.00016612742930837126,-0.080598362062575826,-0.023847119104454695,-0.0080333264568659413,0.37086933813832212,0.94862034918002547,0.045311321039651277,1.037430538417742,0.97604959004756064,0.99842384824801389,0.97604959004756064,0,0,0,-0,-0,-0
15,Inf,27,1,1.0022632549258863,0.009299969827390047,0.0024180306430228284,0.0010789579083900149,-0.013084485415867106,0.48769208174730672,0.49980254863705209,0.0047973147242919012,0.56919403922862555,0.2415219901696963,1.0425771399612302,0.0030842364505006543,0.99958652511367374,0.0030842364505006543,0,0,0,-0,-0,-0
16,Inf,28,1,1.0022145305232739,0.0099769637363290031,0.0022391890456651608,0.0008785981986910691,-0.018746063302471534,0.021037029692209774,0.0083528375201433747,-0.18260961440661161,0.99426566539064376,0.021935424083690262,1.0372590965946766,0.9861327543339411,0.99956814480677492,0.9861327543339411,0,0,0,-0,-0,-0
17,Inf,29,1,1.0021884133221022,0.016883889898452333,-0.00085115419295753397,0.00335632531137051,0.12026627914678653,0.10841621847588589,0.0071313385955622532,-0.49287406325457694,0.88461304549851982,0.080153978663408815,1.0417148436788011,0.8664954579514843,0.99935234510236148,0.8664954579514843,0,0,0,-0,-0,-0
18,Inf,30,1,1.0019697029511101,0.016879338313653007,-0.00024251627239114365,0.0035963722293763166,0.12354605327676962,0.49159718158149879,-0.4982770308135871,-0.29031206046183744,0.52963073333639277,0.26032408090480352,1.0398659319098078,0.057246305326340043,0.999307961253042,0.057246305326340043,0,0,0,-0,-0,-0
19,Inf,31,1,1.0019827444263854,0.017797680912244519,-0.00025570346881482748,0.0036420156022174662,0.1253892117908674,-0.071966560325690931,-0.024965030208532912,-0.43751850041763318,0.91521617434331981,0.064413038852238855,1.0414657304937081,0.92992412820712578,0.99928434501713548,0.92992412820712578,0,0,0,-0,-0,-0
20,Inf,32,1,1.0014241977695673,0.012313715805613804,-0.00028473292392539707,0.0018297669992495278,0.065799822541321565,-0.034681288033989954,0.012618210476828429,0.068479097240540465,0.98520187059692499,0.022157273590163659,1.0286301268336457,0.98527614858961643,0.99983666615361522,0.98527614858961643,0,0,0,-0,-0,-0
21,Inf,33,1,1.0014486724328628,0.010872316590361393,-0.00034492090607086804,0.0018665799922784421,0.066156713335379161,0.011124530756763562,0.015106535160855028,0.14711877568431153,0.99591362304787745,0.015974075888388829,1.0272228117891196,0.99379474874823837,0.99983245307442281,0.99379474874823837,0,0,0,-0,-0,-0
22,Inf,34,1,1.0008266094904668,0.0058222737203278557,-0.00091476228855211976,-0.00048697062479728138,0.0069909843937002178,-0.02196136080852229,-0.012422929744232425,-0.2747919375525214,0.98841322277639643,0.018529575353750972,1.0247311904697483,0.98913030569743288,0.99995529909920833,0.98913030569743288,0,0,0,-0,-0,-0
23,Inf,35,1,1.0008140449788634,0.0057553414711823689,-0.0010756145257939055,-0.00057778619011719374,0.0046902945550145693,-0.0010158815884726557,-0.0010013716414896123,0.21425298865787923,0.99678771928129661,0.013109209572472845,1.0224817700433433,0.9963552606245164,0.99994760912888458,0.9963552606245164,0,0,0,-0,-0,-0
24,Inf,36,1,1.0008518392225794,0.0056372708938456266,-0.0010091512781146954,-0.00058543851745516018,0.0014405590151071058,0.00741503399681398,0.010622245824682963,0.3221798964831839,0.99629133389557434,0.011645871194450099,1.0191172414366965,0.99369238510141156,0.99993568965828039,0.99369238510141156,0,0,0,-0,-0,-0
25,Inf,37,1,1.0008782022690874,0.0059599451658980595,-0.0011609084749999478,-0.00017408393621008448,0.016110402997102636,-0.030677113269518941,0.010158064580742199,0.2748233859657534,0.98899421109476582,0.013205118560110155,1.0148762434725818,0.98763368206706725,0.99996362303117325,0.98763368206706725,0,0,0,-0,-0,-0
26,Inf,38,1,1.0009430310947713,0.0059882533729292671,-0.0012766199390190126,-3.5621162064436263e-05,0.017583220213524688,-0.01849941652781073,-0.00071819000336859062,-0.14763007779634107,0.9939396727755061,0.010871645115312771,1.0152480972015192,0.99385347595704276,0.9999576560210599,0.99385347595704276,0,0,0,-0,-0,-0
27,Inf,39,1,1.0009438263125894,0.0059955110911104987,-0.0012514198921949131,-9.4560792885958803e-06,0.018646839466690268,-0.0063015676345117289,0.0015368697748046056,0.096113407328588529,1.0001218870174937,0.0070101450959977338,1.0138617714056493,0.99928752008343769,0.9999594836075083,0.99928752008343769,0,0,0,-0,-0,-0
28,Inf,40,1,1.0006506252349783,0.0049393356976256851,-0.0006015880878102594,-0.0010194110622440181,-0.0068885405312307316,0.027770822162867637,-0.0046372578418969468,0.11629837738993709,0.98768748955451124,0.012837173073808593,1.0128483487791762,0.99078643795682886,0.99992121091807651,0.99078643795682886,0,0,0,-0,-0,-0
29,Inf,41,1,1.0005821144931693,0.0049502609299067208,0.0012438429831925762,-0.00055427472934436268,0.00963023584437692,0.020825345560806063,-0.0053960283593901259,-0.13519009796607206,0.9942961080334759,0.0080266454582219194,1.0100283331315909,0.99412642219664715,0.9999604631629273,0.99412642219664715,0,0,0,-0,-0,-0
30,Inf,42,1,1.00071108282545,0.0046730096107542949,0.0011802849372354899,-0.00037970087497648516,0.0076699802189108728,0.0043689763188157205,-0.0062248378163505258,-0.36011040710333475,0.99091710379902731,0.0096378609542218958,1.0098073112693022,0.98855444691173311,0.99994715770992437,0.98855444691173311,0,0,0,-0,-0,-0
31,Inf,43,1,1.0006633563939762,0.0046305278162753292,0.0012150443745529772,-0.00038101584972080068,0.0093986346412909989,0.015458936422704683,0.010487012660317818,0.028227294989369822,0.99531134549614297,0.0078976080700246618,1.0107906573133913,0.99429725433981175,0.99995267840163049,0.99429725433981175,0,0,0,-0,-0,-0
