iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
28,Inf,40,1,1.0035386491587399,0.011658504784650883,0.0041573235433670875,-0.00010130708485900456,0.026260213194725796,-0.025010330852642371,0.0033560094619964342,0.14807853131848736,0.99265278814896851,0.022350439594927603,1.0364596497550267,0.9932786932498634,0.99982784836348071,0.9932786932498634,0,0,0,-0,-0,-0
29,Inf,41,1,1.0036939147602411,0.010678903178897385,0.0036071382121555641,-6.8599220539289601e-05,0.029931456329303652,-0.014679485495667555,-0.0028549468224488006,-0.23350703614010038,0.96274378574763131,0.033857465918270858,1.0291044189474421,0.99236933238129421,0.99986827354942398,0.99236933238129421,0,0,0,-0,-0,-0
30,Inf,42,1,1.0010172485457609,0.0048270211720983251,-0.0013441356302959283,-0.00028798572031325554,-0.078445070537091349,0.0094377550368749397,-0.0039121242937725231,-0.28625202865342314,0.98547430597832564,0.014695432588263262,1.0142773538513217,0.99135338146325347,0.99887865210518401,0.99135338146325347,0,0,0,-0,-0,-0
31,Inf,43,1,1.0009483655687061,0.0056540577379913031,0.003642424063772689,-0.00033231419725628938,-0.11491172751044729,-0.0091218654740579108,0.0051246177774773027,-0.11603325139684051,0.99807708935021389,0.0077895146116278595,1.0133445379890045,0.99482463979491187,0.9979003574926063,0.99482463979491187,0,0,0,-0,-0,-0
32,Inf,44,0.99965583656190815,0.99965583656190815,0.0039642039311421715,0.0048964426547259835,-0.0019210001959466363,-0.040280778431996296,0.018603318037580419,0.0033794075485480413,-0.15153970040364872,0.99600749769586083,0.0091780898243781581,1.013996553751642,0.99197783437262599,0.99948194059382234,0.99197783437262599,0,0,0,-0,-0,-0
33,Inf,45,1,1.0000532395351684,0.0071768862964722421,-7.319200286443166e-05,-0.00094124644591163484,0.025450111165842434,0.0085572345009712336,0.0087198420627856432,0.15188824948140622,0.99748461020234069,0.0091319784960198248,1.0153832880545395,0.99742628566130287,0.99999757203398243,0.99742628566130287,0,0,0,-0,-0,-0
34,Inf,46,1,1.0000329341360636,0.0062362252856329615,-8.1325570983663032e-05,-0.0010541331017078601,0.02258594151158181,-0.0041943380294722221,-0.019103539599654606,-0.15791184813703429,0.98951267921090102,0.010607033771331369,1.0103024654027104,0.99313790776811306,0.99999756879801149,0.99313790776811306,0,0,0,-0,-0,-0
35,Inf,47,0.99952351502901426,0.99952351502901426,0.0057488987233895528,-0.0012494806209598826,0.00095939151623226047,0.081589715782549269,-0.0068604340557660848,0.011530302667400294,0.31293976638243493,0.9942342763445009,0.008449685916021828,1.0107956607399038,0.99396391509207693,0.99976242326766385,0.99396391509207693,0,0,0,-0,-0,-0
36,Inf,48,0.99954556523092364,0.99954556523092364,0.0058610325836818819,-0.0012749523809288145,0.00080210055170359116,0.077165388004555233,0.020790197194129334,-0.0032537145278457302,0.052663065981852109,0.99422752588396701,0.0071697386222850266,1.0082802135836457,0.99552475096907789,0.9997939454160476,0.99552475096907789,0,0,0,-0,-0,-0
37,Inf,49,1,1.0001012487198171,0.0053330139405195019,0.00027917305119492619,-0.00028393431288934546,0.051921988112492316,-0.011541617238346902,-0.0051255360421891272,0.23579996636760003,0.99241405521233306,0.0078160234488952006,1.0077334611721676,0.99187673567176549,0.99993918203118504,0.99187673567176549,0,0,0,-0,-0,-0
38,Inf,50,1,1.0000863770885218,0.0053501329611798116,0.00024467575761499399,-0.00018919786351980232,0.050330112411093419,0.0021801629267226286,-0.01372657556032264,0.07907933824368385,0.99321780079802113,0.0076301257655738731,1.0081728472985458,0.99296197756414795,0.99994846501764345,0.99296197756414795,0,0,0,-0,-0,-0
39,Inf,51,0.99999776936395579,0.99999776936395579,0.0046626245068899733,0.00040721231580941329,-6.6373272125012312e-05,0.049111638982103141,-0.0016341356383322569,-0.00081251902603263204,0.026442162036930617,0.99991433493503412,0.0049143182036883318,1.0095463986142632,0.99997339203663838,0.99995383218566691,0.99997339203663838,0,0,0,-0,-0,-0
40,Inf,52,1,1.0000590834079637,0.0014447822426487547,0.00045482575380676458,-5.8643835705771635e-05,0.048063328457847686,-0.013740185551996964,0.0012004755112791088,-0.064843404551465422,0.99667811241545268,0.003465545259739679,1.0034705811245423,0.99701908769772307,0.99995724295993138,0.99701908769772307,0,0,0,-0,-0,-0
41,Inf,53,1,1.0000252109502881,0.0012273521171154696,0.00023339590760088901,-0.0001730770201118857,0.044889889489760942,-0.024523631256068601,0.015215442864747075,0.22384848772219823,0.99026200618191407,0.0066842203359480821,1.0033630780403724,0.98975097603917461,0.99996823123564482,0.98975097603917461,0,0,0,-0,-0,-0
42,Inf,54,1,1.0000326048007904,0.0014312644370187443,0.0001531911705396084,-1.6043581210984155e-05,0.048784944559922334,0.0098233443408108911,0.010529441361862846,0.097707832253265181,0.99647154850833641,0.0032796907354364574,1.0028997423497918,0.99645288936571896,0.9999566677822882,0.99645288936571896,0,0,0,-0,-0,-0
43,Inf,55,1,1.0000299771677144,0.0013149020331697859,0.00014447052140531639,-6.0958989065984348e-05,0.047961811039150724,0.0094296285035588845,-0.0035285768940955808,-0.18525292952688899,0.99694667322132646,0.0034895802376759791,1.0037862504871713,0.9957795199905688,0.99995931108937741,0.9957795199905688,0,0,0,-0,-0,-0
44,Inf,56,1,1.0000107425577995,0.00075143851193219054,0.00024802289518151006,-0.00044823773254922835,0.036689245373012179,0.015966531527366268,0.0047147001543181855,0.23224515955177205,0.9944162692667643,0.0047343636218979777,1.0036956219656843,0.99488263558687728,0.99998691696849473,0.99488263558687728,0,0,0,-0,-0,-0
45,Inf,57,1,1.0000099874205475,0.00073215523505824887,0.00024354250914460806,-0.00046618459946903373,0.03631271779723215,-0.014360540499573471,-0.0040222402624237041,-0.15362274699160006,0.99610386439103327,0.0031685158111491836,1.0023141553808856,0.99572989730574113,0.99998755074803625,0.99572989730574113,0,0,0,-0,-0,-0
46,Inf,58,1,1.000008096436797,0.00057722879917734555,0.00027109606568129425,-0.00053408043334471366,0.032737950329743873,-0.010798828695250062,-0.0090395184540623674,-0.46494648691560014,0.95325643018800155,0.025549747776641867,1.0033339358302196,0.98115016352726991,0.99999304677542145,0.98115016352726991,0,0,0,-0,-0,-0
47,Inf,59,1,1.0000162403812081,0.00087945356679376447,0.00028453524021843638,-0.00025061465329126047,0.039065655736737363,-0.0053932279465591648,-0.01586075662535813,-0.34980298241428143,0.98805372521503321,0.0078167196790320075,1.0033744957859358,0.99027624118359725,0.99998262595217968,0.99027624118359725,0,0,0,-0,-0,-0
48,Inf,60,1,1.0000191464834762,0.00087175567628249809,0.00034727175595563583,-0.00022094113210144455,0.038778726719160259,-0.01486302952267482,-0.01223506121504303,-0.021193113284953879,0.99431000338958986,0.0047746214540807701,1.0036682614395882,0.99464546351953753,0.99998279163673853,0.99464546351953753,0,0,0,-0,-0,-0
49,Inf,61,1,1.0000054917563486,0.00054642329226826892,0.00020152235072715534,-0.00051893138228919426,0.032808408642579702,-0.024671511378655531,-0.0043811827039275109,-0.080522484927522786,0.9930799520110537,0.003165450088514475,0.99928423418454204,0.99335300564165663,0.99999330459789504,0.99335300564165663,0,0,0,-0,-0,-0
50,Inf,62,1,1.0000133180053388,0.00078251673056440566,0.00022900190193595225,-0.00033591535922853201,0.038639797004784183,-0.012448460682249696,0.012994673639749044,0.093520213043122302,0.9945280538538257,0.0038205543964487561,1.0020163404708653,0.99451591679096685,0.99998360715129153,0.99451591679096685,0,0,0,-0,-0,-0
51,Inf,63,1,1.0000131055786814,0.00076646296515188895,0.00023566072533955939,-0.00034770563867411356,0.038373223646933213,0.0012577385381125072,0.0017746180957733948,-0.045522175268193354,0.99895981858237515,0.0021757297538296627,1.0032242488998813,0.99900216439336087,0.99998409496514851,0.99900216439336087,0,0,0,-0,-0,-0
52,Inf,64,1,1.000010981707125,0.00064280889940013491,0.0002735500322902041,-0.00041264630783200188,0.035769616688643861,0.0082194654528338074,0.0059981839180984764,0.0039158049636538461,0.99778263017507896,0.0023446126200154641,1.0023780709103092,0.99775373546369506,0.9999887181120326,0.99775373546369506,0,0,0,-0,-0,-0
53,Inf,65,1,1.0000101083191146,0.00066961594600750544,0.00023319221388724013,-0.00041210191648153363,0.036588725034110342,-0.0063967365457102687,0.01066260531135188,0.43961329053358122,0.98441410949257424,0.0082754918750639044,1.0006340735676995,0.98853534010850541,0.99998742841916299,0.98853534010850541,0,0,0,-0,-0,-0
54,Inf,66,1,1.0000075371675801,0.00056484348578489645,0.00021739810223635821,-0.00049668368669384311,0.034289922951470195,-0.020375497113729324,-0.0017028649782040439,0.055467764466072822,0.99573743844428098,0.0032997208605218048,1.0022048913309036,0.99587279976680076,0.99999112199143658,0.99587279976680076,0,0,0,-0,-0,-0
55,Inf,67,1,1.0000063411010256,0.00076936788335959659,4.9668775831074182e-05,-0.00033106825319079267,0.03905593809785169,-0.0073416456671158148,-0.005491385568330287,0.10260135776215717,0.99757544008705845,0.0024855669196604557,1.0024471512495929,0.99743609254713317,0.99998320237125549,0.99743609254713317,0,0,0,-0,-0,-0
56,Inf,68,0.9999991628849092,0.9999991628849092,0.00032026505750319776,4.8674313379305641e-05,-0.00068895818240258049,0.028305420424092842,-0.00037015217999414318,0.0075556601486730379,0.21831038971483885,0.99763671334513293,0.0025679601622372403,1.002669915263118,0.99741544422075812,0.99999788177683979,0.99741544422075812,0,0,0,-0,-0,-0
57,Inf,69,0.99999912191833806,0.99999912191833806,0.00030637601160643068,4.7724677636245835e-05,-0.00071598724843409097,0.027504229760758558,-0.0038136409901416979,0.0032704674799177713,0.15728322606253253,0.99874961551476482,0.0019391161551780679,1.0025502831789139,0.99870015324856254,0.99999834605353033,0.99870015324856254,0,0,0,-0,-0,-0
58,Inf,70,0.99999913937612117,0.99999913937612117,0.00030330669936091156,4.7026794013671077e-05,-0.00072638226862634266,0.027306818677678507,0.023888661515512943,-0.0011129627990742463,-0.13532831904892406,0.99201865069603112,0.0025669417949467487,0.99704985661412671,0.99225936601111986,0.99999845539281607,0.99225936601111986,0,0,0,-0,-0,-0
59,Inf,71,0.99999808029259507,0.99999808029259507,0.0002918941036527581,1.1109445121424655e-05,-0.00074810660342410811,0.02674207172493108,0.0039575261533142392,0.0024279350666811528,-0.025073239004550274,0.99901906101280724,0.00081576618645719582,1.0006179627382634,0.99903198525585368,0.99999872159833059,0.99903198525585368,0,0,0,-0,-0,-0
60,Inf,72,0.99999850814349955,0.99999850814349955,0.00029166045336030845,1.2660738239094251e-05,-0.00085783506752565351,0.023980720652287263,-0.005533237344087949,0.0090912430700917923,0.17941223981763188,0.99752965088458945,0.0014011045300926998,1.0002758157635712,0.99746666968843523,0.9999993950756465,0.99746666968843523,0,0,0,-0,-0,-0
61,Inf,73,0.99999841012293667,0.99999841012293667,0.00028720282553948862,9.5890163607877729e-06,-0.0008433761983268962,0.024137701238549126,0.0082589774691737006,0.0016042959158750758,0.02963197550001806,0.9992407608540268,0.0010540338793315674,1.0013066672575166,0.99922603830798695,0.99999942680492926,0.99922603830798695,0,0,0,-0,-0,-0
62,Inf,74,0.9999965091143127,0.9999965091143127,0.00027722927084057239,-7.422120793918244e-05,-0.0008903752235118207,0.022834374829004314,0.019423751162264358,0.0016406912285631403,-0.016624817370211709,0.99606636620584632,0.0022545336488881368,1.000485252157667,0.99600071908430587,0.99999941463310604,0.99600071908430587,0,0,0,-0,-0,-0
63,Inf,75,0.99999639115630767,0.99999639115630767,0.00026671277896321517,-8.1314513420354545e-05,-0.00085544887917223152,0.023055611541925317,0.0020393270387297768,-0.00070882827854856778,0.15344622648617334,0.9983269521083149,0.001314960415693711,1.0009042745230745,0.99832929405136939,0.99999955242420846,0.99832929405136939,0,0,0,-0,-0,-0
64,Inf,76,0.99999638925645595,0.99999638925645595,0.00026419418588486939,-8.1422559268869098e-05,-0.00085327061136914958,0.023112454233785645,0.0027026119815374283,-0.0086545010493721541,-0.15586796128678304,0.99798970018933231,0.0016698211895415566,1.0012625497208338,0.99769251609840748,0.99999954383655021,0.99769251609840748,0,0,0,-0,-0,-0
65,Inf,77,0.99999727679403683,0.99999727679403683,0.00031307290256900181,-6.7995383778370549e-05,-0.00090483428985312173,0.021663603153239806,-0.013119755576311842,0.0063403079998456402,0.18341563147762541,0.99670459823040247,0.0011308426470777832,0.99892104981867491,0.99670514262376675,0.99999939145650596,0.99670514262376675,0,0,0,-0,-0,-0
66,Inf,78,0.99999727285859263,0.99999727285859263,0.00031187385467749642,-6.8013885326261399e-05,-0.00090470438634976554,0.02166954659132124,-0.0014414627319436768,0.012074771748501689,-0.053989989369931601,0.99278845563364992,0.0024464918901312997,0.99758357973830725,0.99287376998646126,0.99999939161663753,0.99287376998646126,0,0,0,-0,-0,-0
67,Inf,79,0.99999653550335543,0.99999653550335543,0.00023471185329195253,-6.4706061831825942e-05,-0.00082044246098010229,0.024105263536181778,-0.0057259255479829019,0.012667610356057013,0.024303917559083121,0.99443017553132074,0.0021772872984561096,0.99869765863629467,0.99454155013623702,0.99999954305632721,0.99454155013623702,0,0,0,-0,-0,-0
68,Inf,80,0.99999531925009344,0.99999531925009344,0.00019345728857210316,-0.00010362862083083251,-0.00069949583697470413,0.025961968771732694,-0.0045762637303086162,0.0048431302951321697,0.078796950175085811,0.99920688705963057,0.0014966065345585716,1.0021402358673654,0.99917884103751675,0.99999921332267994,0.99917884103751675,0,0,0,-0,-0,-0
69,Inf,81,0.99999612089355194,0.99999612089355194,0.00025565919256238757,-0.00010591855492224909,-0.00081930020675177165,0.022762134836001289,0.0086472833367410296,-0.0031383309856536368,-0.099812372939466876,0.99820669888541602,0.0014894781673462278,1.0011260760934146,0.9982020653672744,0.9999996694522103,0.9982020653672744,0,0,0,-0,-0,-0
70,Inf,82,0.99999580351597595,0.99999580351597595,0.00023859108265492448,-0.00011185125304639139,-0.00080934255610592477,0.02308286627475056,-0.0029154873282206673,-0.015098008126631424,-0.034320603256605686,0.99495963955151323,0.0018715185676614606,0.99862781594412975,0.9949973326296887,0.9999996730873868,0.9949973326296887,0,0,0,-0,-0,-0
71,Inf,83,0.99999618107684007,0.99999618107684007,0.00025478770235706159,-0.00010421347154682151,-0.00083465312115686826,0.022516830728028219,-0.0051715385181407836,0.012577873754168856,0.074230113904543371,0.99561269081721604,0.0010024055918989151,0.99757740577733789,0.99562769231631909,0.99999962344196702,0.99562769231631909,0,0,0,-0,-0,-0
72,Inf,84,0.99999624639494389,0.99999624639494389,0.00025488967705343958,-0.00010260173535054451,-0.00083697068625017607,0.022493052798256467,0.0042089946592760441,-0.0057473117442587984,0.29107336882878299,0.98988526159714119,0.0038338115869513316,0.99739953230756584,0.98933017440723303,0.99999963561750937,0.98933017440723303,0,0,0,-0,-0,-0
73,Inf,85,0.999996276634596,0.999996276634596,0.00025493655584886134,-0.00010526047818123661,-0.00083062996205850159,0.022447290659986033,0.0058712742722628608,-0.0063252485931912794,0.11433530215911714,0.99687818872539569,0.0014198183482609737,0.99966103268798723,0.99688969783494963,0.99999963937938441,0.99688969783494963,0,0,0,-0,-0,-0
74,Inf,86,0.99999625067379505,0.99999625067379505,0.00025232171291046158,-0.00010562724498024286,-0.00082738827416939604,0.022504857385418645,-0.0052609618744969833,0.00011287068770404751,0.056393848708630623,0.99968100824842643,0.00082553183983469615,1.0012990506545025,0.9996677308920372,0.9999996547849852,0.9996677308920372,0,0,0,-0,-0,-0
75,Inf,87,0.99999830278349056,0.99999830278349056,0.00030077312588513581,-0.00010842828406679872,-0.00091492996228589613,0.019961966760625251,0.017481222190547152,-0.0029285189159549141,-0.083224694335560123,0.99626326407804466,0.001316008966820541,0.99884264165301295,0.99628533183604873,0.99999898733354697,0.99628533183604873,0,0,0,-0,-0,-0
76,Inf,88,0.99999822030042862,0.99999822030042862,0.00029524953841102814,-0.0001080481458638228,-0.00090795153510176655,0.020109089804730661,0.011857631816004632,-0.002726559387137506,0.13118063146793069,0.99698248714663462,0.0011125518584941816,0.99916308878928317,0.99701696202886236,0.99999905183296101,0.99701696202886236,0,0,0,-0,-0,-0
77,Inf,89,0.99999824041550323,0.99999824041550323,0.00029371683295101504,-0.00010730183898726533,-0.00090735145050875295,0.020131531588852027,-0.0039561970275421299,-0.0076503252818520551,-0.090358730753672623,0.99882322992140682,0.0013038010292169134,1.0013786799386719,0.99870508926092405,0.99999905918845311,0.99870508926092405,0,0,0,-0,-0,-0
78,Inf,90,0.99999950638978774,0.99999950638978774,0.00034895419086948456,-0.00010531133155525944,-0.0009862408893419345,0.018335853676562191,-0.0048309189471715808,0.00085901677797006748,0.19719524126729771,0.99733628442561062,0.0011089628527406038,0.99950985161698225,0.99733355159716341,0.99999805643777684,0.99733355159716341,0,0,0,-0,-0,-0
79,Inf,91,0.99999950631358614,0.99999950631358614,0.00034726073103892249,-0.00010530549495108333,-0.00098556934539022938,0.018356014821733348,0.016744734682555551,0.0083524922163875637,0.32218591211292824,0.99133656814565119,0.0035958185717413749,0.99838437254626433,0.99186578705799677,0.99999806680706216,0.99186578705799677,0,0,0,-0,-0,-0
80,Inf,92,0.99999979306742526,0.99999979306742526,0.0003515785751083389,-0.00010052496144116456,-0.0010001655039866913,0.018103798438330071,0.016441424130251958,-0.0044300274039301701,-0.022266378851229174,0.99708676284659414,0.0012475942018739426,0.99953204748226709,0.99713367990485713,0.99999789806170225,0.99713367990485713,0,0,0,-0,-0,-0
81,Inf,93,1,1.0000023372984548,0.00040877226711816668,-6.6476915645977515e-05,-0.0010893752843671391,0.016067375665611026,-0.009898667192893118,-0.0066956420247139548,-0.33546172310090228,0.99156341549552274,0.0033669329602329622,0.9981626040975794,0.98947050717222595,0.99999621841679143,0.98947050717222595,0,0,0,-0,-0,-0
82,Inf,94,1,1.0000032107435683,0.00043043326051998414,-5.9088040297824567e-05,-0.0011310632000885459,0.015322645400312276,0.010518970187496812,-0.0065341839989860873,-0.18563816762034735,0.99597199452108631,0.00077285479224333421,0.99748678991388329,0.99598662735119214,0.99999538703677293,0.99598662735119214,0,0,0,-0,-0,-0
83,Inf,95,1,1.0000032436384536,0.00042937526108145573,-5.8939291331670748e-05,-0.0011323615854015878,0.015314990692023606,-0.010846306134274286,-0.0016949204479654867,0.0422662971375658,0.99881156665888249,0.0006678404092986263,1.0001205338611079,0.99878923782109363,0.99999538073893579,0.99878923782109363,0,0,0,-0,-0,-0
84,Inf,96,1,1.0000040824591661,0.00039217771171364717,-5.2012476680125005e-06,-0.0010812666790745119,0.016536254923589368,-0.019952977741685807,-0.0064322818225550638,-0.0042673785269242703,0.99537694127740073,0.0013118064380207223,0.99794808189592132,0.99538460924706995,0.99999663608519029,0.99538460924706995,0,0,0,-0,-0,-0
