iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.68350823820439366,0.68350823820439366,0.0090003072010675835,-0.10799821262890096,0.12638051461104452,0.13334127288162895,0.49237622792114322,0.17096621542946311,0.24480701095158208,0.58943149278788909,0.14176468070723233,0.86729026697406453,0.19848428360443693,0.69625197609495948,0.19848428360443693,0,0,0,-0,-0,-0
2,Inf,14,0.71661976800989113,0.71661976800989113,0.052365204623783287,-0.3190050504139445,0.11281410990113309,0.094395668779941211,-0.49025684422848137,0.094725302434367054,0.13521741784101748,0.68716758545425138,0.096500986595286151,0.87630951918101219,0.29277987209611422,0.4125139198727395,0.29277987209611422,0,0,0,-0,-0,-0
3,Inf,15,0.71775485657867644,0.71775485657867644,0.043499006015324491,-0.048377509096415833,0.13147876175161244,0.069393626474524142,-0.01783599295280891,0.13622616519263686,-0.025993838341745734,0.68380161602784961,0.089953308068282445,0.86011009984168318,0.70529695107592127,0.71505749711166644,0.70529695107592127,0,0,0,-0,-0,-0
4,Inf,16,0.72733169833725997,0.72733169833725997,0.027220225007706544,-0.03926380242380393,0.13219523814087708,0.053984112742143139,0.45448362077048632,0.060316869550545826,-0.46965978647716011,0.53812686183552183,0.15369075438902874,0.83936074043801812,0.21513603635794382,0.71556121688040097,0.21513603635794382,0,0,0,-0,-0,-0
5,Inf,17,0.73059933655290688,0.73059933655290688,0.027167467641670988,-0.057710621778092684,0.1332937402940155,0.053263325659167561,-0.45176769964484054,0.15985168392471816,0.0677179868927138,0.62359202450390616,0.10056583247735569,0.82070105615952338,0.24221555676078027,0.70481301889577064,0.24221555676078027,0,0,0,-0,-0,-0
6,Inf,18,0.80195800746448542,0.80195800746448542,0.056837332225068718,0.23280553628220479,0.12066453462062973,0.032127692663590085,0.49822423388422932,0.11243565166657343,-0.010754596002555239,0.76393366490275871,0.092965229966663718,0.94614551563741967,0.19028198761181916,0.59396065942437593,0.19028198761181916,0,0,0,-0,-0,-0
7,Inf,19,0.71894660905980845,0.71894660905980845,0.021550969365953212,-0.089619625030029237,0.13167844203462489,0.0071472338784665792,-0.47175116642093062,-0.066599034768629828,-0.37292580502863215,0.56917667447494702,0.12418457664540829,0.81257844469994722,0.31065379881378791,0.68543846174045586,0.31065379881378791,0,0,0,-0,-0,-0
8,Inf,20,0.71923392123210195,0.71923392123210195,0.021087246808234608,-0.090742880735495968,0.13161325586324979,0.0069280050204387914,-0.27918853621031348,0.12696766629267842,-0.0021228309883789542,0.67799642095379087,0.042261962003891901,0.76082986648141904,0.44429691900556872,0.68478443137232814,0.44429691900556872,0,0,0,-0,-0,-0
9,Inf,21,0.74335684012087,0.74335684012087,0.021245414441991069,0.082322329449189643,0.14281810223407748,-0.014600879598450578,0.24412665924352339,0.15989281809292599,-0.082932838012499843,0.65575868421362471,0.06736189930711789,0.78778800685557582,0.54440624743571564,0.69853884976099911,0.54440624743571564,0,0,0,-0,-0,-0
10,Inf,22,0.72029350140750803,0.72029350140750803,0.039439965346249224,-0.050518900178872519,0.10276620806252647,0.17265107173725072,0.03530472999197487,0.10897877392399957,0.49341430287870458,0.68053083397633229,0.091262568740492239,0.85940546870769707,0.81393955993961331,0.79806427889092746,0.81393955993961331,0,0,0,-0,-0,-0
