iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.62696036781272113,0.62696036781272113,0.011434473577019722,0.039178794392930719,0.16736048394654712,0.49999999999999994,0.014861505530205044,-0.47762025329518787,0.33192914784057259,0.56945367484689868,0.089197394352770368,0.74428056777832863,0.40063629112065835,0.69050709721508796,0.40063629112065835,0,0,0,-0,-0,-0
2,Inf,14,0.6435557060287288,0.6435557060287288,0.032779759176259783,0.044063591950355065,0.45876878008118399,0.49999999999999994,0.028208854088244806,0.49411270151000664,0.34608102717893496,0.62165994097945387,0.046579641297124462,0.71295603792181783,0.4936129179008189,0.49756210562218972,0.4936129179008189,0,0,0,-0,-0,-0
3,Inf,15,0.65550269185079557,0.65550269185079557,0.026690900314866615,0.056357407205421456,0.13580856867235774,0.49999999999999994,0.073230226998128867,-0.054474536982878297,0.49478671636542293,0.62856754699569495,0.052721088779297695,0.73190088100311845,0.77752735270202289,0.75310575987137807,0.77752735270202289,0,0,0,-0,-0,-0
4,Inf,16,0.77976112301981204,0.77976112301981204,0.0079652466714937985,0.076025975322627143,-0.091182069350669109,0.49999999999999994,0.096461257653369215,-0.43323296477631756,0.48996026273634974,0.71995821069815436,0.065884753253590209,0.84909232707519111,0.43991516406425651,0.59998887043315186,0.43991516406425651,0,0,0,-0,-0,-0
5,Inf,17,0.79600518909112106,0.79600518909112106,0.01508879970178063,0.071016223502666426,0.072568388858464894,0.49999999999999994,0.078723419642418024,0.19620700979788253,0.46278646037237969,0.7696565834374125,0.031254415175365473,0.83091523718112881,0.6532240806276699,0.88295529521102945,0.6532240806276699,0,0,0,-0,-0,-0
6,Inf,18,0.79412902490676796,0.79412902490676796,0.01129236193556736,0.066558065929177651,-0.080064405888317119,0.49999999999986189,0.065321100320090419,-0.086359989001234316,0.37116637994143753,0.7573641694772395,0.026386702165042762,0.80908210572072337,0.66442347804414115,0.66335561700303702,0.66442347804414115,0,0,0,-0,-0,-0
7,Inf,19,0.78439210017675443,0.78439210017675443,0.0049044875684593854,0.070451522416398113,-0.055377552438928293,0.49999999999336997,0.077391640465586997,-0.090554289410170963,0.47234300084110958,0.74108167547847947,0.0088462678513886225,0.75842036046720118,0.60784081183841565,0.77589163756815482,0.60784081183841565,0,0,0,-0,-0,-0
8,Inf,20,0.90795914178599557,0.90795914178599557,0.011157005887832082,0.06256423383985682,-0.0061517120943573415,0.49999999999999994,0.061713735101094125,0.046590030835698348,0.48359691191684862,0.87828627812111137,0.012011901669821417,0.9018296053939614,0.9342898745641478,0.93909391054078728,0.9342898745641478,0,0,0,-0,-0,-0
9,Inf,21,0.95998963835451767,0.95998963835451767,0.0037684111437046915,0.061247770365097452,0.027335780119424242,0.49999999999999994,0.063531136164021396,0.15229414100151084,0.49806169704210168,0.91428352230532284,0.010770646795282866,0.9353939900240773,0.72120176640157141,0.95428120595653276,0.72120176640157141,0,0,0,-0,-0,-0
10,Inf,22,0.94275261580883551,0.94275261580883551,0.026179171114619679,0.080410070322724403,0.029009057692425923,0.48984766617829406,0.48756538051376319,0.02441101112960764,0.48306434695937805,0.90322898943188257,0.081496040913778128,1.0629612296228876,0.19727128727546298,0.93538532883575265,0.19727128727546298,0,0,0,-0,-0,-0
11,Inf,23,1,1.2806913109118345,0.088663025589907615,-0.49999999999999994,0.035901455147776935,0.48895743976157285,-0.49622977951466596,0.052537867392490556,0.47842167417438275,1.2667755993685521,0.087609210646848623,1.4384896522363755,0.31167959862827216,0.30988015400541091,0.31167959862827216,0,0,0,-0,-0,-0
12,Inf,24,0.94553222459565611,0.94553222459565611,0.01024448611398153,0.030717116401338545,0.051697523310976622,0.48854197914079278,0.049871992941169063,0.062140408242110867,0.4523667805759215,0.88288807123087509,0.038751037254315605,0.95884010424933364,0.9145541531233895,0.94299589077962298,0.9145541531233895,0,0,0,-0,-0,-0
13,Inf,25,0.94876262368046282,0.94876262368046282,0.010992999668957117,0.035638297501040132,0.054558590849650271,0.48189571480663729,-0.043156352586215085,0.072932475391033869,0.49914447888980384,0.88032538331973331,0.039659899588241419,0.9580587865126865,0.89537433289486867,0.93597021984443218,0.89537433289486867,0,0,0,-0,-0,-0
14,Inf,26,0.95251215621722829,0.95251215621722829,0.0090017899394427541,0.036752097385984311,0.056471582095353842,0.48425592402051815,0.12595107843686248,0.073367700820290205,0.46427266729737182,0.90578806404930545,0.021807517545963526,0.94853079843939392,0.831626895205826,0.93200544677305464,0.831626895205826,0,0,0,-0,-0,-0
15,Inf,27,0.95731388375636683,0.95731388375636683,0.0088198329785455498,0.0020886139383159926,0.051987339487870793,0.47683719229065663,0.012388824437890023,0.054307496849271386,0.45163160540624436,0.93582248886071451,0.0094433840838684443,0.9543315216650966,0.94267523123801311,0.94821528256870291,0.94267523123801311,0,0,0,-0,-0,-0
