iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.86389832195958993,0.86389832195958993,0.014241209718633111,-0.11211352767794718,0.057028581970020538,0.46007851616632106,0.29907414680125677,0.23423304013492596,0.48305119545670405,0.75102370915929162,0.13734036251604922,1.0202108196907482,0.47577539316986822,0.86523986641145467,0.47577539316986822,0,0,0,-0,-0,-0
2,Inf,14,0.88163055459731687,0.88163055459731687,0.036285865093042845,-0.23781117759595752,0.0040012100264250469,0.44866985247809787,-0.47904897876965102,-0.047569014905135099,0.46094847384218052,0.85045832134313759,0.083579645372977976,1.0142744262741745,0.29512636930247632,0.61738919170295559,0.29512636930247632,0,0,0,-0,-0,-0
3,Inf,15,0.93359383788971706,0.93359383788971706,0.039313886188368417,0.096526424248509782,0.056358296297062814,0.4440056663364037,0.39207083005523025,0.0079537022240523392,0.42234645097486112,0.87202951152686037,0.088367139155527283,1.0452291042716939,0.3051366801035259,0.88857452677848381,0.3051366801035259,0,0,0,-0,-0,-0
4,Inf,16,0.94668006347807643,0.94668006347807643,0.039236560248277375,-0.20415991259561028,0.10414009325556609,0.45627907690525937,-0.36299044239090761,0.17132727586749974,0.42338315801440163,0.88718840580740033,0.082424609615874625,1.0487406406545146,0.30843641897160917,0.64804143414836568,0.30843641897160917,0,0,0,-0,-0,-0
5,Inf,17,0.90992232183952648,0.90992232183952648,0.029298041761653699,-0.069139338033199466,0.057495975835867776,0.48144838445257337,-0.03886034151301021,0.10751678541462173,0.48949911783219124,0.84517314217714357,0.042798922995158507,0.92905903124765421,0.810023167077766,0.91094985141775753,0.810023167077766,0,0,0,-0,-0,-0
6,Inf,18,0.89319104188045972,0.89319104188045972,0.01493751947118608,-0.078305928547089107,0.053070759465168489,0.47492578115333184,-0.02951226641444693,0.028593890758254359,0.49957290400377063,0.84270272499435872,0.042781504131846761,0.92655447309277839,0.97380540342579713,0.91017879153660808,0.97380540342579713,0,0,0,-0,-0,-0
7,Inf,19,0.97499841636322548,0.97499841636322548,0.0030735876726679153,-0.024933937589070653,0.033436104840562461,0.49999999999999994,0.013805106391647781,0.043452804341615581,0.48568697194179533,0.94832070530542167,0.015965673783022497,0.97961342592014578,0.96119550749552451,0.97127803209863683,0.96119550749552451,0,0,0,-0,-0,-0
8,Inf,20,0.97665562560459795,0.97665562560459795,0.0053724925083182308,-0.0053049163068392005,0.034824839522437701,0.49999999999999994,0.48672630180575238,0.34062872778783859,0.19384890547944833,0.60623730349986982,0.1945437460774419,0.98754304581165586,0.074442386711194658,0.97365455051334382,0.074442386711194658,0,0,0,-0,-0,-0
9,Inf,21,0.97696636677065962,0.97696636677065962,0.0057664383200537288,-0.0040494330257712756,0.035095163436867,0.49999999999999994,-0.084480553657030999,0.025742327160500622,0.48337297130980739,0.94492230610551475,0.014401509270761403,0.97314926427620707,0.92959322132972633,0.97341603946104716,0.92959322132972633,0,0,0,-0,-0,-0
10,Inf,22,0.97653693008573117,0.97653693008573117,0.0084035971003194303,-0.01387395491500009,0.026170034102133293,0.49999999999999994,-0.03691429534601598,0.032592531044485229,0.18131969820547256,0.89784040161576795,0.069017241762870274,1.0331141954709937,0.96639643180213475,0.98030830858180562,0.96639643180213475,0,0,0,-0,-0,-0
11,Inf,23,0.98510734437600023,0.98510734437600023,0.016651443400538583,-0.016131619254470292,0.026280049837909721,0.3592410770630089,0.013336468943476065,-0.003770819620721122,0.44971679126522912,0.9483485714351958,0.049470684428499868,1.0453111129150556,0.97788407409382117,0.98325081873968068,0.97788407409382117,0,0,0,-0,-0,-0
12,Inf,24,0.99245481226757881,0.99245481226757881,0.016683586891532414,-0.0068828667778186026,0.015753622679238112,0.36985718162764336,0.031724223532233253,0.010106292050877652,-0.015615813495547082,0.90950717466967124,0.064415026697636449,1.0357606269970387,0.9868089003137176,0.9910873504531923,0.9868089003137176,0,0,0,-0,-0,-0
13,Inf,25,1,1.0009122926936467,0.022707538700035727,0.01540647299855284,0.013701740303110018,0.19111258490172162,-0.019018871489556499,0.032901458131482153,-0.47474431196586431,0.84475823503408976,0.10511215406858493,1.0507780570085161,0.92065708484145192,0.9937092795053919,0.92065708484145192,0,0,0,-0,-0,-0
14,Inf,26,0.99500421670808403,0.99500421670808403,0.020805718399859258,0.011734595745526905,0.014146023437735562,0.18715034295160582,0.043866927657102206,0.05655007337878204,-0.1272243729203395,0.94217978337538244,0.053958930589854723,1.0479392873314977,0.89588855900266973,0.99432720606376013,0.89588855900266973,0,0,0,-0,-0,-0
15,Inf,27,0.99864233343347553,0.99864233343347553,0.020279884611157609,0.0072309574659621288,0.0068100720912329634,0.14640198054579626,-0.031850672672579794,-0.017878937718587951,0.039553051952277984,0.9618335099442783,0.046590200876276723,1.0531503036617806,0.98016380288058991,0.9981577577105295,0.98016380288058991,0,0,0,-0,-0,-0
16,Inf,28,1,1.0027561838951971,0.016873832876406345,0.00043944866060395186,0.0018018546250898049,0.099909971305085998,0.01559224345994159,-0.039293392340221889,-0.2907506222930718,0.91049433650855693,0.065028111751624124,1.0379494355417402,0.96726707484647867,0.99961481348709591,0.96726707484647867,0,0,0,-0,-0,-0
17,Inf,29,1,1.0004486603959371,0.014508906804696634,0.0050570764380656356,-0.0051107465003709055,-0.022011402902930369,-0.011229561041191882,-0.0017813059029401224,-0.21817542746184415,0.99052142914457098,0.028093802267452169,1.0455852815887772,0.99354551951993642,0.99937097574299572,0.99354551951993642,0,0,0,-0,-0,-0
