iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.57278652038685651,0.57278652038685651,0.012538359860152526,-0.042649458028707302,0.26500551830858549,0.11330547300267201,-0.0048932749720038693,0.46718858302682209,-0.39845732527707378,0.52052135551001977,0.07391983981909199,0.66540424155544009,0.45272490212464922,0.50943909303929158,0.45272490212464922,0,0,0,-0,-0,-0
2,Inf,14,0.57441642497620837,0.57441642497620837,0.014653430110980406,-0.048525129773869649,0.21407942524187468,0.21849039076552212,-0.071175644292048812,0.49443661002616368,0.46237670407471376,0.53142060003178992,0.065977803157992704,0.66073709422145566,0.49661736018918362,0.56632313764385489,0.49661736018918362,0,0,0,-0,-0,-0
3,Inf,15,0.57237751774271395,0.57237751774271395,0.0078002264592987878,-0.044592011069812039,0.18065574791892133,0.16228191446122284,-0.069490425413409884,-0.011385102499393396,0.46345792962739107,0.52815173506473734,0.052491446923196294,0.63103497103420203,0.92336914530738023,0.61734697895924695,0.92336914530738023,0,0,0,-0,-0,-0
4,Inf,16,0.94348763284323389,0.94348763284323389,0.020354475756186319,-0.073771675550869345,-0.07275817181240006,0.49999999999999994,-0.065118908217837168,-0.3107378630696811,0.42868442580614086,0.83316224723226062,0.073199442467744874,0.97663315446904053,0.32350989560495857,0.69511040254652179,0.32350989560495857,0,0,0,-0,-0,-0
5,Inf,17,0.97047272939730767,0.97047272939730767,0.024861159274713628,-0.078213189000776659,0.054740382447512489,0.49999999999999994,-0.096685353624516024,0.084199951911609672,0.49362918270158707,0.92295126086297596,0.056328978616251982,1.0333560589508299,0.83348374567362971,0.90799905762861965,0.83348374567362971,0,0,0,-0,-0,-0
6,Inf,18,0.95074504974884155,0.95074504974884155,0.014959942929973952,-0.071838320015636919,0.042001724689645387,0.49999999999999994,-0.069965504340859574,0.07226671995918954,0.46491544838758969,0.93771916195635474,0.019647906541908389,0.9762290587784952,0.88055370658530041,0.93150678391723851,0.88055370658530041,0,0,0,-0,-0,-0
7,Inf,19,0.93161216748343323,0.93161216748343323,0.0099297982745550923,-0.073050671317207438,-0.0032173577999415341,0.49999999999999994,-0.075297817974325554,-0.016337951889405344,0.435932344772332,0.91945570053625936,0.013864592650369611,0.94663030213098376,0.90898276600915362,0.92836904329218239,0.90898276600915362,0,0,0,-0,-0,-0
8,Inf,20,0.9314497349541222,0.9314497349541222,0.0085666132438154165,-0.070893012819446849,-0.0028795599956538266,0.49999999999999994,-0.073708848914621594,0.0065678085886409221,0.4191058821068796,0.90790959108158731,0.0068097224954299582,0.92125664717263001,0.9426730702446442,0.93152915721970286,0.9426730702446442,0,0,0,-0,-0,-0
9,Inf,21,0.96595508450199996,0.96595508450199996,0.015918110737295623,-0.071606376276220671,0.017280595653494286,0.3238372042303449,-0.091192671596624253,0.10396735868115137,-0.15799233749796859,0.8344928153107718,0.098963866859546348,1.0284619943554827,0.73619181039774984,0.95038282390386875,0.73619181039774984,0,0,0,-0,-0,-0
10,Inf,22,0.95426034458114017,0.95426034458114017,0.016341278989409496,-0.054018865974226317,0.017321381348928921,0.45751724504815583,-0.0021757520257374985,0.020696530197600094,0.2767155273776607,0.90950664263272829,0.06273217961821953,1.0324617146844386,0.99063989149667708,0.96446574099645543,0.99063989149667708,0,0,0,-0,-0,-0
