iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.77736319268809317,0.77736319268809317,0.003402992406042134,0.12611998141970329,-0.04018249304957381,0.29319341636490071,0.14300930108395526,0.21342875212065526,0.36718018003969766,0.70267292505214596,0.094401243939288323,0.88769936317315112,0.63338455720038167,0.77996666235600065,0.63338455720038167,0,0,0,-0,-0,-0
2,Inf,14,0.78136627647427437,0.78136627647427437,0.017539671360900354,0.12276685906832686,-0.089210479943412774,0.27940697264009051,0.12608500956802193,-0.45062356880234389,0.22318544092991877,0.72070945685050658,0.088864191041512663,0.8948832712918714,0.47337203939945499,0.59194425353577307,0.47337203939945499,0,0,0,-0,-0,-0
3,Inf,15,0.78850326106864865,0.78850326106864865,0.021145892590469596,0.11997314530694744,0.073378028988282912,0.2991220064709611,0.10917431699873603,0.47171096662757295,0.28577042678256181,0.74316023758894745,0.075868336042145768,0.89186217623155317,0.469754136630327,0.83000733100948532,0.469754136630327,0,0,0,-0,-0,-0
4,Inf,16,0.81789569612328716,0.81789569612328716,0.031778886940616327,0.13181208628262503,-0.21672093379621407,0.31290903174219287,0.12523337221825481,-0.40989305960326794,0.34093123851521234,0.78758767699722421,0.063376074854722034,0.91180478371247942,0.42546486514411624,0.39892116370148306,0.42546486514411624,0,0,0,-0,-0,-0
5,Inf,17,0.80844014411829423,0.80844014411829423,0.029688969093492251,0.14157901507035422,0.018231165290030452,0.28990667989156738,0.15671927191434931,0.11386084208438629,0.28553284030044623,0.7906458981409582,0.051908930148843652,0.89238740123269178,0.72908965161082351,0.84775524349544285,0.72908965161082351,0,0,0,-0,-0,-0
6,Inf,18,0.78695798111341064,0.78695798111341064,0.0091258857177505901,0.13225511354528219,-0.01276413582215263,0.29055882735224592,0.13403607466003553,-0.0302902437914081,0.28343645889367175,0.78187458781188512,0.01240042360324453,0.80617941807424442,0.7955453739904198,0.83824488855229928,0.7955453739904198,0,0,0,-0,-0,-0
7,Inf,19,0.79690768880291341,0.79690768880291341,0.0040041659852878457,0.13442122123109215,-0.019244171186055644,0.28706537441937413,0.30203543329415594,0.49272458554879317,0.44006031435923365,0.50714569341482418,0.15666648985765397,0.81421201353582595,0.23608139016513943,0.82157410182706392,0.23608139016513943,0,0,0,-0,-0,-0
8,Inf,20,0.79713944973877005,0.79713944973877005,0.0044464936978629455,0.13454982539453908,-0.017155798221895814,0.28734023056317481,-0.42864351869166661,-0.48978774171211104,0.015617364583112137,0.47978423773243783,0.16335108061405007,0.79995235573597601,0.44732810472970591,0.82562649893448914,0.44732810472970591,0,0,0,-0,-0,-0
9,Inf,21,0.79713951038150399,0.79713951038150399,0.0043282353889079576,0.13454993021443792,-0.017154805888125766,0.28734038343845275,-0.49413472327381935,0.12334424949580391,-0.49518220583275308,0.44981107524988534,0.16948317026582138,0.78199808897089529,0.26225083448333281,0.82562649101298224,0.26225083448333281,0,0,0,-0,-0,-0
10,Inf,22,0.80688575782529015,0.80688575782529015,0.015590157135344462,0.14331670862849855,-0.0018420571242870668,0.28174526442182102,0.12121941006804082,0.021567521145536395,-0.43183387827858044,0.70683935051206404,0.092971492643371539,0.88906347609307224,0.83824909045435647,0.83227037181940011,0.83824909045435647,0,0,0,-0,-0,-0
