iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.72558396060325592,0.72558396060325592,0.002151140611914959,0.1241653253507511,0.12559481690267776,0.12790366629674946,0.096169642478190154,0.059815585438139918,0.060779146200277134,0.63709688224108607,0.10158995214213776,0.83621318843967607,0.86350633816647837,0.72540095390197812,0.86350633816647837,0,0,0,-0,-0,-0
2,Inf,14,0.86379641770407889,0.86379641770407889,0.0056315198616104538,0.094699278939233161,0.057759425079961825,0.060844770107280177,0.035063453116967347,0.056754025929077523,0.41214928820029262,0.75543242038669578,0.12152137716710552,0.99361431963422264,0.93106649349701409,0.86884775713773221,0.93106649349701409,0,0,0,-0,-0,-0
3,Inf,15,0.93434019832918502,0.93434019832918502,0.022138348397452982,0.044249058376258039,0.055254021557089084,0.37885362021915253,0.019590401941172342,-0.0042950444361435913,0.030857096163125375,0.80877506691598411,0.14181978424092431,1.0867418440281957,0.99592720955118408,0.92912705093299641,0.99592720955118408,0,0,0,-0,-0,-0
4,Inf,16,1,1.0015458715393377,0.031345407483566318,0.026523659061464155,0.0056624076185329136,0.081237183115038705,0.07657553383126503,-0.025746572990691385,0.47871559034104272,0.88159410142805794,0.15436592456080717,1.1841513135672399,0.88246011092984344,0.99289922217862547,0.88246011092984344,0,0,0,-0,-0,-0
5,Inf,17,1,1.0010890803614807,0.031093975068790108,0.026177533730384485,0.0054174643160234074,0.078380146255760674,-0.02752738511520425,0.018138960143095906,0.48454307180803036,0.88337833743675465,0.14126637065662598,1.1602604239237415,0.98022001894115585,0.99311336963186203,0.98022001894115585,0,0,0,-0,-0,-0
6,Inf,18,1,1.00978392791889,0.048479176708053781,0.0057762632312156285,0.0086241639144999452,0.2490599235155731,-0.028637524379695911,0.047006626914516403,-0.3286095792661381,0.88885069877929657,0.15884863844531169,1.2001940301321075,0.90381877450208148,0.99627965898538096,0.90381877450208148,0,0,0,-0,-0,-0
7,Inf,19,1,1.0092348919786236,0.048251873647050948,0.0048113033934548202,0.0095746012938095638,0.22577879925322211,-0.00057624227445618459,-0.082812543755277579,-0.47196901449666306,0.79784345163883352,0.19584511346485931,1.1816998740299578,0.87076786401783113,0.99670489398709838,0.87076786401783113,0,0,0,-0,-0,-0
8,Inf,20,1,1.0062452673912941,0.047460300089606694,0.0020180600059018805,0.0066100298122988071,0.21948883845556244,-0.031606018277414716,-0.046959357811515945,0.43437686652006269,0.90614904104319405,0.13588017926459298,1.1724741924017963,0.86348303544906846,0.99743981686294092,0.86348303544906846,0,0,0,-0,-0,-0
9,Inf,21,1,1.0053118844873317,0.047746373712270591,0.0037012682670529342,0.011640268534761158,0.20832656310798411,0.077346351869265861,-0.031426509331085262,-0.41025882114558265,0.88323465698890735,0.14261051577415218,1.1627512679062457,0.91699180412938697,0.99642144454254933,0.91699180412938697,0,0,0,-0,-0,-0
10,Inf,22,1,1.0003600718908638,0.02192058984756334,0.0047002555401363683,0.011419065942686803,0.13279237625870144,-0.040428514718987563,0.054846360039455755,0.13634864435936023,0.95146350999027862,0.051741656009831508,1.0528771557695484,0.92199024477287372,0.99681053841274225,0.92199024477287372,0,0,0,-0,-0,-0
11,Inf,23,0.99746999524379976,0.99746999524379976,0.010736473732894772,0.014648666338142782,0.0039883286853675355,0.070034856232759679,0.4716033414025782,0.49087146170007578,0.46300646606856088,0.58094160117246307,0.23865850828051718,1.0487122774022768,0.0099105839927769862,0.99759678088828407,0.0099105839927769862,0,0,0,-0,-0,-0
12,Inf,24,0.99738185129448476,0.99738185129448476,0.011471908576170016,0.014674868130291377,0.0037459175405978313,0.070591149661836092,0.006342178422019451,-0.0073867443605539762,-0.29792830680689852,0.96971513138097698,0.038260463317297863,1.0447056394828809,0.99228913974531296,0.99763312608944243,0.99228913974531296,0,0,0,-0,-0,-0
13,Inf,25,1,1.0006986423964912,0.01525785363637378,0.015152295414809573,-0.0028131790089070989,-0.1295394185945212,0.026958885529774212,0.01620192293004763,-0.13823269962009221,0.98953176830044565,0.02672291785145103,1.0419086872892898,0.97832959898033311,0.99600208147253688,0.97832959898033311,0,0,0,-0,-0,-0
14,Inf,26,0.99839902224528965,0.99839902224528965,0.014987033674647527,0.010930707617226507,-0.0076796152034568996,-0.10950837151447257,-0.01602370954201815,0.013615493695100067,0.24964550601860069,0.98814577704461271,0.027091068796846741,1.0412442718864323,0.99307931234749125,0.99746298271466127,0.99307931234749125,0,0,0,-0,-0,-0
