iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.92269426347724726,0.92269426347724726,0.0073548137785517395,0.047476405095518655,0.04203559230055752,-0.20351301342822287,0.1558143161006984,0.022592032928740569,-0.34188997306360536,0.82533557407843405,0.1171760086575641,1.0550005510472598,0.78131418346024362,0.91843480368666386,0.78131418346024362,0,0,0,-0,-0,-0
2,Inf,14,0.92326552619913849,0.92326552619913849,0.010090078606164175,0.036235867380341784,0.04405622017156903,-0.18855646291384079,0.027162953103804899,0.03681916272281982,0.49040956887740395,0.8252957557896865,0.12491138885394656,1.0701220779434217,0.9664119573318174,0.92208999160302674,0.9664119573318174,0,0,0,-0,-0,-0
3,Inf,15,0.97203763318563441,0.97203763318563441,0.028107747175598143,0.027719784747874017,0.039401045781999079,0.33453473660825844,-0.022332846000383988,0.081077817222896087,0.49657391782087257,0.86470424707418125,0.12928785676555404,1.1181084463346671,0.88239139979895265,0.96320413097354407,0.88239139979895265,0,0,0,-0,-0,-0
4,Inf,16,0.97224794042781792,0.97224794042781792,0.029955604123780975,0.024732086845530243,0.041424747131105374,0.33982376650865054,-0.074301414882224748,0.017682962724858253,0.45280418059984262,0.87112727206373941,0.12458573600225327,1.1153153146281558,0.94394964880744314,0.96118158742740956,0.94394964880744314,0,0,0,-0,-0,-0
5,Inf,17,0.9802377425480755,0.9802377425480755,0.041033570478361127,-0.0087958875599293811,0.033730898477920178,0.348905327047975,0.017695381631637863,-0.010943762753798048,0.33801535740269473,0.88435808761090406,0.11293832769238125,1.1057172098879713,0.97739689950062802,0.97641561844412894,0.97739689950062802,0,0,0,-0,-0,-0
6,Inf,18,0.99706485726711547,0.99706485726711547,0.041404846500810187,0.006682664631116832,0.0098957192808514591,0.33965012882091783,-0.042761548132963512,0.0065855530233105419,-0.14717088541564216,0.92301949158582719,0.099963386384983088,1.118947728900394,0.97642744977149099,0.99318815740926758,0.97642744977149099,0,0,0,-0,-0,-0
7,Inf,19,1,1.0070579208831161,0.046431832264081881,-0.0051001603145044766,0.011202464254029243,0.17150466266970799,-0.09779917875793287,0.054646977238684835,-0.35911115093984636,0.85055417328722305,0.13715830967262693,1.1193844602455718,0.82388648150163579,0.99682908492567268,0.82388648150163579,0,0,0,-0,-0,-0
8,Inf,20,1,1.0081048593021347,0.045151345438352523,-0.00492902347070686,0.010546903954481579,0.16399569974802836,-0.0021113940821806398,-0.035846486073517259,-0.49787431524899906,0.82844520114872644,0.13773706612834208,1.0984098507602769,0.9735588693624373,0.99715010834386009,0.9735588693624373,0,0,0,-0,-0,-0
9,Inf,21,1,1.0019223597152087,0.042555483053679996,-0.0008274044575770933,-0.002175693108174997,0.0065223738973170823,0.046208994886505428,-0.014657496848484941,-0.29662130387891028,0.97271369516814876,0.0714175440176891,1.1126920814428194,0.97134601931129216,0.99995282238024197,0.97134601931129216,0,0,0,-0,-0,-0
10,Inf,22,1,1.0012815068335541,0.029370822615663861,-0.0046272106676792067,0.0054607694960523683,0.17508679889373011,-0.0026300920120936322,0.017362127879043232,0.19985593506842436,0.99799191800358433,0.033014706402937424,1.0627007425533417,0.99339955316621209,0.9982650100795839,0.99339955316621209,0,0,0,-0,-0,-0
