iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.506049593850461,0.506049593850461,0.053205334340087104,0.15411969092805811,0.00958098823980396,-0.069079457158830446,0.10127911104125054,0.39630910526606011,-0.49515982998680341,0.45261385283592837,0.10971868244460088,0.66766247042734606,0.43932058999362017,0.81018210956870873,0.43932058999362017,0,0,0,-0,-0,-0
2,Inf,14,0.50366774454858532,0.50366774454858532,0.044632750105592638,0.15356756724323284,-0.0094038103250689582,-0.038154072169232875,0.16965228914864716,0.19098607710169713,0.43572352500464184,0.47233367956742378,0.080876418456471547,0.63085145974210799,0.65187198947840763,0.80221335134347926,0.65187198947840763,0,0,0,-0,-0,-0
3,Inf,15,0.65365863414300784,0.65365863414300784,0.012265751493493016,0.17391827897766238,0.19959434945168048,0.49999999999999994,0.17204062300825651,0.41631593248846643,0.46743450814459941,0.5973518145694815,0.072126873585862658,0.73872048679777236,0.46809862013314468,0.64780934706932303,0.46809862013314468,0,0,0,-0,-0,-0
4,Inf,16,0.66295399898744156,0.66295399898744156,0.019667758990874043,0.17413261958896287,0.13248021334031762,0.45022638736018422,0.19521278281080834,0.04002807298177502,0.43552190653150014,0.63620713777972249,0.050790401398175387,0.73575632452014628,0.74029690464923581,0.70337704301234716,0.74029690464923581,0,0,0,-0,-0,-0
5,Inf,17,0.7435285997038048,0.7435285997038048,0.012833867825551621,0.19888726755268726,0.04179142207875728,0.49999999999999994,0.22356477352786874,0.032041241605739623,0.46579983045571516,0.71807080490153807,0.039738744416051464,0.79595874395699895,0.67567263743625794,0.73402689949856492,0.67567263743625794,0,0,0,-0,-0,-0
6,Inf,18,0.74327029091478414,0.74327029091478414,0.011056266609327478,0.18980910343923868,0.040390319925794643,0.47939257112616607,0.18672112666247154,0.094017560124297628,0.14147857196656055,0.68659584666247686,0.04673780064849594,0.77820193593352893,0.69998910148648485,0.75314611731834669,0.69998910148648485,0,0,0,-0,-0,-0
7,Inf,19,0.74219098848526077,0.74219098848526077,0.0061419700035619425,0.19023293104945999,0.043235482360204407,0.44309766923196048,0.18416125631774882,-0.051875574934133084,0.42191761097679903,0.70344928274973695,0.035811744082859476,0.77364030115214155,0.61332312186625815,0.75061735704632404,0.61332312186625815,0,0,0,-0,-0,-0
8,Inf,20,0.75400034794568382,0.75400034794568382,0.011845468317953673,0.19617767675372996,0.080830041299175842,0.43912195729759279,0.19378737991194495,0.10460751759275566,0.49818672119490137,0.74744933091151489,0.01930525599399625,0.78528763265974755,0.70712695940139914,0.71797939041065229,0.70712695940139914,0,0,0,-0,-0,-0
9,Inf,21,0.74489941271278903,0.74489941271278903,0.0069102095690167717,0.19651187200163087,0.053347979024339097,0.38849165990766554,0.20993326838786164,0.050005507272639971,0.3261155916243077,0.7247653515596918,0.017310251687977177,0.75869344486812706,0.70102040904760143,0.73164141200024135,0.70102040904760143,0,0,0,-0,-0,-0
10,Inf,22,0.76297193248621631,0.76297193248621631,0.021796487863084867,0.16595574559577633,0.053747083695605422,0.47336935145544512,0.096756052386127278,0.087854504116435805,0.31391874804371067,0.70219140352809206,0.069038108563406961,0.83750609631236972,0.8265092298157789,0.79419921186602072,0.8265092298157789,0,0,0,-0,-0,-0
