iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.52483120916099035,0.52483120916099035,0.024281938413585242,-0.32476693679273899,-0.34763422518766013,0.38355246069152993,0.48803474736616037,-0.49921644380161423,0.41775928381152982,0.48995699281783062,0.087943539448972582,0.66232633013781683,0.078617563147149239,0.56807094943404712,0.078617563147149239,0,0,0,-0,-0,-0
2,Inf,14,0.56165071669090894,0.56165071669090894,0.040914936165752182,-0.49999999543850093,-0.27972945110582675,0.36197432891830894,-0.47685446674460263,0.3894125011386067,0.36849068862232337,0.52886361754878131,0.086979564547210259,0.69934356406131337,0.064813671798044481,0.27786444646998359,0.064813671798044481,0,0,0,-0,-0,-0
3,Inf,15,0.54452791324772898,0.54452791324772898,0.065756196738130004,-0.14810935707882086,0.49999999999999578,0.48159927448677003,-0.3330943647650848,0.4417678807279124,0.49767277253233422,0.52932076409280759,0.098619383829861892,0.72261475639933692,0.18292198160217113,0.47370303914959666,0.18292198160217113,0,0,0,-0,-0,-0
4,Inf,16,0.55029346664550327,0.55029346664550327,0.028397547711533997,-0.49999999999999994,-0.49999999999999994,0.3674416088882006,-0.49507734354024224,-0.45380638334303325,0.28740362361792338,0.4975153484408526,0.099534311540392342,0.69260259906002153,0.29762429607736884,0.25443805566946709,0.29762429607736884,0,0,0,-0,-0,-0
5,Inf,17,0.5408507529250286,0.5408507529250286,0.017130646511476277,-0.47744732978944365,-0.49999999999999994,0.37383664465400063,0.48803630019507005,-0.41565547109508505,-0.49352579669765895,0.42980702801688297,0.11419704551371176,0.65363323722375799,0.072657961686832959,0.30009482783159186,0.072657961686832959,0,0,0,-0,-0,-0
6,Inf,18,0.54050237191748085,0.54050237191748085,0.017447098901157823,-0.4747592610106337,-0.49999999999999994,0.37381501774200432,-0.45527864311702437,0.42235210805610102,-0.41133771636137517,0.49544600363522401,0.091377868020538988,0.67454662495548046,0.036084442180905549,0.30600207421384279,0.036084442180905549,0,0,0,-0,-0,-0
7,Inf,19,0.54015074657247886,0.54015074657247886,0.017834036447375679,-0.47205467604718099,-0.49999999999999994,0.37379372059600746,0.47477822832375427,0.38590637315031229,0.25948659279881925,0.45517634116717914,0.088916131299357867,0.62945195851392055,0.042531915195828197,0.31198106966163497,0.042531915195828197,0,0,0,-0,-0,-0
8,Inf,20,0.5420822960836833,0.5420822960836833,0.020708030426671017,-0.48625586953578276,-0.49999999999999994,0.37316583339605669,-0.42451623685656581,-0.45527628909041695,0.17803472590787739,0.42996820813561715,0.10560104239779977,0.63694625123530468,0.45557382255331802,0.28134279848653804,0.45557382255331802,0,0,0,-0,-0,-0
9,Inf,21,0.54230853185424843,0.54230853185424843,0.020969502746256859,-0.4881500952252732,-0.49999999999999994,0.37321652436648078,-0.49831897565072047,0.45319316472047966,-0.073504973840285537,0.41453828329205644,0.10278431506382185,0.61599554081714725,0.037121196924337269,0.27740062515635422,0.037121196924337269,0,0,0,-0,-0,-0
10,Inf,22,0.5423527269173809,0.5423527269173809,0.058627882458467007,-0.33770068925788643,-0.42731119028667242,0.090084331622461308,-0.28880572682280703,-0.46719133495142984,-0.49765248901802361,0.50415260628077385,0.10776667570896621,0.71537529067034766,0.52723300712903365,0.56759928002696725,0.52723300712903365,0,0,0,-0,-0,-0
