iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.69741881362891589,0.69741881362891589,0.0089417251080473499,-0.038366629531178843,0.13705141035132432,-0.33340230569225915,-0.025399197474547774,-0.40354954603659521,-0.41338269131281913,0.64666706267686225,0.064947445571076623,0.77396405599617246,0.39942418403853935,0.66331257479649008,0.39942418403853935,0,0,0,-0,-0,-0
2,Inf,14,0.75359427879666763,0.75359427879666763,0.038757793135660197,-0.047089485990867729,0.49999999999999994,-0.2341107346713821,-0.058417228378047081,0.49994044125436354,-0.068443220689520912,0.73623342309980944,0.047455669560605609,0.82924653543859639,0.4749628323812306,0.46637247678010069,0.4749628323812306,0,0,0,-0,-0,-0
3,Inf,15,0.70340095265559277,0.70340095265559277,0.013249945961603983,-0.039371437150341575,0.18258382431201081,-0.37439301619158788,-0.021616643518270084,0.37767542069267646,-0.48681695665792701,0.66176338552187519,0.046514057324459575,0.75293093787781595,0.44209437517269151,0.56692853992890269,0.44209437517269151,0,0,0,-0,-0,-0
4,Inf,16,0.71291710747803694,0.71291710747803694,0.0112261856511819,-0.047719189082690905,0.050303692035680893,-0.24554219733033689,-0.054570383978273407,-0.062832430833464015,-0.23675962790512561,0.69740335963637567,0.0235509877453246,0.74356329561721191,0.88264393436615063,0.89562863749869914,0.88264393436615063,0,0,0,-0,-0,-0
5,Inf,17,0.91723069535038881,0.91723069535038881,0.020782149861717496,-0.064223709889798766,-0.15471378992972065,-0.2388393140160075,-0.076340585924512094,-0.32943877834605018,-0.38698121920954254,0.86373532021803023,0.055000606966773259,0.97153650987290585,0.33314719826807276,0.50483004191710279,0.33314719826807276,0,0,0,-0,-0,-0
6,Inf,18,0.93592834637871092,0.93592834637871092,0.029496383778958277,-0.053130181672082208,-0.08869862127613834,-0.035498562172143165,-0.053187771383714999,-0.19532972048072139,0.24215930126283847,0.88923658267188599,0.063225553446397409,1.0131586674268249,0.30212233500771352,0.76113374985650595,0.30212233500771352,0,0,0,-0,-0,-0
7,Inf,19,0.89155193169903346,0.89155193169903346,0.0059276816864731888,-0.055350506799491841,-0.02611040103052675,-0.27148624033073354,-0.056528472299858468,0.017976145221404893,-0.27173423114548512,0.88514590486465172,0.010096675774014104,0.90493538938171936,0.94518589715099666,0.95514759080475731,0.94518589715099666,0,0,0,-0,-0,-0
8,Inf,20,0.96071945553563776,0.96071945553563776,0.0081952093287143406,-0.059081748830639651,0.05295114333183043,-0.32276990602343519,-0.061453409199955233,0.023125227974663209,-0.42457842166132043,0.92491879236925056,0.021785555120311741,0.9676184804050616,0.91759337980382372,0.87232010475731481,0.91759337980382372,0,0,0,-0,-0,-0
9,Inf,21,0.95861250315409241,0.95861250315409241,0.0049620652815807074,-0.05893898011633155,0.051345907909292665,-0.3150341650654549,-0.058447904744548085,0.1048734465742307,-0.3831371680159299,0.94077429606453322,0.010053814671335183,0.96047977282035013,0.72887792815031816,0.87711820295559084,0.72887792815031816,0,0,0,-0,-0,-0
10,Inf,22,0.9792663335228643,0.9792663335228643,0.040840316974845546,-0.013620804178491798,-0.0079067086133819253,-0.27916942990063154,0.096482605101992913,0.0021575444546129141,-0.26666586962230854,0.90507026599282547,0.10680705928138598,1.1144121021843421,0.90849478171377485,0.99184888340988098,0.90849478171377485,0,0,0,-0,-0,-0
