iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.95842160545538468,0.95842160545538468,0.027763701026030613,-0.054914919156463904,-0.028549344177659974,-0.49999999999999994,-0.12095552815127064,-0.1440674418626211,-0.47570226767803292,0.85844639271657419,0.12814848837650486,1.1096174299345236,0.51363371256323564,0.94720224000712261,0.51363371256323564,0,0,0,-0,-0,-0
2,Inf,14,0.99650920655502673,0.99650920655502673,0.056584277267635624,-0.02443843172347546,0.024984530187577063,-0.49999999999999994,-0.023383085576656359,0.12213880811890343,-0.47685756178050243,0.95249990722266609,0.10687440292842795,1.1619737369623848,0.68645901794508657,0.93144256047513696,0.68645901794508657,0,0,0,-0,-0,-0
3,Inf,15,0.95699453038340732,0.95699453038340732,0.018668224102232688,-0.030494070954873342,-0.046297755696584078,-0.47175080482544224,0.02009397240507016,-0.0562096583627687,-0.44250213270446981,0.86421504485965783,0.07507088239638518,1.0113539743565727,0.93560891348452713,0.95147612254498926,0.93560891348452713,0,0,0,-0,-0,-0
4,Inf,16,0.98010534309387198,0.98010534309387198,0.027449494709837728,-0.014672620761032108,-0.056136371251863,-0.49999999999999994,-0.026628558519649959,-0.10765523679570732,-0.42651080430533428,0.92925533281051997,0.046820082983129577,1.0210226954574539,0.77112236735286954,0.94158306073997577,0.77112236735286954,0,0,0,-0,-0,-0
5,Inf,17,0.98108530614273937,0.98108530614273937,0.026049732454341761,-0.022627579111143419,-0.016921251846287767,-0.49999999999999994,-0.00034822001481238374,0.0073712005403197001,-0.32127486875072542,0.91965601416117237,0.049693191127346055,1.0170546687707707,0.98177192861834339,0.97640183896917965,0.98177192861834339,0,0,0,-0,-0,-0
6,Inf,18,0.9966931580935332,0.9966931580935332,0.020349374433257027,-0.010376721769857581,-0.008826150902743515,-0.40973344173262327,-0.0065696031224651286,-0.0091191860371848676,-0.43105867430340927,0.99568384254465347,0.02286226981936449,1.0404938913906079,0.98452906694664866,0.98530420224861759,0.98452906694664866,0,0,0,-0,-0,-0
7,Inf,19,0.98879360495957647,0.98879360495957647,0.01042568208921397,-0.0090734201831905448,-0.0070600585751541276,-0.37194970967500324,-0.026264876660092584,-0.002465869303563073,-0.18283267283756977,0.9353771387881612,0.050081975226672543,1.0335378102324393,0.98972913827235587,0.98748127413415832,0.98972913827235587,0,0,0,-0,-0,-0
8,Inf,20,1,1.0030968687387189,0.018731484914913287,-0.025668930067512773,-0.0051302732100502128,-0.30700257881504595,-0.05488227744822094,0.071299931551561224,0.19324719337871854,0.82508871551034357,0.11738740658868978,1.0551680324241755,0.87932385164583615,0.98500440447857007,0.87932385164583615,0,0,0,-0,-0,-0
9,Inf,21,1,1.0010442649940727,0.018281077005660007,-0.025644198246331094,-0.0044501515649963278,-0.30836835923917694,-0.076535031673492737,-0.00029841252094775506,-0.15118350094786948,0.91401493633839659,0.063344231815228469,1.0381696306962445,0.9412741410455624,0.98469563629576007,0.9412741410455624,0,0,0,-0,-0,-0
10,Inf,22,0.99356793105379793,0.99356793105379793,0.010372039110661584,-0.015097695360559932,-0.0072895246449888257,-0.2688420748338593,0.46410848642814062,0.49828480890220272,0.13316401035232528,0.56161133964595433,0.25261198723125877,1.0567308346192215,0.01132024311580487,0.99179040440614608,0.01132024311580487,0,0,0,-0,-0,-0
11,Inf,23,0.99355871389153494,0.99355871389153494,0.011251316141737723,-0.01479373639106385,-0.0075264267835547446,-0.26832795811933485,0.021515547015456216,0.011853296011314907,0.079833272758170759,0.9358474689993338,0.060605114324021603,1.0546334930744161,0.99235892385036595,0.99194411157142848,0.99235892385036595,0,0,0,-0,-0,-0
12,Inf,24,0.9996620896514985,0.9996620896514985,0.016333044570414894,0.0045601510930265406,0.0076192357045874208,-0.03691179453472377,0.085493382384963512,0.065262845521487201,0.43763979273649833,0.84800503998966303,0.11238951019895263,1.0682884799796102,0.88420633519346781,0.99646996198928206,0.88420633519346781,0,0,0,-0,-0,-0
13,Inf,25,0.99809425390831175,0.99809425390831175,0.015665247753616392,0.0051744584407114064,0.0074891151457885394,-0.043797848828028431,-0.0391576953460957,0.020002203818182185,0.45420207545774671,0.9088327266156,0.07931772691069866,1.0642954713605695,0.97500065341546083,0.996304518594475,0.97500065341546083,0,0,0,-0,-0,-0
14,Inf,26,0.99841469387219284,0.99841469387219284,0.016614626855566764,-0.0022476203032940861,0.0083434368449291068,0.065797956580092326,-0.022655564980202492,0.0062745610095691351,0.22253803804530459,0.99182995539027641,0.028416739170834104,1.0475267641651111,0.99288419157558905,0.99807877902965414,0.99288419157558905,0,0,0,-0,-0,-0
15,Inf,27,0.99885800550068515,0.99885800550068515,0.012556469170075279,-0.0032171468759630557,0.0087658398661071574,0.081645860886828944,0.020400396448202462,0.02684225183597122,0.39259193858114738,0.9772455399268436,0.034772243162564234,1.0453991365254696,0.98079246006161691,0.99796648629966933,0.98079246006161691,0,0,0,-0,-0,-0
16,Inf,28,0.99876196121870908,0.99876196121870908,0.011527596225414674,-0.0029742410280990958,0.010231320121564727,0.11245648989555365,0.095653956814216734,0.015757159393494202,-0.47165571316386679,0.88208224775220301,0.081810339986113936,1.0424305141249863,0.88123845902638698,0.99746651903604244,0.88123845902638698,0,0,0,-0,-0,-0
17,Inf,29,0.99878589474693302,0.99878589474693302,0.01136006816907012,-0.002969492553332234,0.010216010884430226,0.11205547356843003,-0.0094169264795442853,-0.010675063676295782,0.39638202076497175,0.96219049288188963,0.035299947867538851,1.0313783907022658,0.97471566928672149,0.9974712972796751,0.97471566928672149,0,0,0,-0,-0,-0
18,Inf,30,0.99812783229336244,0.99812783229336244,0.010981534897636628,-0.0009565469803196505,0.0071542251424143478,0.10221210853644379,0.024950658150727723,-0.022777130435039483,-0.050738310996162772,0.96904979116978152,0.034583282197223585,1.0368330242763397,0.98123295904257835,0.99873075414025481,0.98123295904257835,0,0,0,-0,-0,-0
19,Inf,31,1,1.0001478742118608,0.013662496519307715,0.0017319433221439908,-0.0041034752544883372,-0.061782502327823702,-0.48775433016613179,-0.48138583869606411,-0.42979900610226318,0.60507911646390933,0.21722197857394548,1.0308341944688424,0.37969759774083389,0.99948689761111509,0.37969759774083389,0,0,0,-0,-0,-0
20,Inf,32,0.99969521188134813,0.99969521188134813,0.011590009796188575,0.0029703717686080269,-0.0048832881881788479,-0.091488420297284406,-0.0018792280029775732,0.0044999742130087395,-0.029472329945665843,0.99779239248313134,0.013707691789507825,1.0246594683905668,0.99835899972814302,0.9990442286986666,0.99835899972814302,0,0,0,-0,-0,-0
21,Inf,33,1,1.0000790142392724,0.0068075506716614477,0.0028669495170961993,-0.0040394835512532696,-0.077018995793993794,0.024024619181413298,-0.017655545834826869,-0.2899971872719409,0.98851457433067969,0.018757262368323965,1.0252788085725946,0.98619639291582106,0.9992593733595827,0.98619639291582106,0,0,0,-0,-0,-0
22,Inf,34,0.99996988053811298,0.99996988053811298,0.0057117710004228831,0.0024544907262047562,-0.0032938101032043234,-0.057877103381289562,0.0010403468363093804,-0.0068311906063061034,0.11318458408862009,0.99444749942178667,0.013431051310777656,1.0207723599909109,0.99696867395552502,0.99950927281711821,0.99696867395552502,0,0,0,-0,-0,-0
23,Inf,35,1,1.0003121458168287,0.0048426524586402736,0.0011352669515615331,-0.0019091425667563243,0.0041221385888454707,0.0211182131876686,-0.00039027808309266554,0.22854214623191904,0.99011399153032675,0.013890828678061566,1.0173400157393275,0.99205217620763508,0.99995569307612586,0.99205217620763508,0,0,0,-0,-0,-0
24,Inf,36,1,1.0002108619421937,0.0046337046500592744,0.0015067868224390476,-0.0024227816646830206,-0.015091649421760575,-0.014160966224889382,-0.019629694337837122,-0.21943988722871444,0.99209654960512628,0.012218769647150182,1.0160453381135406,0.9906637102246264,0.99987705976849461,0.9906637102246264,0,0,0,-0,-0,-0
25,Inf,37,1,1.0001307272487536,0.0045093413611078494,0.001763226589471624,-0.0021215476066961492,-0.010948555767833422,0.016422886874862153,0.0013191978990554354,-0.1095657482500958,0.9958353411705414,0.010369085810965125,1.016158749360033,0.99511091318173817,0.99989211765585617,0.99511091318173817,0,0,0,-0,-0,-0
