iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.66473752644940287,0.66473752644940287,0.050993150284048772,-0.014700914682386745,-0.10507626819999136,-0.15288240467000136,-0.47249931043796867,-0.077430454418831118,-0.48763309291500234,0.61932069279439117,0.10584235834477761,0.82677171515015524,0.30412879319383729,0.73760914651338405,0.30412879319383729,0,0,0,-0,-0,-0
2,Inf,14,0.68097553037968017,0.68097553037968017,0.06162510855238737,0.28224644807614963,-0.12296263467851544,0.064413528443714327,0.47531588330200503,-0.099373031098872078,0.49407724949190679,0.66080385065943981,0.10109144455043927,0.85894308197830083,0.20981754482329512,0.33463872864463279,0.20981754482329512,0,0,0,-0,-0,-0
3,Inf,15,0.66815422906783528,0.66815422906783528,0.029492642124785324,-0.056801215402989762,-0.13288822419169072,-0.3424650843625941,0.4914840592149019,-0.0036895159747660777,-0.16543647064588862,0.61973951017622331,0.092431907008937317,0.80090604791374043,0.17218342366341524,0.62688313531895967,0.17218342366341524,0,0,0,-0,-0,-0
4,Inf,16,0.6637040402415102,0.6637040402415102,0.026290615640964694,-0.089973836542759214,-0.13238198823002062,-0.3062951672811256,-0.25529487773434467,-0.031522640238137001,0.4860541585654734,0.61222431708659175,0.082102737933431022,0.77314568343611656,0.52543701644668561,0.57610426068058807,0.52543701644668561,0,0,0,-0,-0,-0
5,Inf,17,0.6640174812786972,0.6640174812786972,0.026665236997867339,-0.072838249743545802,-0.13209731641262393,-0.32451218766418327,-0.045852356044236098,-0.1425863940986658,-0.48645589429837144,0.64102449072799561,0.056402120419701329,0.7515726467506102,0.62776738455987058,0.60623819124680978,0.62776738455987058,0,0,0,-0,-0,-0
6,Inf,18,0.65929902105920446,0.65929902105920446,0.013085717076867063,-0.076688652934552529,-0.13075722686363278,-0.29719411977029797,-0.42557773125710074,0.092478963961855731,0.48428245977309525,0.60948383736844125,0.073348072139083967,0.75324605876104589,0.34406343869972716,0.60086556732892249,0.34406343869972716,0,0,0,-0,-0,-0
7,Inf,19,0.65927779386466989,0.65927779386466989,0.012682122346878898,-0.075500573592090267,-0.13081619003988831,-0.29618297822423478,0.38670961768696688,0.14232243816222989,0.36575667586074689,0.60855987822911395,0.084364795289116251,0.77391487699578176,0.3393624442483178,0.60206176398651479,0.3393624442483178,0,0,0,-0,-0,-0
8,Inf,20,0.65925464696122793,0.65925464696122793,0.012297237837491624,-0.07422648418711178,-0.13083651173465216,-0.29595536068753103,-0.47743392925511707,0.14370382763771272,-0.14919480486897463,0.61890567100262861,0.084723190112857616,0.78496312362382947,0.24637678576004146,0.60371460127671206,0.24637678576004146,0,0,0,-0,-0,-0
9,Inf,21,0.6592615445221115,0.6592615445221115,0.012223449565747278,-0.074714839275668604,-0.13080318314771991,-0.29675107347105362,-0.36063930470324856,-0.14093236493623662,-0.13869325911747121,0.61192281318094366,0.057890930911799074,0.72538903776806984,0.31121512863698791,0.60333738843865337,0.31121512863698791,0,0,0,-0,-0,-0
10,Inf,22,0.64870522647519824,0.64870522647519824,0.013026237696620901,-0.038856010878011521,-0.11971635004838563,-0.19953648845519889,-0.010718779647739263,-0.20931469339615272,-0.41010890959339918,0.57834761240662513,0.10528994941457477,0.78471591325919166,0.42856261943534246,0.67089716167779379,0.42856261943534246,0,0,0,-0,-0,-0
11,Inf,23,0.65471871568559448,0.65471871568559448,0.023511439920831097,-0.046125895041415274,-0.096044239425844849,-0.14360109231251406,-0.053881939256761324,0.1749429989598883,0.19707052587253648,0.58261685355679149,0.10130611244741312,0.78117683395372117,0.62651436182069731,0.75673180994458678,0.62651436182069731,0,0,0,-0,-0,-0
12,Inf,24,0.66276942724538013,0.66276942724538013,0.030588966028868222,-0.047715236713121389,-0.048896243492066463,-0.088733168573000024,-0.054129357770691611,-0.19290979793351748,0.45989480343229117,0.60421663093174027,0.087000465467310273,0.77473754324766841,0.27292000930436316,0.91590688805430254,0.27292000930436316,0,0,0,-0,-0,-0
13,Inf,25,0.71172305762302868,0.71172305762302868,0.055780611044508738,-0.04158021495229447,0.09089772165061899,-0.32526461185819761,-0.037190445276472639,0.14703054053823195,-0.47242533171685608,0.69786278396829848,0.074069579978496197,0.84303916072615104,0.62426967914068121,0.78280245264153092,0.62426967914068121,0,0,0,-0,-0,-0
14,Inf,26,0.67556787306771382,0.67556787306771382,0.025773014559490732,-0.041904666524300097,-0.01884517690080641,-0.2873801846570046,-0.060683996778940319,0.47641941255494502,-0.36824271503758044,0.57594506704427573,0.10123735534188506,0.77437028351437043,0.45011132281740407,0.9736882761750778,0.45011132281740407,0,0,0,-0,-0,-0
15,Inf,27,0.6815079137736314,0.6815079137736314,0.026032222283737007,-0.041519345485332017,-0.0050572023163388659,-0.26895452924214214,0.18039927235312669,0.27842444979826375,-0.23659386024532103,0.52763696829107576,0.11961437540871075,0.76208114409214889,0.50610619711999916,0.97645868045914119,0.50610619711999916,0,0,0,-0,-0,-0
16,Inf,28,0.68145518168574937,0.68145518168574937,0.02571765021463519,-0.041508861142625246,-0.0051822954091134566,-0.26897728452277658,0.20826259574987538,-0.4696969668788018,-0.16138772441277127,0.53739362309563077,0.11388933918484058,0.76061672789791834,0.47408001364386548,0.97649573350810559,0.47408001364386548,0,0,0,-0,-0,-0
17,Inf,29,0.68142695243830231,0.68142695243830231,0.025317278451363372,-0.041504209454308598,-0.005240818196992035,-0.26898939765020968,-0.23183997350563801,0.46845174868794559,-0.32188033976543551,0.52484076245355515,0.11785720364341468,0.75584088159464791,0.31650007227065491,0.97650880294544684,0.31650007227065491,0,0,0,-0,-0,-0
18,Inf,30,0.68144277185033819,0.68144277185033819,0.025005415894323906,-0.041506512295534058,-0.0052623386859322408,-0.26909612411976108,-0.20875538307938535,-0.28785756978995947,0.37547397497506374,0.54529501902368394,0.10375685088796949,0.74865844676410409,0.39882794767346569,0.97650760940108683,0.39882794767346569,0,0,0,-0,-0,-0
19,Inf,31,0.68146393783728032,0.68146393783728032,0.024590184949879093,-0.041532701624330953,-0.0051010051433946196,-0.26907411090990463,0.22811752350680603,0.24947657979918447,0.42949463847745162,0.5481369684261107,0.097957277147363742,0.7401332316349436,0.56272687618649364,0.9764523916967045,0.56272687618649364,0,0,0,-0,-0,-0
20,Inf,32,0.68406156514208094,0.68406156514208094,0.049649701466975768,-0.045723121117893749,-0.012408106140221043,-0.27650116146921988,-0.046459328150673107,0.027988765320543285,-0.19741659001561485,0.67978261798446926,0.056718526637275994,0.79095093019353024,0.945807751625513,0.97268996034820954,0.945807751625513,0,0,0,-0,-0,-0
21,Inf,33,0.95049462280334152,0.95049462280334152,0.012565260288018508,-0.048611446856414033,0.038436415196038638,-0.19301994318366669,-0.052553888620003431,0.059654304491946641,-0.28317951307339273,0.91319695641991849,0.041264730014855228,0.99407582724903476,0.86559528655640861,0.92589136151064222,0.86559528655640861,0,0,0,-0,-0,-0
