iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.92272217567084702,0.92272217567084702,0.017396729144837104,-0.046115151274189352,-0.07499057369558558,0.14031990391254476,-0.051857016852384197,-0.43583929676448352,0.47353842432546989,0.86332157836343226,0.098978486494611606,1.057319411892871,0.33316620526508023,0.79357531216740984,0.33316620526508023,0,0,0,-0,-0,-0
2,Inf,14,1,1.0616993406052255,0.068666533112797634,-0.040634983908577921,0.27478741379156535,-0.18234035645184365,-0.044891101193280658,0.48005946947735789,-0.38724540590757139,1.0289311903856091,0.10308437529885685,1.2309765659713685,0.45246727861730407,0.48361619038034331,0.45246727861730407,0,0,0,-0,-0,-0
3,Inf,15,0.93979399672615549,0.93979399672615549,0.017723098416681501,-0.036405301131216587,0.011472187844952006,0.088883200698460257,-0.026507179081363796,0.056179206477798838,0.11795230408813118,0.91344351236126919,0.04362248618946666,0.99894358529262384,0.92359928936080415,0.98512665071685035,0.92359928936080415,0,0,0,-0,-0,-0
4,Inf,16,0.94370537286755618,0.94370537286755618,0.010977868970562212,-0.035279779989829015,0.014958723751895721,0.092310151744821128,-0.040238632557459519,0.24928513660648921,0.29656259391948092,0.85662464987021902,0.067189643604336047,0.98831635133471774,0.53493935241571555,0.98380736841347061,0.53493935241571555,0,0,0,-0,-0,-0
5,Inf,17,1,1.0909444450482948,0.056510368508199897,-0.028287934288990884,-0.2174138647947195,-0.15143242342005758,-0.025174336051767776,-0.45930799773775255,-0.3362469681438538,1.0405973002848976,0.099548896180420426,1.2357131367985217,0.40852220724525573,0.35522927547122862,0.40852220724525573,0,0,0,-0,-0,-0
6,Inf,18,0.9699888378396514,0.9699888378396514,0.013704586173415611,-0.033400280826322098,-0.047320666798272217,0.049014113286749282,-0.035324478721181274,-0.089748482791813355,0.0087159970159280675,0.95975332197094687,0.017567895879059586,0.99418639789390362,0.76337716397060185,0.91876975656988247,0.76337716397060185,0,0,0,-0,-0,-0
7,Inf,19,0.93761070160139581,0.93761070160139581,0.013199068405828905,-0.024534881525228973,0.021696329487802885,0.17683340425824584,-0.0117755832138704,-0.014968829433700703,0.30083448006776359,0.87615766186034905,0.049823948243506458,0.97381260041762174,0.97644724341516687,0.98491018964646271,0.97644724341516687,0,0,0,-0,-0,-0
8,Inf,20,0.98195971475909527,0.98195971475909527,0.0089791345618832358,-0.014297181010756086,-0.01483131176923669,0.24903454579410153,-0.012364807807411671,-0.0018081918353984872,0.16590107927320741,0.96625410646707488,0.019986221130898308,1.0054270998836357,0.99626549784653251,0.98016280593496274,0.99626549784653251,0,0,0,-0,-0,-0
9,Inf,21,0.99872965479458076,0.99872965479458076,0.003062551695106453,-0.01172203959288958,-0.0031221734996853029,0.19671685013719636,0.0003063788398793843,0.026246570916521383,0.24130104489194637,0.95351096586219031,0.035541489370481745,1.0231722850283345,0.98547458104844021,0.99479222767022069,0.98547458104844021,0,0,0,-0,-0,-0
10,Inf,22,0.99849301085733067,0.99849301085733067,0.005398706228768751,-0.010377226060114585,0.0060256580831227211,0.18814378734004145,0.049295492017009668,0.022860361130284224,0.073987577773319879,0.92779944528675795,0.061465845794168431,1.048272503043328,0.96686357512499455,0.99722438464083518,0.96686357512499455,0,0,0,-0,-0,-0
11,Inf,23,1,1.0000515268102765,0.0098962938982678529,0.0010499562958877829,0.0060329069891586979,0.15471016433742527,0.062731978196989058,0.03315678156821833,0.43173415174205276,0.92209443911938127,0.060029253272225316,1.0397517755329428,0.9498251087831544,0.99867266969505608,0.9498251087831544,0,0,0,-0,-0,-0
12,Inf,24,0.99939196647488915,0.99939196647488915,0.0092528615883541287,0.00026247833899671456,0.0049464853525605541,0.16378884810549327,0.0072144931843856064,0.02219671267804868,-0.3062254978167871,0.9071074545791129,0.065817897067358938,1.0361105328311364,0.96261760290600407,0.99867678001237903,0.96261760290600407,0,0,0,-0,-0,-0
13,Inf,25,1,1.0005512252008264,0.011262149179391417,-3.7707911060333386e-05,0.0058812692320456446,0.11819283916846313,0.0031761724142811421,-0.00011082090897174268,-0.1143991959899886,0.98408078273150412,0.024764490203871295,1.0326191835310918,0.9978811416014578,0.99903165375449554,0.9978811416014578,0,0,0,-0,-0,-0
14,Inf,26,1,1.0056152917947356,0.01173844678868478,0.0017456516463018983,0.0050240844267512652,0.025189892619530568,0.01573188381419266,-0.013531984283891685,0.093667408219285653,0.98985961292708369,0.022193120240350115,1.0333581285981699,0.99013916233467725,0.99900246391860048,0.99013916233467725,0,0,0,-0,-0,-0
15,Inf,27,1,1.0056660360643455,0.011236590579937327,0.0018755103130308642,0.0049366771492788336,0.026312542268448941,-9.2914041444291939e-05,0.0096245891589843424,0.49783392504700363,0.96538889921090387,0.032489967228764988,1.0290692349792832,0.98500986510275712,0.99903878595102169,0.98500986510275712,0,0,0,-0,-0,-0
16,Inf,28,1,1.0053505386571311,0.011023663541265862,0.001855163558345606,0.0041632099873582986,0.024180703493526256,0.044953697391042047,-0.016169577256005097,0.46003838349075044,0.95267077856807347,0.040692211073224085,1.0324275122715927,0.94107846144703877,0.9992578292468588,0.94107846144703877,0,0,0,-0,-0,-0
17,Inf,29,1,1.0053008480674024,0.010853091340909121,0.0023330357981435593,0.0036960323582865269,0.024629793869326819,-0.065262760192907443,0.022431381305249687,0.44002880539854239,0.91774968799566703,0.056833297540905117,1.029142951175841,0.95349541449815156,0.99937180927086888,0.95349541449815156,0,0,0,-0,-0,-0
18,Inf,30,1,1.004612172483855,0.010640913072177152,0.003047803023873359,0.0033068840386986762,0.021657047903826575,0.49561116592361487,-0.49822677014826788,-0.13761664901728721,0.56145420654417721,0.24385271996089233,1.0394055376675262,0.056987499610849188,0.99940931770514074,0.056987499610849188,0,0,0,-0,-0,-0
