iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.88538489325539271,0.88538489325539271,0.087905535031920626,0.045729933986273286,-0.12233236610718598,-0.49999999995393818,0.00051416888523303506,-0.49121715337757066,-0.47638172678764312,0.80037284414204668,0.1773853964085319,1.1480482211027692,0.42532291708016934,0.70225908176764484,0.42532291708016934,0,0,0,-0,-0,-0
2,Inf,14,0.83345918354017856,0.83345918354017856,0.042423912596423509,0.065840683375392672,0.035714799766324239,-0.46601985154711872,-0.0059618011725506292,0.038005566563229509,-0.49911157120850835,0.80181626883576373,0.068572111510357886,0.93621760739606519,0.90847867629154166,0.88653008225095664,0.90847867629154166,0,0,0,-0,-0,-0
3,Inf,15,0.9134631861231044,0.9134631861231044,0.01705091706958561,0.013538494465045932,0.047831349286538469,-0.49999999999999994,0.0063068036992650622,0.23466115583910585,-0.48100609650520454,0.82484903607225435,0.078391830430377202,0.97849702371579372,0.51115036381929269,0.8837002238984516,0.51115036381929269,0,0,0,-0,-0,-0
4,Inf,16,0.96466609237205914,0.96466609237205914,0.032272851094621961,0.0039339552840045944,-0.054128570200746517,-0.48328507488170425,0.011480243522289157,-0.088214943388733147,-0.33302084910520402,0.9399049764157219,0.052372366098587836,1.042554813968954,0.83363779285720008,0.94642008010024692,0.83363779285720008,0,0,0,-0,-0,-0
5,Inf,17,0.93218501303747836,0.93218501303747836,0.017265938809894667,-0.0090723885166448751,-0.016239456338913986,-0.49999999999999994,-0.076487297671518073,-0.039372610149248422,-0.47032411280401565,0.87093954768670079,0.066330537951641511,1.0009474020719182,0.90902996300515293,0.98077373920677358,0.90902996300515293,0,0,0,-0,-0,-0
6,Inf,18,0.94023335243223505,0.94023335243223505,0.019105435699110329,-0.02577271756528534,-0.025398308709993701,-0.49999999999999994,-0.026876181500042007,-0.019712266366718856,-0.47034349532839803,0.93218790241926641,0.017196000712185602,0.96589206381515025,0.9761290439328697,0.97353579320430583,0.9761290439328697,0,0,0,-0,-0,-0
7,Inf,19,0.9868734314940969,0.9868734314940969,0.01113625623944166,-0.028607999169615071,-0.038418162777323017,-0.49999999999999994,-0.055584319390801662,-0.093846234884883861,-0.48859650546663369,0.9390154339220298,0.025382737730717093,0.98876559987423529,0.80691749787012645,0.96250777968675505,0.80691749787012645,0,0,0,-0,-0,-0
8,Inf,20,0.987303417462982,0.987303417462982,0.010487486602033096,-0.038677008172208649,0.0044748580999093195,-0.45913280087008423,-0.49656355686612375,0.34741310277721382,-0.49891859951504469,0.47344500976220527,0.28358878321075465,1.0292790248552843,0.062618516506961541,0.95837715063876439,0.062618516506961541,0,0,0,-0,-0,-0
9,Inf,21,0.98740655378490372,0.98740655378490372,0.011191197086099957,-0.038576745118060703,0.0042059881948137033,-0.45728781445071592,-0.030145554102534167,-0.0035002721361507838,-0.39043605672931725,0.96989523646033182,0.018006121863409993,1.0051872353126154,0.97630516854764504,0.95890072607826282,0.97630516854764504,0,0,0,-0,-0,-0
10,Inf,22,0.98088717453560159,0.98088717453560159,0.0069821658897940416,-0.018314486946853399,-0.011454789622812938,-0.4273499013469334,0.0096474042744751909,-0.0204798843725984,-0.35802327911826248,0.96478330517784494,0.025825683283395146,1.0154016444132994,0.98790717247221782,0.98253700639860475,0.98790717247221782,0,0,0,-0,-0,-0
11,Inf,23,0.99126705969102569,0.99126705969102569,0.0057165018635652312,0.00035159194502896291,-0.014043476571460559,-0.38023232348086872,0.0033554049232433769,-0.0089151234004316571,-0.1293976456037873,0.94525014054530665,0.042550053954580162,1.0286482462962838,0.99806116726845351,0.98916637200206903,0.99806116726845351,0,0,0,-0,-0,-0
