iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.9008901910770315,0.9008901910770315,0.018556834581486544,-0.071400351293867972,-0.040679330702065968,0.3108820042824299,-0.16685501551026904,-0.03598368421868714,0.4799774412585911,0.80848632195555581,0.12696882742568275,1.0573452237098939,0.67695509179251101,0.86574159252365168,0.67695509179251101,0,0,0,-0,-0,-0
2,Inf,14,0.90144684123555796,0.90144684123555796,0.015006284738076362,-0.047230885271782978,-0.042417341642854746,0.27246595164736043,-0.46987721212519062,-0.043520624254036022,0.16930629864855651,0.8088402033932176,0.11365003322545159,1.0315942685151027,0.31274782860168715,0.89391870505745785,0.31274782860168715,0,0,0,-0,-0,-0
3,Inf,15,0.98579994781764535,0.98579994781764535,0.06541248822204139,0.30069043702487502,-0.039008070975253356,0.31859868302148381,0.46880305683296863,-0.051006912324402576,0.2970249572889041,0.95791944698289955,0.093253202348561465,1.14069572358608,0.19672618808365086,0.41961593391007979,0.19672618808365086,0,0,0,-0,-0,-0
4,Inf,16,0.97419135081242114,0.97419135081242114,0.036472033638857267,-0.173927972663528,-0.031228579660584621,0.32482081764976306,-0.28147016405160041,-0.0020830830616949125,0.30991136210357673,0.87357619553071608,0.086229361094236706,1.04258574327542,0.53624958214608753,0.69148320971757349,0.53624958214608753,0,0,0,-0,-0,-0
5,Inf,17,0.94292310035974547,0.94292310035974547,0.027551266188400085,-0.15283611753833112,-0.045590429483359798,0.32185322395973037,-0.25983130019794398,-0.067980207419974237,0.37269399441970252,0.84678377676340999,0.072818408974176976,0.98950785835279687,0.44443610176070314,0.69543329151573086,0.44443610176070314,0,0,0,-0,-0,-0
6,Inf,18,0.91321687427981668,0.91321687427981668,0.010105851249745295,-0.065441676156873047,-0.037035515825278371,0.29945597938773771,-0.084983154891513646,-0.035706881773162946,0.35030043467571637,0.85504937614082721,0.027914434671727641,0.90976166809741343,0.85545865246145969,0.88633685870779755,0.85545865246145969,0,0,0,-0,-0,-0
7,Inf,19,0.91336078974528834,0.91336078974528834,0.0088574384918950651,-0.06554704737974397,-0.037020504413899424,0.29958592955540786,-0.026399795269343107,-0.033194685948937819,0.33505026799773363,0.87490404657770227,0.012034429846698265,0.89849152907723084,0.92790884104360749,0.88623857120480498,0.92790884104360749,0,0,0,-0,-0,-0
8,Inf,20,0.9578471746713052,0.9578471746713052,0.011430493547377362,-0.0011267585727262794,-0.030629797154939901,0.31082698647819285,-0.090568211143545296,-0.032022423480816631,0.28606909535476954,0.91632409820877769,0.018994933399194905,0.95355416767119971,0.86435026974176787,0.94441152997360645,0.86435026974176787,0,0,0,-0,-0,-0
9,Inf,21,0.94623190524519063,0.94623190524519063,0.0072440963829504381,0.015324770760032443,-0.032463651002514964,0.32086811173994267,-0.36093936074943844,-0.49828018271216945,0.48777720432282834,0.47251258055988582,0.24478254086139226,0.95228636064821459,0.5180903760712362,0.93551502061845127,0.5180903760712362,0,0,0,-0,-0,-0
10,Inf,22,0.96796594719535411,0.96796594719535411,0.042373278545603611,-0.013487531351445892,0.0019401922245730556,0.27465095456847705,0.0057614309859588264,0.054189189494768364,0.13334193636990554,0.9057225373707114,0.099349652531214749,1.1004478563318922,0.93293611965731793,0.99338783224902272,0.93293611965731793,0,0,0,-0,-0,-0
