iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.63665464901240831,0.63665464901240831,0.010586618922511379,0.62627976246834716,false,-0.12260232978848822,-0.039196447255855082,-0.46414234034525209,-0.086564101286130457,-0.029224349477615874,-0.20135526316565255,0.54812012563162793,0.11156519354491488,0.76009399336696615,0.81280000000000008,NaN,NaN,NaN,0.64577149614080809,0.81299066112993468,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62627976246834716,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.81515293634858366,0.81515293634858366,0.017729541737160737,0.79777798544616618,false,-0.082593750265613483,-0.026595855891307526,-0.18593017945088983,-0.055557402763109609,0.032018860812770722,-0.26599373339588972,0.65402672588501687,0.17894906554923815,0.99402995042856934,0.85820000000000007,NaN,NaN,NaN,0.83273695066953168,0.85058654978161508,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79777798544616618,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.87443350644508899,0.87443350644508899,0.059277113373644261,0.81634193533891763,false,-0.064676091822425064,0.012165844532719138,-0.24222085171639143,-0.087925364763389968,0.01920531400934733,0.38719699256186324,0.74870285466595887,0.18572950813340203,1.1015889201194227,0.86260000000000014,NaN,NaN,NaN,0.89029981491195642,0.85651133382454891,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81634193533891763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.89670807534872621,0.89670807534872621,0.07081049938277284,0.82731378595360883,false,-0.073615456280863259,0.016034868004799349,0.03514465088175301,-0.02141727264667237,-0.024637847902712062,0.45663854519570113,0.68967293462323309,0.24991113430437586,1.1645040898015473,0.88480000000000003,NaN,NaN,NaN,0.8920097611336083,0.87281360246335704,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82731378595360883,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.92656727669203742,0.92656727669203742,0.10454254241788868,0.82411558512250649,false,-0.049468511821183808,-0.00084739114072238759,0.24751244625872698,0.0033883489609600748,-0.031640880043287245,-0.45784783713315669,0.7181088580169217,0.2449846970618659,1.1835797824344669,0.96019999999999994,NaN,NaN,NaN,0.94506877637134057,0.95686713535234746,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82411558512250649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.9711999014192404,0.9711999014192404,0.070487235996355008,0.90212241014281247,false,-0.0071344880684612103,-0.025009838138759205,-0.32168819775352531,0.038474726733201292,0.017277643740827742,-0.12003003031435266,0.79671205766674436,0.24822866623840886,1.2683465235197211,0.93979999999999997,NaN,NaN,NaN,0.97397790439677301,0.94366140283257538,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90212241014281247,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.98610060692816659,0.98610060692816659,0.093078350723150766,0.8948838232194789,false,0.0091967280198957269,-0.0074350092355739902,-0.23646879732264092,0.06641159500715843,-0.079332774816675222,-0.23287047619653323,0.73064715348962039,0.30126779957060629,1.3030559726737723,0.59679999999999989,NaN,NaN,NaN,0.98916751685634907,0.60214903773391582,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8948838232194789,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.99540231534142121,0.99540231534142121,0.097888796968259528,0.89947129431252693,false,0.0048339228824153197,-0.0027445264908407515,-0.2511107973842665,-0.0025286831044186719,0.078247821181088639,0.45310478240950491,0.79093235719817723,0.25691444350810372,1.2790697998635743,0.78300000000000003,NaN,NaN,NaN,0.98672771890918021,0.78078060202968058,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89947129431252693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.99463976557518463,0.99463976557518463,0.096850529561951906,0.89972624660447176,false,0.0049700525754652076,-0.0030025470764570312,-0.25890685289597393,-0.0031311448209503379,0.016987912390540538,-0.40151317799081587,0.967912729552866,0.13463021553619575,1.2237101390716378,0.92159999999999997,NaN,NaN,NaN,0.98612141327669267,0.92357149372320479,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89972624660447176,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.98087363328573396,0.98087363328573396,0.047803331290253603,0.93402636862128541,false,-0.0011768341599054637,-0.0055637053325000366,-0.1434517734685343,-0.019766763829003775,-0.018945057210335348,-0.19104541194673774,0.96959794778503605,0.049657114175578269,1.0639464647186347,0.97560000000000002,NaN,NaN,NaN,0.99628291519925716,0.97875076723513288,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93402636862128541,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.98588968010342115,0.98588968010342115,0.02400968289769571,0.96236019086367941,false,-0.0029221171773860079,-0.0066877292746017267,-0.13998394715274315,-0.026470922925071916,0.013228575098930717,0.095225044256471936,0.96318397593939475,0.051189192534522268,1.0604434417549871,0.97820000000000007,NaN,NaN,NaN,0.99630517828781173,0.97935044798126258,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96236019086367941,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.99095725250340305,0.99095725250340305,0.02446313959370278,0.96698337570157433,false,-0.0067298961521172901,0.00032085829251515146,-0.033605183314277295,0.00030577962236044698,-0.0099758413582822225,0.16750659973092352,0.9620556744905604,0.039122453161511569,1.0363883354974324,0.98780000000000001,NaN,NaN,NaN,0.99820922155837666,0.98520455549996422,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96698337570157433,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,1,1.0015659567617885,0.018426679016839871,0.98194185456349692,false,-0.003113785228790402,-0.0019127796452583442,0.042469201034088001,0.0053081979210392038,0.0084353158543679641,0.17585955770609374,0.98587312723826226,0.024983387807031097,1.0333415640716213,0.99340000000000006,NaN,NaN,NaN,0.99957844833015341,0.99537825376803202,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98194185456349692,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,1,1.0027413647909429,0.017119128086965956,0.98322325447477332,false,-0.00082749885398422196,0.0013032847773268214,0.062256798462893261,0.0068794468748478721,-0.0082359405387286699,0.010484666767326623,0.99592483698036971,0.022759164912106548,1.0391672503133722,0.99480000000000002,NaN,NaN,NaN,0.99974955389661313,0.99601982083661034,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98322325447477332,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,1,1.0021474733453888,0.011385560304356401,0.98884215090173078,false,-0.0011600361084614257,0.0015590574022270078,0.069544037533586747,0.0043450323811224933,-0.0068952632624954546,-0.2305932073020498,0.98332163997467936,0.022780038853266866,1.0266037137958863,0.99039999999999984,NaN,NaN,NaN,0.99965485746122107,0.99079816885267158,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98884215090173078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
