iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.60512776504643173,0.60512776504643173,0.033035039866153228,0.57275342597760159,false,0.098945464790906476,0.055043641433370823,-0.48602441705619959,0.11437531768900611,0.1062781646758173,-0.49258867358091685,0.54298644816458208,0.10206461236108207,0.73690921165063794,0.38480000000000003,NaN,NaN,NaN,0.61977812901486717,0.38587452846237169,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57275342597760159,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.59834576292632746,0.59834576292632746,0.015488464851569966,0.58316706737178892,false,0.09426652968764053,0.035240997994359563,-0.46590412754005134,-0.49653457999456996,0.035504594539123024,-0.4857251762083219,0.51060382796092796,0.1111113294777166,0.72171535396858943,0,NaN,NaN,NaN,0.71133037237012786,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58316706737178892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.70643152404120957,0.70643152404120957,0.062806578956900602,0.64488107666344696,false,0.49999999999999994,0.043976421937666876,-0.43897655378165407,0.46767470402947886,0.050232558654835335,-0.40931172262037774,0.69993214677498794,0.060950230999453764,0.81573758567395005,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64488107666344696,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.62951536546334486,0.62951536546334486,0.017573499875147624,0.6122933355857002,false,0.065873251592561743,0.041692217790635755,-0.49215750014373616,0.067026905003233272,0.03994804481377412,-0.48332670004678979,0.62794450627303944,0.013934619050622423,0.65442028246922201,0.76619999999999999,NaN,NaN,NaN,0.74154940440317996,0.74915729388751495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6122933355857002,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.84370629387571117,0.84370629387571117,0.012241541670450403,0.83170958303866982,false,0.048623082647275807,0.035206159108551384,-0.49999999999999994,-0.053133984815001423,0.015110080316466323,-0.49738570902366686,0.71201433573619033,0.054773766714885416,0.81608449249447257,0.86780000000000002,NaN,NaN,NaN,0.79444075870168473,0.85839622665744186,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83170958303866982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.92280251702259619,0.92280251702259619,0.025166606872751306,0.89813924228729991,false,0.063257253467522381,0.014458280015009123,-0.49999999999999994,0.19897383151127368,0.0085510401558142046,-0.4993119898837628,0.8738553471136723,0.056087945440023199,0.98042244344971641,0.34800000000000003,NaN,NaN,NaN,0.84132432001267021,0.34696944105537986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89813924228729991,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.90777176024547512,0.90777176024547512,0.013467426650600252,0.8945736821278869,false,-0.064159428975390453,0.024986042724001081,-0.49999999999999994,-0.035863766579659284,0.035072338936448011,-0.49234231864381117,0.86978048839888755,0.014478912256132553,0.89729042168553941,0.81820000000000004,NaN,NaN,NaN,0.80510120728540147,0.81314452894750389,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8945736821278869,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.88452183800694095,0.88452183800694095,0.0064212347755540737,0.87822902792689794,false,-0.073645012482680031,0.018508602404066765,-0.49999999999999994,-0.10382246250425631,0.01719489240500871,-0.49949429175687121,0.87767204826212997,0.0091574858245761746,0.89507127132882469,0.70700000000000007,NaN,NaN,NaN,0.80355111022139047,0.7188526398573819,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87822902792689794,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.92299781854068419,0.92299781854068419,0.0073588566360379424,0.91578613903736705,false,-0.00055395100960107017,0.016597972594657291,-0.49320204684311481,0.014300723364079948,0.019311972601984584,-0.45106525964997912,0.8266492683795581,0.029160139645878866,0.8820535337067279,0.90599999999999992,NaN,NaN,NaN,0.9042406638479491,0.90160389466762858,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91578613903736705,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.97041225807185449,0.97041225807185449,0.05158891986737027,0.91985511660183161,false,-0.0045929103282723255,-0.019293054418312097,-0.49999999999999994,0.021410938937908686,-0.053948498296882086,-0.47921996716894344,0.91841448692657979,0.10028494377233693,1.10895588009402,0.877,NaN,NaN,NaN,0.96302709741135162,0.88095138195691691,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91985511660183161,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
