iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.48830908235957587,0.48830908235957587,0.005032009873339514,0.48337771268370316,false,0.12370899327266424,0.1241599393055753,0.3813224072686569,0.30200629519338484,0.10527426476347079,0.48564927781584855,0.42093201351312803,0.075286238298453892,0.56397586628019036,0.018399999999999972,NaN,NaN,NaN,0.49694362727821773,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48337771268370316,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.57743040508085031,0.57743040508085031,0.043826420945211698,0.53448051255454287,false,-0.0010513864489650694,0.13694054257274835,0.30503364201191285,-0.015178146534789549,0.13545496168207083,0.26822153179381369,0.56644335307066707,0.057781530879459822,0.67622826174164075,0.46340000000000003,NaN,NaN,NaN,0.46873066516301004,0.46452028680685586,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53448051255454287,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.52742847467732168,0.52742847467732168,0.022500689128850546,0.50537779933104809,false,0.052474231751982618,0.13430647822345188,0.3440626431746302,0.065796846599409875,0.16459131297017038,0.37060269726152639,0.45227885400573431,0.0832786061256333,0.61050820564443753,0.38719999999999999,NaN,NaN,NaN,0.49445334195172952,0.38432158843405828,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50537779933104809,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.52287913392001428,0.52287913392001428,0.01830083604122993,0.50494431459960898,false,0.054386647965836463,0.12857293110211129,0.33781227008413045,-0.20269989618583684,0.12602488815067114,0.33583434147222113,0.4934555142779804,0.05212575982624254,0.59249445794784128,0.19739999999999999,NaN,NaN,NaN,0.51777026843974761,0.20334352705089431,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50494431459960898,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.69325688937212848,0.69325688937212848,0.062707616269515737,0.63180342542800305,false,0.49999999999999994,0.13565919334642093,0.2946042935502608,0.38264795215062608,0.12492284855517499,0.23052558665125877,0.62723727863075751,0.065835804853313085,0.75232530785205243,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63180342542800305,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.5508539115224913,0.5508539115224913,0.022915244949014195,0.52839697147245734,false,0.20640539185745946,0.13703875993149328,0.35845397679431218,0.16450909118894952,0.14174978681892703,0.35228301229050252,0.54386682986523682,0.024345180614657846,0.59012267303308674,0.40100000000000002,NaN,NaN,NaN,0.30919024275747076,0.38993448917572848,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52839697147245734,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.49136173650260517,0.49136173650260517,0.028798832757287625,0.4631388804004633,false,-0.06815407733196352,0.14768798214082882,0.25780548009240922,-0.27907453689521788,0.16888863864047576,0.22605423161544991,0.44315729955741467,0.077791851872289403,0.59096181811476456,0,NaN,NaN,NaN,0.36471779211686217,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4631388804004633,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.4929483534339727,0.4929483534339727,0.005317977179400921,0.48773673579815979,false,0.16298833066756849,0.12520779561822373,0.37277136666333988,0.27729110426512382,0.19036795133590623,0.4636641322798154,0.32627024712506814,0.086142412668661281,0.48994083119552456,0.069800000000000056,NaN,NaN,NaN,0.43224540590534916,0.06787720454514945,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48773673579815979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.49197604052340704,0.49197604052340704,0.0048228649805667143,0.48724963284245165,false,0.15806864023470199,0.12491072924443154,0.37221240325665916,0.23115119139400098,0.1228932736104611,0.35781825001204348,0.46790269924275307,0.017818366305525066,0.5017575952232507,0.24479999999999996,NaN,NaN,NaN,0.44211975800949327,0.25032798121347088,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48724963284245165,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.52245043065798102,0.52245043065798102,0.048965755621947465,0.47446399014847251,false,0.076663552961249409,0.096377808517899191,0.31102299050926352,0.037516104030743014,0.068378582189484005,0.24569289549857487,0.50042967111785863,0.078094953320471061,0.64881008242675364,0.80059999999999998,NaN,NaN,NaN,0.64226908301866814,0.79771130738933438,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47446399014847251,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.81390232572903187,0.81390232572903187,0.027653334542700258,0.7868020578771856,false,0.03671162290632897,0.053417614587264309,0.22430270985288975,0.015488711357932283,0.016325704449150713,0.40210327563350101,0.74142807533306254,0.094046688701491021,0.92011678386589546,0.97260000000000002,NaN,NaN,NaN,0.86214125039872813,0.97628071038853093,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7868020578771856,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
