iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.3478502441941283,0.3478502441941283,0.028516966853360099,0.3199036166778354,false,-0.034519282112327625,0.12136331234626398,-0.36521101402404299,-0.019152922706378472,0.068653429206563699,-0.2356622167415896,0.29487540107642157,0.077381755775124239,0.44190073704915761,0.73499999999999999,NaN,NaN,NaN,0.39840694073568406,0.72481396819198718,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3199036166778354,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.73921984548072817,0.73921984548072817,0.039094982074388898,0.70090676304782706,false,-0.011146120517822872,0.05827474591983383,-0.20946349491160002,0.024867019945260305,0.038951578942140852,0.083739978335654053,0.66771233656304663,0.10969763735407732,0.87613784753579349,0.91339999999999999,NaN,NaN,NaN,0.78820446414320233,0.91462156903795788,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70090676304782706,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.91284799000426342,0.91284799000426342,0.01712538342786285,0.89606511424495783,false,0.029387123533030607,0.037224382411042242,0.083907021346956739,0.085335638197131525,0.032303898425557254,-0.26795725352666433,0.80675831603141046,0.14580083490318446,1.083779902347461,0.7871999999999999,NaN,NaN,NaN,0.91723118575979978,0.78920923103958929,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89606511424495783,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.9126868763307876,0.9126868763307876,0.015741937808002922,0.89725977727894479,false,0.026614002704041614,0.037407817673477402,0.10608271950929325,0.076566975994602604,0.056669216131711719,0.43776289908754817,0.79739649583993222,0.15485308146085514,1.0916173506155569,0.81840000000000002,NaN,NaN,NaN,0.92091780866141604,0.81292143793781824,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89725977727894479,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.91375715008577341,0.91375715008577341,0.019114362977427517,0.89502507436789447,false,0.028272980051812162,0.03803520873214887,0.13092182438748318,0.063835032029460725,0.0069476598706272874,0.4139057275305813,0.79851933317024226,0.15884255944013159,1.1003201961064923,0.90999999999999992,NaN,NaN,NaN,0.91959983075344387,0.91374595391240065,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89502507436789447,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.93520824371578937,0.93520824371578937,0.052411960420984414,0.88384452250322465,false,0.037492517106659004,0.023665447958737901,0.27919019943293988,-0.020631515451757343,0.026633436597168991,0.44923676136027102,0.85463127058686961,0.13769590539182908,1.1162534908313448,0.95920000000000005,NaN,NaN,NaN,0.95440371205128949,0.95991164639461668,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88384452250322465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.97338008369299067,0.97338008369299067,0.044827719674306071,0.9294489184121707,false,0.004705117412296963,0.024153947397245197,0.42461169132012355,0.0067743094392407333,-0.0094508009102121093,-0.25658951130984908,0.78561809765061863,0.19014528230724839,1.1468941340343906,0.9890000000000001,NaN,NaN,NaN,0.97047011624859181,0.98866577539463785,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9294489184121707,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0062204884352624,0.069412883863650299,0.93197537381362272,false,0.003431634507892412,0.00081977525189965491,-0.012031715439005511,0.073595101782770289,-0.067071759368523054,-0.10794272300242058,0.71407737569040064,0.26097001883673543,1.2099204114801978,0.63359999999999994,NaN,NaN,NaN,0.99917288187867837,0.64187742511535306,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93197537381362272,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0095353311966682,0.06767013806766943,0.9336832646936839,false,0.0017617308362044728,0.0023045132659211508,-0.022365046303487807,-0.0483885534222257,0.0096177479443024794,-0.025869961855558898,0.94174478734687028,0.11817499188548193,1.166277271929286,0.94879999999999998,NaN,NaN,NaN,0.99844399598152433,0.94931431516342624,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9336832646936839,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0088081222291589,0.033764107827101666,0.9669111743294404,false,-0.0032740300602353729,0.00034048110454268609,-0.061327096889447999,-0.014270865515327857,-0.034256603731948498,0.26212748280761788,0.89066893491137955,0.091291186441945157,1.0641221891510753,0.87999999999999989,NaN,NaN,NaN,0.99797894572389978,0.87838560804719712,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9669111743294404,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
