iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.86000134142877827,0.86000134142877827,0.00062884767288034148,0.85938507070935555,false,-0.041570367960337633,-0.041698953544626036,0.041529612669496209,-0.028823619294033653,0.34180072840949793,0.003506353062431744,0.74076940673677649,0.12772930066077157,0.98345507799224241,0,NaN,NaN,NaN,0.85709668761182622,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85938507070935555,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,1,1.0628370039362252,0.088900448690610048,0.91287756028320222,false,-0.051337442603710037,-0.33986119689811556,0.07070637753821167,-0.052268082590751552,-0.49134445977204955,0.077632603795731114,1.0459355212462635,0.11433986469075824,1.2631812641587041,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91287756028320222,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.86526087015468522,0.86526087015468522,0.012305663529566416,0.85320131989571013,false,-0.04346873775883494,-0.011452571508542729,0.044182018206335966,-0.057296019598317649,0.13443168852217968,0.06151353969543738,0.7342218541603861,0.078273615857772816,0.88294172429015449,0.39739999999999998,NaN,NaN,NaN,0.9545909977615199,0.40593197422142113,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85320131989571013,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.89366818120361569,0.89366818120361569,0.020500669565260574,0.87357752502966035,false,-0.036915263743630737,-0.12194179572525687,0.037270380522198783,-0.035672161456965501,-0.30651239111888406,0.038599313973623151,0.8104917256383698,0.045852291698656324,0.89761107986581679,0,NaN,NaN,NaN,0.21607194490749992,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87357752502966035,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.91952517214665319,0.91952517214665319,0.014339738812812383,0.90547222811009709,false,-0.04086396219766765,0.046323374881348939,0.043080609714569271,-0.02819240212375429,0.041285017752799691,0.055259856429784593,0.74434175205127817,0.059924985465027586,0.85819922443483054,0.90039999999999998,NaN,NaN,NaN,0.86784745506079009,0.90121491045961699,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90547222811009709,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.9670103435070192,0.9670103435070192,0.017448952010693221,0.94991037053653982,false,-0.036306749225975973,0.076293755012340675,0.047771158715934084,-0.018846021323177586,0.22603776572792089,0.075025707614421178,0.76947276954492216,0.068402407832534845,0.89943734442673839,0.11319999999999997,NaN,NaN,NaN,0.72975455416039126,0.11064334171494354,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94991037053653982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.99267887080129613,0.99267887080129613,0.014419953350209692,0.97854731651809068,false,-0.035573764065566837,0.055201934202935066,0.047541884627104555,-0.030906304898798309,-0.020092512487534853,0.051012444282540814,0.91713647175443724,0.010794383881477864,0.93764580112924523,0.95300000000000007,NaN,NaN,NaN,0.83531017760518755,0.95525160535471643,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97854731651809068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0031880893083371,0.013691391417533113,0.98658243641081755,false,-0.03504667521679717,0.035716304361687407,0.048074072168137527,-0.027138216788811675,0.021939634678941777,0.049348279175257526,0.91908752135753913,0.01338389220328509,0.94451691654378078,0.9575999999999999,NaN,NaN,NaN,0.91426366346233667,0.96118098481250158,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98658243641081755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0162871717520323,0.016492473296140377,0.9838373761697824,false,-0.033383702630112068,0.047568805608647673,0.045555987019491991,-0.037650588940394414,0.16523334527817313,0.048077887170209443,0.88760190602659894,0.03530826818875854,0.95468761558524018,0.2702,NaN,NaN,NaN,0.87049587821236074,0.2816207671062616,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9838373761697824,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.9821338125717114,0.9821338125717114,0.015463991978938456,0.96697910043235169,false,-0.023425580768860962,0.00060691914855682649,0.070802947408789965,0.00092518141247954766,0.011180570207873997,0.31749134792132017,0.91739684046659309,0.08659733311652601,1.0819317733879925,0.99040000000000006,NaN,NaN,NaN,0.98942280611963018,0.98849103308318242,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96697910043235169,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0057665322859666,0.020451002516848643,0.97995801753348832,false,-0.012528801248117456,0.0019423601902843768,0.21791604262189274,-0.024408805384674048,0.0097369788888646003,0.46312327019373911,0.96252052113744146,0.065048785293273972,1.086113213194662,0.96599999999999997,NaN,NaN,NaN,0.99146273571283161,0.96483619271483256,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97995801753348832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
