iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.27040884087067063,0.27040884087067063,0.024988434602851606,0.24592017495987606,false,0.14467399248742702,0.10924543786126432,0.079479855442431024,0.13701745594162107,-0.038472858417747613,-0.44175113458104098,0.24720003128084528,0.049934969531056021,0.3420764733898517,0.56499999999999995,NaN,NaN,NaN,0.45863126832122392,0.58040172356977848,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24592017495987606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.57555868912803476,0.57555868912803476,0.012385187630478061,0.56342120525016626,false,0.13414672401718078,-0.083633985350711759,-0.49999999990677363,0.13156868370261732,-0.42639094328942262,-0.49307934246292318,0.53507165933062617,0.057708839000553923,0.64471845343167866,0,NaN,NaN,NaN,0.36291456012942869,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56342120525016626,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.78633305250846097,0.78633305250846097,0.056515010275372826,0.73094834243859563,false,0.13948875996674034,0.43236394484638913,-0.49999999999999994,0.14514090866712137,0.4620525285904169,-0.47119332256546254,0.7772311695867089,0.058952077943826287,0.8892401176799789,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73094834243859563,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.58056492499809165,0.58056492499809165,0.0093379561813342251,0.57141372794038414,false,0.13769006852808752,-0.0072983421433687416,-0.37082123337913969,0.12757267607518519,0.021922300801986649,-0.33343981159621894,0.54519372715022152,0.020252615133088955,0.58367369590309048,0.67520000000000002,NaN,NaN,NaN,0.64777494466934316,0.67447204958179796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57141372794038414,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.681363120490595,0.681363120490595,0.0057857131061244786,0.67569312164659301,false,0.12533645668692067,0.029114729054136063,-0.29184463323441356,0.11781834465328656,0.062746421755351056,-0.20005154189113594,0.64848809948913066,0.021207580975568074,0.68878250334270996,0.62419999999999998,NaN,NaN,NaN,0.6759629427417978,0.61653309464858608,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67569312164659301,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.67800332189465407,0.67800332189465407,0.0037740568717894423,0.67430474616030045,false,0.12685633603863281,0.025735577940634493,-0.30453681232539309,0.12528134271994529,0.074542677339555219,-0.3017018028730154,0.6676640875345291,0.0073535570690801289,0.68163584596578131,0.53119999999999989,NaN,NaN,NaN,0.67541486808281137,0.53160756057402336,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67430474616030045,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.86010413681130515,0.86010413681130515,0.02879150565407838,0.83188846127030835,false,0.11988668399269888,-0.13917429255526748,-0.15472631796011868,0.12114672353614875,-0.15738301511230257,-0.16165538880311092,0.85735383113629482,0.030465007710966038,0.91523734578713034,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83188846127030835,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.93709306207155385,0.93709306207155385,0.068777175227870427,0.86969143034824081,false,0.095972130938075079,0.092837472904276852,-0.49999999999999994,0.083262799703983648,0.23617354129434531,-0.39991943839666577,0.90783035438945403,0.079293590204641939,1.0584881757782738,0.084599999999999953,NaN,NaN,NaN,0.46350379196075026,0.080323133932168778,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86969143034824081,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.74679266741109207,0.74679266741109207,0.01381198707122178,0.73325692008129473,false,0.12520824777818365,-0.021079029858702612,-0.41199722626602586,0.12268587942013021,-0.00025014396991496213,-0.47526264482100467,0.71928667483040787,0.024100851650837276,0.7650782929669987,0.69940000000000002,NaN,NaN,NaN,0.67948295158973926,0.691864643787239,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73325692008129473,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.71971592857004851,0.71971592857004851,0.04847264235990914,0.67221273905733758,false,0.10109829966601219,0.0099882002897207917,-0.37416156461465494,0.070525151206211278,0.0070967354446336284,-0.42970199715977109,0.68321206905531495,0.093976839689611361,0.86176806446557652,0.8627999999999999,NaN,NaN,NaN,0.77695644369775363,0.85713797613995069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67221273905733758,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.8631763080160485,0.8631763080160485,0.01706135271537771,0.84645618235497833,false,0.066621794750417837,0.010492420693208241,-0.40254427901779882,0.044701387924973579,0.021271168039833865,0.033441133402336121,0.77399040331685287,0.10587606578042189,0.97515492829965444,0.93919999999999992,NaN,NaN,NaN,0.8648054402144022,0.94104733033494825,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84645618235497833,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.94033789444492943,0.94033789444492943,0.013650167645561555,0.92696073015227909,false,0.046865762553301632,0.020528972043469637,-0.021471320223108315,-0.0042075614493011226,0.035444431269603838,-0.14519570326790943,0.81079468821963696,0.12674231794478819,1.0516050923147344,0.90080000000000005,NaN,NaN,NaN,0.93491577695176986,0.90665622879715269,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92696073015227909,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.94953395672938012,0.94953395672938012,0.031020266200938212,0.91913409585246064,false,0.032909173056924625,0.02500391900843793,-0.076250787257811245,0.015632144284773997,0.050085155884033394,0.34765586038983809,0.85372031185829456,0.10724799269540834,1.0574914979795704,0.89060000000000006,NaN,NaN,NaN,0.93534990624471215,0.89706698638021487,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91913409585246064,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,0.94902550022178522,0.94902550022178522,0.030617356796564986,0.91902049056115154,false,0.031174134320713434,0.028120895807521178,-0.020763974965312338,0.036930265445817456,0.054299694500416384,-0.1655986360008983,0.89539209429860189,0.08293944542872618,1.0529770406131815,0.7954,NaN,NaN,NaN,0.93432608122584204,0.80163003141794664,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91902049056115154,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,0.9562457970790823,0.9562457970790823,0.044298350749003478,0.91283341334505885,false,0.023175076293923444,0.016305966803689096,0.085549025067208559,-0.010151272282000967,0.0030745749706675429,0.49264897685154208,0.85241228382243039,0.12704029786441565,1.09378884976482,0.96560000000000001,NaN,NaN,NaN,0.97726164466773158,0.96231720434883294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91283341334505885,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,0.98945797331425467,0.98945797331425467,0.046707555398809393,0.94368456902342146,false,0.0056249624992314607,0.01099239982052278,0.27569507751068117,0.05219176502050038,-0.0024179665359296276,0.49275832665672614,0.88970923274313418,0.1081821073026068,1.0952552366180872,0.90620000000000001,NaN,NaN,NaN,0.99043592469864394,0.90881222149790486,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94368456902342146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,0.98984032887603535,0.98984032887603535,0.047562485445323162,0.94322909313961867,false,0.0077202768886832597,0.010428764693803593,0.28819576857686452,0.009353881225911298,-0.01092342491631948,0.053011443875755626,0.94451159998622725,0.082677187093957993,1.1015982554647474,0.99239999999999995,NaN,NaN,NaN,0.98949767079270912,0.99051149054143006,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94322909313961867,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,1,1.0104405780798162,0.034644748138435877,0.96604814682433282,false,0.00922339319071196,0.0030931826631320153,0.16470802281520958,-0.041289345141046541,-0.0014319944678338192,-0.1874373525048294,0.86635771591531774,0.12117580562556102,1.0965917466038837,0.95379999999999998,NaN,NaN,NaN,0.99583471117868905,0.95882411809409251,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96604814682433282,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,1,1.0077277036639811,0.033944971151012457,0.96673392827200777,false,-0.00018578024727154772,0.0014870777325428871,0.11790065319047711,-0.070884366254470033,0.02837974443191893,0.44596687397834867,0.82030414362755533,0.15204341546135566,1.1091866330041311,0.89379999999999993,NaN,NaN,NaN,0.99879199810428165,0.88973490469509942,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96673392827200777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,1,1.0093128818156336,0.024281899296920928,0.97620373868901744,false,-0.0050140830947642111,0.0016194683980870058,0.11701124320549115,-0.028787459522412684,0.0064653822612255052,0.062126962514984285,0.99490445780977077,0.032260749565769714,1.0561998819847331,0.98039999999999994,NaN,NaN,NaN,0.99836741781208715,0.98267578906711239,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97620373868901744,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,330000,33,1,1.0020648676525752,0.011736277932445258,0.98849844762620365,false,0.0019254965236686801,-0.00094512201526882219,0.073534918399956434,-0.022341115623995211,-0.0054817633864818749,0.34968253770644586,0.97449881153313744,0.028311830006684142,1.0282912885458373,0.96540000000000004,NaN,NaN,NaN,0.99940086699440445,0.96234767493933471,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98849844762620365,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,340000,34,1,1.0026332824799411,0.011719314021253174,0.9885150722591719,false,0.0025561876821865734,-0.0010475000428679256,0.038149866535729555,0.024556832795940675,0.017714294670984954,0.28671327751452824,0.97201561368174128,0.028689106110875235,1.0265249152924043,0.9768,NaN,NaN,NaN,0.99981195373080611,0.97526433015616965,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9885150722591719,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,350000,35,1,1.0028914128232573,0.011748687129689135,0.98848628661290461,false,0.002933717359854226,-0.00056450851105245656,0.052893743962421171,0.014860981512693439,-0.0082668201768973937,-0.10802055734645299,0.98711623563656103,0.024674405107556842,1.033997605340919,0.9927999999999999,NaN,NaN,NaN,0.99968877761421426,0.99275367273685289,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98848628661290461,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,360000,36,1,1.0036200643664297,0.011962733045132519,0.98827652161577018,false,0.0033000742424935414,-0.001096425001319942,0.012943813753749081,-0.014969812483549783,-0.020926482439822758,-0.45419010576532681,0.90964986604037246,0.063143189137653155,1.0296219254019134,0.9605999999999999,NaN,NaN,NaN,0.99978047912741275,0.96415458083686334,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98827652161577018,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,370000,37,1,1.003044930857298,0.011880288852062298,0.98835731692497897,false,0.002917887038039072,-0.0005407137744370199,0.042513526258172472,0.00084194308743379409,-0.00060718414182514557,-0.32193164125555085,0.97846332413196224,0.024561937157562906,1.0251310047313318,0.97679999999999989,NaN,NaN,NaN,0.99978140747761146,0.97670417682079824,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98835731692497897,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
