iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.40891929455303438,0.40891929455303438,0.0029088360539790887,0.40606863522013487,false,0.12402827377458188,0.12717852869954163,-0.12653080102051967,0.12459537365971118,0.1992063956964234,-0.22366715560472694,0.36658212773785132,0.053919802597402505,0.46902975267291608,0.17979999999999999,NaN,NaN,NaN,0.39423472768040968,0.18880793300748114,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40606863522013487,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.45645572047607269,0.45645572047607269,0.033774047021760262,0.42335715439474764,false,0.12413620787073021,0.074362237218760216,-0.055446641143952646,0.12528318806095973,0.043867374025551298,0.081988934051192119,0.44111516420971608,0.053657720507061878,0.54306483317313359,0.70920000000000005,NaN,NaN,NaN,0.59023722322312122,0.70404986206080333,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.42335715439474764,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.73576666598729845,0.73576666598729845,0.037421540650424044,0.69909355614988289,false,0.12464905709376883,0.014535617280909584,0.16183654496957048,0.10969852799538171,-0.01840565574585451,0.42480363038379432,0.6712754686903778,0.099998228320450883,0.86127210249923447,0.72199999999999998,NaN,NaN,NaN,0.75343045547561716,0.71729237751181985,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69909355614988289,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.75315880745527797,0.75315880745527797,0.036568465129707968,0.71732171162816416,false,0.12140942717410622,0.0047225176085889681,0.2325998692697151,0.13279489155549795,-0.045277003572766317,-0.084399313876398763,0.66801694534748335,0.12407238850129021,0.9037544834999347,0.54800000000000004,NaN,NaN,NaN,0.7607391850749059,0.55998260267407218,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71732171162816416,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.75575301463729028,0.75575301463729028,0.041246718832775968,0.71533123018116984,false,0.11717179788037409,0.02071955707370007,0.34856301303875192,0.095456782196078782,0.048513950002067041,0.47164126981911614,0.68193127352815697,0.1005395497316689,0.8729564180183278,0.8073999999999999,NaN,NaN,NaN,0.78150480080339657,0.8018835273108027,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71533123018116984,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.81171567248042054,0.81171567248042054,0.021390468255767198,0.79075301358976868,false,0.10012892972419593,0.041473525950002768,0.48336828670114307,0.063562315286946891,0.020439008234216294,0.28194579558103561,0.66018624572548734,0.14907083878206243,0.94342083941140586,0.92320000000000002,NaN,NaN,NaN,0.80690959686916597,0.91945451361117259,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79075301358976868,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.92381970210281017,0.92381970210281017,0.0093650992228059438,0.9146419048644604,false,0.065159423428130608,0.018341100144036122,0.28827936731318332,0.068156839782678169,-0.0041498712754584055,-0.32038381443337594,0.7699882973708897,0.16330639872124422,1.0802704549412536,0.88880000000000003,NaN,NaN,NaN,0.91839361618465987,0.89373713729530457,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9146419048644604,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.9385454071681949,0.9385454071681949,0.046187321163010039,0.89328183242844506,false,0.067317087292454267,0.011069901380815914,0.086140042530308547,0.031050166156860737,-0.042837025652648242,0.34289281164580454,0.74756258884211857,0.18953459213639232,1.107678313901264,0.77999999999999992,NaN,NaN,NaN,0.91825202572486053,0.78432333475043181,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89328183242844506,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.93725817431645964,0.93725817431645964,0.045879837703611995,0.89229593336691992,false,0.065788978093530681,0.0084876360174185039,0.089200760160955295,0.038772004667066762,0.019795691591317999,-0.14832900558278439,0.83514627033951094,0.12633146342682292,1.0751760508504744,0.93180000000000007,NaN,NaN,NaN,0.92317575554027353,0.93364911410175788,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89229593336691992,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.94604623904270779,0.94604623904270779,0.02612983265695033,0.92043900303889647,false,0.047231234978945776,0.014033942848843919,0.023917839777757841,0.011258620266934916,-0.0034436084928908262,-0.48536374260216819,0.84388371026507736,0.092950058405568317,1.0204888212356571,0.95820000000000005,NaN,NaN,NaN,0.94979329114439526,0.95197892555843255,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92043900303889647,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
