iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.87388157285145129,0.87388157285145129,0.0034772071605188547,0.87047390983414286,false,0.040724127889163762,0.041877618778163463,-0.041208993558490767,0.0052937312563332561,0.057539590215264669,-0.37886739028028571,0.74829672855277651,0.13266553219191649,1.0003612397174177,0.75759999999999994,NaN,NaN,NaN,0.87351200139652385,0.75298922943419255,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87047390983414286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.87393546771482644,0.87393546771482644,0.0045177956071727849,0.8695080280197971,false,0.040541887559454336,0.042176731348102812,-0.043087832115603776,0.028083785776886527,0.070258765075524643,0.49215779672250259,0.72393305537112884,0.17520473132042225,1.056822044879931,0.81020000000000003,NaN,NaN,NaN,0.8722565988709009,0.81345769405526036,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8695080280197971,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.88077085729467708,0.88077085729467708,0.036341488226600487,0.84515619883260862,false,0.039093095992516314,0.047230330394452763,0.072453112840367512,0.0067015033478952102,0.011338051084140766,0.33408106970165807,0.72334253056808606,0.1991058956916256,1.1016437323821746,0.98580000000000001,NaN,NaN,NaN,0.86915735839990393,0.98655829170242915,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84515619883260862,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.99149214744815983,0.99149214744815983,0.036297834921752162,0.95592026922484274,false,0.011980043073671957,0.017259724702570894,0.33850137185335755,0.078480220352808105,-0.010105600203885068,0.39795974264052547,0.74895728590667454,0.24600631423471092,1.2163692829526251,0.85120000000000007,NaN,NaN,NaN,0.981111207432525,0.84716511323205146,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95592026922484274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.99478501440388323,0.99478501440388323,0.049921826531685219,0.94586162440283172,false,0.018414846380665581,0.013882779148412688,0.36524954768256351,0.025786284864012243,-0.018577996567113786,-0.21603185917187795,0.82117651043645146,0.20753746466935605,1.215497693308228,0.97999999999999998,NaN,NaN,NaN,0.97861714796520338,0.97266928365908423,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94586162440283172,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0132459188398091,0.075447132839880152,0.92606180981691744,false,0.022457816457753285,-0.0020284253252100845,0.077342758770944278,-3.4036898677314298e-07,-0.036033455277702853,0.42922103042258208,0.85322177932867294,0.20821821744183006,1.24883639246815,0.82239999999999991,NaN,NaN,NaN,0.9896960473674653,0.82335053090873056,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92606180981691744,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0128350452345996,0.076762066881797,0.92477317445583895,false,0.023184574305224481,-0.00046540654738862371,0.05975328665545885,-0.069707433668243723,0.043597104432516076,0.46460375961578726,0.67878846700366191,0.27973270731066863,1.2102806108939324,0.87200000000000011,NaN,NaN,NaN,0.98985346722832301,0.86314746586370694,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92477317445583895,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0057313731246,0.075708501230496578,0.92580566879411341,false,0.022496101075210457,-0.0017304690386677985,0.0041010866472050867,-0.088846606334631373,0.12966884742233709,0.4765317113494445,0.59068749208074478,0.34227771620767522,1.2410151528753277,0.46340000000000003,NaN,NaN,NaN,0.99046963263147791,0.45814249611129743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92580566879411341,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0046541196088556,0.073404268762484265,0.92806381661276538,false,0.021986924886361524,-0.0018610697826900915,-0.0051915347467700497,-0.055203173645455461,0.0091310469423815377,-0.35647034225443464,0.79964540106388582,0.22805363402329792,1.2329473057081519,0.90660000000000007,NaN,NaN,NaN,0.99081893419529887,0.89804354453991764,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92806381661276538,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0130466982469528,0.046175990294745277,0.95474752951114961,false,0.0044232696022946331,0.0021559703280571497,-0.013346882053302329,-0.023627257997839601,0.01722827820451589,0.051160549646354303,0.99317094251715798,0.053943052130894405,1.0956627415658573,0.97540000000000004,NaN,NaN,NaN,0.99845946999850144,0.97388146557385591,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95474752951114961,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.003625076793754,0.035266689629047651,0.96543864416353331,false,0.010586158792965702,-0.0011473831366422165,-0.060295610481766994,0.026222479673617238,0.0012085064329268036,-0.4766086097662745,0.93154001158946254,0.072230332090328878,1.0687776425610873,0.93740000000000001,NaN,NaN,NaN,0.99663454240251081,0.93518476822815677,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96543864416353331,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.0033042314290008,0.035212969907675522,0.96549128949047802,false,0.010657739011758122,-0.00093884981843647317,-0.066892005983228864,0.019435685365148947,0.0067026947803714432,0.025343570246986857,0.99786872065134524,0.036737756174596667,1.0676704573830789,0.9910000000000001,NaN,NaN,NaN,0.99632834054285713,0.98999435217822029,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96549128949047802,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.99832686790324066,0.99832686790324066,0.023996041437040937,0.97481074729494055,false,0.0099022709427654624,-0.0027564710635851405,-0.1081105132292217,0.0080524982187497596,-0.0080871048711093074,-0.049605308329148112,0.99410694080269768,0.025673622619244049,1.0428868237792615,0.99540000000000006,NaN,NaN,NaN,0.99553095398028035,0.99655677139418708,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97481074729494055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,0.99925473706768064,0.99925473706768064,0.015062263063153664,0.9844937192657901,false,0.009325440232557233,-0.0029236184650200075,-0.10462785192853331,0.0064961012764650494,0.0015611343852550696,-0.2726101038131048,0.98593000190746261,0.030985649305040993,1.0448027355870404,0.98100000000000009,NaN,NaN,NaN,0.99593284080239763,0.97942132373494084,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9844937192657901,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,0.99798349379176687,0.99798349379176687,0.0082162921302882091,0.98993152750408442,false,0.0094322080126986192,-0.0027431234408222412,-0.065778194022504524,0.088888590453303218,-0.020414544583765348,-0.41846828361367616,0.86805167350207879,0.087223282976487446,1.033775911157405,0.81580000000000008,NaN,NaN,NaN,0.99720480718012339,0.81638838768102617,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98993152750408442,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,0.99755828358520282,0.99755828358520282,0.007825270484764146,0.98988951851013396,false,0.0093505272493642263,-0.0034858321435911671,-0.071871963975137898,-0.01727669049172853,0.025208982773260002,0.31255779559318841,0.97841621274917145,0.028309514579089146,1.0322042904494408,0.96539999999999992,NaN,NaN,NaN,0.99712034303622599,0.96878282918499525,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98988951851013396,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,0.99761640378354377,0.99761640378354377,0.0080200890836505667,0.98975671648156627,false,0.0072532243026476725,-0.0017679012249606275,-0.043593186592318006,-0.01337620982792731,0.0021853078780427193,0.24703300522617333,0.97932174824686835,0.027001289642012639,1.0306241985666924,0.98960000000000004,NaN,NaN,NaN,0.9983300265201035,0.98918551415390965,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98975671648156627,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,1,1.0004701047893829,0.01457788168610465,0.9857136759476175,false,0.0014774733725776898,0.0040738290493940498,0.13220070761431785,0.49116980430009294,0.49845168812135454,-0.34721522476451283,0.38617860455966802,0.3407655753156239,1.0336331976593534,0,NaN,NaN,NaN,0.99831203839909932,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9857136759476175,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,1,1.0004638858817927,0.014726471978751609,0.98556805746082343,false,0.001508574041810545,0.0040592426967389099,0.1323948871167179,0.022654436111921639,-0.012679387658854235,0.17995723070005365,0.96990619109682408,0.030733198172586174,1.0282992676247378,0.96940000000000004,NaN,NaN,NaN,0.99830875417765441,0.96860819320861968,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98556805746082343,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,1,1.0004506857939415,0.012508203296276155,0.98774196076964937,false,0.0015388621983643321,0.0048153899125878454,0.14558789736468217,0.0040985797379744504,-0.0019861925582684847,0.07163462710972146,0.99811016044822654,0.01152455510408764,1.0200068151459931,0.99880000000000002,NaN,NaN,NaN,0.99785347366290023,0.99890353947022403,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98774196076964937,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,330000,33,1,1.0009371565373228,0.0093146834463494529,0.99087161022257753,false,0.0015347895207750994,0.0044639805060445494,0.13744182148590972,-0.006696212573739091,-0.010642805008594713,-0.12883091267556424,0.9887612615362098,0.01582335995544509,1.0188256454515554,0.99540000000000006,NaN,NaN,NaN,0.99811961929664761,0.99467309484442767,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99087161022257753,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,340000,34,1,1.0011969643040421,0.0092886671352570404,0.99089710620744809,false,0.0016433978926642847,0.0045292373703952433,0.1367469423924858,0.005285245431468244,0.0064136695607934779,-0.13298973952032744,0.9884542343766447,0.013964652609783548,1.0149870743352334,0.98960000000000004,NaN,NaN,NaN,0.99811662628769238,0.98765461978738411,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99089710620744809,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,350000,35,1,1.0011440811476155,0.009118643566723237,0.99106372930461117,false,0.0015684315430196708,0.0044313426749043837,0.13544030569799032,0.0071051594846693877,0.014704726711815441,0.45768510283801334,0.96076096990469262,0.024869942260077896,1.0080138601988406,0.97100000000000009,NaN,NaN,NaN,0.99817035417544442,0.97502176646997019,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99106372930461117,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,360000,36,0.99909287612580022,0.99909287612580022,0.0052754948511411666,0.99392289117168187,false,0.0017363617270384126,-0.0055934936544203336,-0.12261554356341907,0.001008183875887303,0.012451829979894802,0.22970773987374682,0.9935825814592304,0.011032405500958405,1.0145441519110514,0.99160000000000004,NaN,NaN,NaN,0.9971373390276943,0.99189562332163361,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99392289117168187,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,370000,37,1,1.0001307703683691,0.0045513743363565394,0.99553965315037063,false,0.00086991550357427025,0.0023753311622579628,0.08375403110648949,-0.008649847258908494,0.0057683687468130795,0.13826660689434278,0.99746410391860341,0.0079192059770069184,1.0125105952749165,0.99540000000000006,NaN,NaN,NaN,0.99942484354497185,0.99647531108370324,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99553965315037063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,380000,38,0.99971469572787908,0.99971469572787908,0.0037296165727990281,0.99605967148653607,false,0.0022106188198079222,0.0011759382379820725,0.054062621158430489,-0.024377404662132784,-0.021295789874619775,-0.34321117908253851,0.94420612432790008,0.034927889135850716,1.0105691136860164,0.96719999999999995,NaN,NaN,NaN,0.99973156166788479,0.96600426255272642,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99605967148653607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,390000,39,0.99981130066776558,0.99981130066776558,0.0042435048885879718,0.99565266587694934,false,0.0021051235404924862,0.0011756729823259556,0.046107450456494531,0.01062259994946424,0.0056727897412738315,0.16553704649707868,0.995611360503178,0.007782168826538146,1.0103974812736005,0.99479999999999991,NaN,NaN,NaN,0.99976284361281187,0.99515329148552434,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99565266587694934,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,400000,40,0.99988791097553698,0.99988791097553698,0.0045441180128403449,0.99543467532295349,false,0.001811107017654721,0.0010405890955549307,0.040325035086982555,-0.015181635641382529,-0.003298090570749368,-0.1978447339453353,0.99045955349939985,0.01020761980625101,1.0098540311312767,0.98640000000000005,NaN,NaN,NaN,0.99980708258078355,0.98773510806480769,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99543467532295349,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
