iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.52055656173852349,0.52055656173852349,0.0037548036806923429,0.51687685413144502,false,0.12601537005818791,-0.042857311693355146,0.46371568294002696,0.12470317220023119,0.46230151193010793,0.48770666841940979,0.46370944783916446,0.072085163539018698,0.60067125856329995,0,NaN,NaN,NaN,0.500859768835759,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51687685413144502,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.68600497314401454,0.68600497314401454,0.056125011744356364,0.63100246163454532,false,0.12677073931600574,-0.49999999999999994,0.42796190539919265,0.12539353384613272,-0.44238106503733121,0.43431520237287646,0.68171055841578432,0.049578381886960093,0.77590948400100845,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63100246163454532,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.52467148297938693,0.52467148297938693,0.0034815081649532294,0.52125960497773272,false,0.12553879079067587,-0.010160571837075166,0.45631755251396217,0.12313530190288091,-0.035396620127547518,0.43391631798843044,0.5093495211997191,0.011647386644375009,0.53147955582403161,0.56879999999999997,NaN,NaN,NaN,0.69235621465881769,0.57158404737435475,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52125960497773272,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.60517847407968139,0.60517847407968139,0.016124905383076118,0.5893760668042668,false,0.12033426111814927,0.022239401849317955,0.38769093471028487,0.12251897916161902,0.059553142308672369,0.29397851758481508,0.5520115698255057,0.051559410502589352,0.64997444978042551,0.70379999999999998,NaN,NaN,NaN,0.77091279165701743,0.69543648173022976,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5893760668042668,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.70585922978354665,0.70585922978354665,0.0084137262219242444,0.69761377808606084,false,0.12226660054939019,0.081484484444471705,0.27913660384339312,0.13249984480514576,0.13341264675867048,0.1415269322946151,0.62048424698238258,0.076660927233963033,0.76614000872691235,0.43100000000000005,NaN,NaN,NaN,0.6257146843305702,0.41954962683867736,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69761377808606084,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.70883520433689262,0.70883520433689262,0.009416355788496554,0.69960717566416597,false,0.1202172091625241,0.066549324329693182,0.30800223569349955,0.10046792072270994,0.072463623772476948,0.2733409631465793,0.61043336305902063,0.074319573104967881,0.75164055195845958,0.6956,NaN,NaN,NaN,0.68206151543595095,0.70050510238825936,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69960717566416597,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.72675911890453437,0.72675911890453437,0.016265923858439404,0.71081851352326375,false,0.11337854986846388,0.071850296694147053,0.29945591378556791,0.10796838226121164,0.021475092156457709,0.31363557499413597,0.71148669224726746,0.021379088408227071,0.75210696022289891,0.81659999999999999,NaN,NaN,NaN,0.67962512820660526,0.80955781004636962,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71081851352326375,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.82097139900510818,0.82097139900510818,0.0055091320154042819,0.81557244963001196,false,0.10857793637268187,0.017034416763399965,0.32550412121166489,0.10615109528435496,-0.0096167807255633786,0.34499502982916308,0.80779094436879451,0.017095823844384805,0.84027300967312568,0.77460000000000007,NaN,NaN,NaN,0.80899169826181883,0.77525239834199833,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81557244963001196,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.81951053411745578,0.81951053411745578,0.0035794621367230893,0.81600266122346721,false,0.10965452289345873,0.023705793149324774,0.31345537878288099,0.11474559063680445,0.16986964064049936,0.28579270370114274,0.71463850338173329,0.029977941799593309,0.7715965928009606,0.36719999999999997,NaN,NaN,NaN,0.80310525626997431,0.35649490984465282,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81600266122346721,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.8385238860818095,0.8385238860818095,0.030619619739397533,0.80851665873719991,false,0.089616299975897415,0.01476208477469353,0.27506117923564755,0.07397856705907091,-0.0060718753084267885,-0.075919669859668026,0.7512624493726946,0.10749292490293215,0.95549900668826571,0.89959999999999996,NaN,NaN,NaN,0.86409160254857098,0.89757416945133617,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80851665873719991,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
