iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.30480838579380937,0.30480838579380937,0.0067918034705879869,0.29815241839263312,false,0.21132185208385248,0.046954079107109185,-0.3812561651960843,0.24830326038514206,0.088076046390610285,-0.45755134442229317,0.25422541131777843,0.065091828809687294,0.3778998860561843,0.062400000000000011,NaN,NaN,NaN,0.28292688799858812,0.062574316397659313,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.29815241839263312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.323733445003766,0.323733445003766,0.021781674835262808,0.30238740366520844,false,0.19552693623482023,0.029682816703365256,-0.3488607211458436,0.1660457871334613,0.28152828639121563,-0.35168093617738982,0.29197877741729183,0.047737647991959148,0.38268030860201419,0,NaN,NaN,NaN,0.38070739576728507,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.30238740366520844,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.351457915579244,0.351457915579244,0.031327157549042299,0.32075730118118256,false,0.22514738571551307,-0.19804594496702194,-0.35370121036550717,0.23717310392262769,-0.45891856127496933,-0.3314538567976073,0.33045247214882489,0.053711747307653095,0.43250479203336578,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.32075730118118256,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.30995375490339433,0.30995375490339433,0.0058334049934453038,0.30423701800981795,false,0.21207879434887097,0.070634977776661237,-0.3818685835766944,0.21984591597564673,0.16324972168148699,-0.3786285383217447,0.29817942535952502,0.016477414480214871,0.32948651287193326,0.075200000000000017,NaN,NaN,NaN,0.24313121155679474,0.081586042217283355,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.30423701800981795,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.50704813893919964,0.50704813893919964,0.034651589353500378,0.4730895813727693,false,0.18783110600210268,-0.33811354345681516,-0.40722047993929888,0.17656761837984725,-0.3931868473523692,-0.45164204367523331,0.46411419633806278,0.050865730862369764,0.56075908497656535,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4730895813727693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.38940383447973748,0.38940383447973748,0.011115655798624988,0.37851049179708501,false,0.19893028141006119,-0.12877890149254995,-0.37420132388641375,0.19436640159932694,-0.29089440936515198,-0.37551859773817098,0.3540628897441418,0.01918498981079592,0.39051437038465403,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37851049179708501,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.31961375556016891,0.31961375556016891,0.0030336780578962609,0.31664075106343059,false,0.20352629855953897,0.026428991767929167,-0.375168697198213,0.0065399292937327047,-0.23099305896246514,0.38366294305964566,0.19714712968054898,0.057349270619667464,0.30611074385791714,0,NaN,NaN,NaN,0.34184128841418415,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31664075106343059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.31957326448030021,0.31957326448030021,0.0029752717685668619,0.3166574981471047,false,0.20352971730137301,0.026407988001219906,-0.37516066226177147,0.096778834543167713,0.45959601287889673,0.48952323898244332,0.24960606547937092,0.050540367862781266,0.34563276441865531,0,NaN,NaN,NaN,0.34183387365607965,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3166574981471047,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.31954076856546959,0.31954076856546959,0.0029215617343172355,0.31667763806583871,false,0.20353036605029129,0.026403823937687084,-0.37515923018121539,0.20041586676255885,0.038157753174731246,-0.39381889273324333,0.28380499382301616,0.010628336865748865,0.30399883386793902,0.34699999999999998,NaN,NaN,NaN,0.3418341618638514,0.33936703444103,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31667763806583871,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.32773479686988505,0.32773479686988505,0.020953091507031493,0.30720076719299416,false,0.18381323511624592,0.034271736558771762,-0.41285212488289802,-0.087619503346912042,0.025786531687495673,-0.46756533871668404,0.30418725522186124,0.046359850672389007,0.39227097149940038,0.76419999999999999,NaN,NaN,NaN,0.41249363296068964,0.75346369978894556,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.30720076719299416,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.82828098640743963,0.82828098640743963,0.048755452710173279,0.7805006427514698,false,-0.32535989248429309,0.019026147618197625,-0.49999999999999994,-0.44489372507903657,0.018502303572937695,-0.45106119862358374,0.81731551630643828,0.063368061591038055,0.93771483332941052,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7805006427514698,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.77828657256332501,0.77828657256332501,0.034643496596156578,0.74433594589909158,false,0.097215013995849628,0.02352461845191528,-0.49999999999999994,0.27707564047472411,0.014344942884633172,-0.48709427010166761,0.69733737240714511,0.074830052518588458,0.83951447219246322,0,NaN,NaN,NaN,0.73133007360401592,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74433594589909158,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.73711436792726692,0.73711436792726692,0.020909018381091646,0.71662352991379707,false,-0.10141653981705662,0.029926642054634151,-0.49999999999999994,-0.21604242854315259,0.034549332697033197,-0.45014936960705265,0.67689520890744626,0.037315714513279349,0.74779506648267702,0.24399999999999999,NaN,NaN,NaN,0.69229054841003423,0.25036548540648029,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71662352991379707,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,0.67226377483995869,0.67226377483995869,0.014373380892321657,0.65817786156548352,false,-0.031228590326464571,0.026329943796233088,-0.49053918532440405,0.040374974237781469,0.029746775607353504,-0.37751957053859875,0.59579799966278757,0.021244255015620009,0.63616208419246556,0.87159999999999982,NaN,NaN,NaN,0.85403550185985577,0.85794007054240717,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65817786156548352,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,0.88531449943354246,0.88531449943354246,0.024886422426898203,0.86092580545518227,false,0.035334556357220007,0.027383280042261877,-0.2922519630307352,0.022040801923802977,0.026033770972784254,-0.20944449889854111,0.86473533294617344,0.041820221596310637,0.94419375397916361,0.92500000000000004,NaN,NaN,NaN,0.89066723179774376,0.92256148112437342,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86092580545518227,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,0.92957455728980143,0.92957455728980143,0.0085298682859047629,0.92121528636961481,false,0.033021326745456728,0.0270056838601846,-0.2400237360680858,0.080738257377224842,0.025410961354779049,-0.16584029875608786,0.90298877103814723,0.016414564348563115,0.93417644330041716,0.84359999999999991,NaN,NaN,NaN,0.90430384943367015,0.83848046231061923,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92121528636961481,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,0.93056720719788177,0.93056720719788177,0.0098193865917615784,0.92094420833795543,false,0.0095169523724538199,0.027026549786028253,-0.26682926597933893,0.080512842273083418,0.028623075465880499,-0.015395225593114237,0.79560918071821163,0.040696429306003951,0.87293239639961917,0.84640000000000004,NaN,NaN,NaN,0.91542117511031895,0.85155672097615209,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92094420833795543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,0.93195783983098812,0.93195783983098812,0.010396926250660823,0.92176885210534054,false,0.00607890334989098,0.02728568856684746,-0.25582086409168192,-0.023725777587812136,0.023378305266411825,-0.18370560297469574,0.85636453715412508,0.020428784830396098,0.89517922833187769,0.93620000000000003,NaN,NaN,NaN,0.91743494297866057,0.93424429471917214,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92176885210534054,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,0.94738488590648529,0.94738488590648529,0.01108611955627122,0.93652048874133953,false,-0.041393802189282146,0.025564446395892219,-0.20729025939397164,-0.091934099976168637,0.025481098645014466,0.36233404692227622,0.77840305280446032,0.10334075450182641,0.97475048635793049,0.85199999999999998,NaN,NaN,NaN,0.90486384201913272,0.84290773936272223,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93652048874133953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
