iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.67560044105723571,0.67560044105723571,0.0007298472584054645,0.67488519074399833,false,0.12493954854736036,0.041452007139309278,-0.2095420741242702,0.10652642558938541,0.016034367189911913,-0.12147372031942072,0.60109514725802626,0.089773589877146329,0.77166496802460427,0.79340000000000011,NaN,NaN,NaN,0.66278501850210236,0.79051227308829686,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67488519074399833,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.79488172476642727,0.79488172476642727,0.012204606574455329,0.78292121032346107,false,0.10462127520036214,0.013057051242458005,-0.11252448664628499,0.10432148236012728,-0.055908125950663523,-0.20351019617156085,0.66919711043954133,0.14909712600167918,0.95248164984273176,0.63740000000000008,NaN,NaN,NaN,0.80112301628342963,0.62733999519795103,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78292121032346107,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.79518236288587052,0.79518236288587052,0.016210203463344498,0.77929636349179288,false,0.10419999985679748,0.01742856664136358,-0.10471662175931834,0.083808210133395455,0.0680398077751454,-0.016536309979551689,0.66268295138572397,0.16694038975244618,0.97986969191537177,0.69279999999999997,NaN,NaN,NaN,0.79806243401558608,0.70498718855852927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77929636349179288,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.79748048252856485,0.79748048252856485,0.02242025163794106,0.77550863592338259,false,0.10289433410194615,0.019930356759745162,-0.098870679937765854,0.10216632132632442,-0.01297603453013596,0.38383584807952409,0.70056937355470961,0.14098724831351009,0.96844514535037884,0.76640000000000008,NaN,NaN,NaN,0.79904879229615444,0.77134411001888425,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77550863592338259,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.80700588100878734,0.80700588100878734,0.041307419767263868,0.76652460963686875,false,0.10254847984080526,0.016230041592867589,0.068835393419212312,0.06736258636667114,-0.011561821149962181,0.070873187256565773,0.62687427088591852,0.17580293459146826,0.96089984660970817,0.90500000000000003,NaN,NaN,NaN,0.82083780270224849,0.90552632896930907,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76652460963686875,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.90628467687435021,0.90628467687435021,0.016969132445686579,0.88965492707757732,false,0.069417736388000167,-0.011137919635338058,0.091546562941235865,0.035454653730252472,-0.0073057670742660008,0.4149432502175836,0.69561328780665976,0.21654192357199101,1.1070429425934427,0.93379999999999996,NaN,NaN,NaN,0.90024988542352347,0.93456607336891095,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88965492707757732,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.95220066592783059,0.95220066592783059,0.067301634494294993,0.88624506412342152,false,0.046565579528531249,-0.009811293221719232,0.35876775618983747,0.035687701266150285,-0.034515786720320074,-0.43659473796801818,0.75975489446759759,0.22201732909234315,1.1815878197430496,0.92060000000000008,NaN,NaN,NaN,0.92132688733563539,0.92363367978109789,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88624506412342152,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.96997967208280955,0.96997967208280955,0.081527818714518765,0.89008240974258113,false,0.042751038677364211,-0.017975352849151676,0.031948160042661454,0.021536195164152394,0.039683013646747867,-0.20195859346442857,0.81341689706979481,0.21070452643025803,1.213755497287285,0.87060000000000004,NaN,NaN,NaN,0.94450995511446856,0.87233872339672913,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89008240974258113,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.97192739588100963,0.97192739588100963,0.084170576083006168,0.88944023131966354,false,0.040952315795805563,-0.010715182233978566,-0.008520537399821778,0.051267938821176084,-0.10462923414652159,0.040486311943300546,0.76046153081864809,0.21832913993567446,1.1752868966964296,0.34360000000000002,NaN,NaN,NaN,0.96255809228119937,0.33877697839963361,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88944023131966354,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99701168358500025,0.99701168358500025,0.063950900516294679,0.93433980107903147,false,-0.000585005734021627,-0.0040852593108316772,-0.054960440457029809,-0.10409539283833835,0.0038645884582237944,0.1383569128806037,0.87880539102209276,0.16020546963450211,1.1831957833276467,0.80259999999999998,NaN,NaN,NaN,0.99915638074289603,0.80541909726244831,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93433980107903147,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
