iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.8466464882990723,0.8466464882990723,0.0026076160720695284,0.8440910245484442,false,0.041141299527282536,0.041994778885492572,-0.20857441913301433,0.030505315488941198,0.039751490818277224,0.27177012465437311,0.75699312569979116,0.11009780073794476,0.96617894710188623,0.92500000000000004,NaN,NaN,NaN,0.84382619867776565,0.92103971991290123,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8440910245484442,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.92535346428808207,0.92535346428808207,0.0071447624356492786,0.91835159710114578,false,0.030715026086356404,0.040223976605119331,0.24589594490290853,0.06311976287720733,0.065760701436935687,0.44000702758538868,0.77963354696858,0.1816504125264119,1.1247693307687627,0.80259999999999998,NaN,NaN,NaN,0.91807913687878728,0.79924499156952011,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91835159710114578,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.92538569809245219,0.92538569809245219,0.0090640851905659254,0.91650289460569756,false,0.031540497057280188,0.041083989737596832,0.26129622005905856,-0.0035307875168482106,0.074212828641562645,0.037519015607266226,0.75034873257061196,0.22046939304196705,1.1692405793503493,0.76240000000000008,NaN,NaN,NaN,0.91533944965335834,0.75351602469049339,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91650289460569756,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.92526078289053593,0.92526078289053593,0.0081506182524807638,0.91727317700310473,false,0.030732215781983332,0.041111313058430653,0.26424471427153851,0.0063399332560065691,-0.018622556020445158,0.43619972464140644,0.66532235986305754,0.26305164301979278,1.1651204816006637,0.91720000000000002,NaN,NaN,NaN,0.91606251880500866,0.91345708020728822,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91727317700310473,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.95340936377770791,0.95340936377770791,0.10118895561916251,0.85424418727092866,false,0.017963830020773376,0.010425253424744589,0.3665133034922089,-0.029610430491253226,-0.0011272089167808641,-0.29534886726083265,0.75912494141898335,0.24941434908577001,1.2330122046819463,0.96540000000000015,NaN,NaN,NaN,0.97952147784887222,0.96366849956522194,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85424418727092866,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.99366092478339951,0.99366092478339951,0.10475048684131201,0.89100544767891376,false,-0.0096348311541727804,0.0035188953042548732,-0.014482615514741469,0.031592479711914034,-0.043203240365524476,-0.42801437252691277,0.74967011224441737,0.27599545010137572,1.2740614674370312,0.90599999999999992,NaN,NaN,NaN,0.99630739638171173,0.90633554798337335,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89100544767891376,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0007092788608531,0.1121307860254124,0.89011182969509584,false,-0.0020739569797094898,-0.0056425274803578616,-0.15836771935710925,-0.07090946978827728,-0.065910961577798188,-0.3135517712156719,0.67520353373807362,0.32586968487245976,1.2943559349957472,0.73039999999999994,NaN,NaN,NaN,0.9954951315750814,0.71770025044811891,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89011182969509584,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.99685886370172261,0.99685886370172261,0.10737138320929138,0.89163490815661706,false,-0.0035390449237213003,-0.0074484612161526895,-0.16827192007861663,0.074629259063515363,-0.022594329054297368,0.49987723564228848,0.75543747511886816,0.26529881540814543,1.2595052243943443,0.78200000000000003,NaN,NaN,NaN,0.99490831548074687,0.7818298275218204,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89163490815661706,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.99474913918147412,0.99474913918147412,0.10599897159194227,0.89087014702137068,false,-0.0035397148078497153,-0.0069542717757177432,-0.17099629404100919,-0.067194625169067157,0.01542595610210773,0.39217924464367693,0.76807785852765198,0.26068425292080583,1.2633779390771831,0.90080000000000005,NaN,NaN,NaN,0.99477406566189108,0.90801362373463212,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89087014702137068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99985648539643268,0.99985648539643268,0.055784941760365914,0.94518724247127406,false,-0.0043682120132900572,-0.0042522760345543083,-0.047441897269865183,0.025248222302109546,-0.020253039556564989,0.00082961566652395291,0.9651997702763957,0.069215097997086319,1.0967084564708598,0.96639999999999993,NaN,NaN,NaN,0.99889533968759336,0.96490524015592682,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94518724247127406,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0005951232660528,0.034333857143747148,0.96635281999912781,false,-0.0041077024623335651,-0.0043435961853498283,-0.04574890738973468,-0.0072661515502998597,0.0067117239071912138,0.12330590873800928,0.99490003547036387,0.042097900951951976,1.0748860472790727,0.99680000000000002,NaN,NaN,NaN,0.99894723661879614,0.99669254753067826,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96635281999912781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.0017264800454206,0.023811620141483698,0.97666461226134593,false,-0.0045712332674974357,-0.0034686367607147063,-0.026934170940785172,-0.019976432655721688,-0.0067866197840487086,-0.059945206951943053,0.99546121448422609,0.030828171953172442,1.0540347411952538,0.99099999999999999,NaN,NaN,NaN,0.99920212818014287,0.99060677264891384,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97666461226134593,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.99948036494774062,0.99948036494774062,0.013878136145988797,0.98587979152467164,false,-0.0028428863023420049,-0.00088674925758410491,0.027336186722788477,0.0069225463295667922,-0.00048647205645457881,-0.21950978454941561,0.98745757934015788,0.03204766915058134,1.0483481507262624,0.98780000000000001,NaN,NaN,NaN,0.99984101623272426,0.98739014263354807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98587979152467164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,0.99955106088837642,0.99955106088837642,0.013561378683502254,0.98626090977854419,false,-0.0027115046713326206,-0.00098219020576984103,0.02375089476957961,0.49936435620547059,-0.4931718093230324,-0.24239746824689035,0.38443069681384678,0.35654217592726212,1.0618608310756448,0,NaN,NaN,NaN,0.99985751741491835,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98626090977854419,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,0.9995258468695748,0.9995258468695748,0.013602157414559569,0.9861957326033064,false,-0.0027217558107588587,-0.00096422572375780052,0.024392212614583322,-0.016550151186825568,0.022338696279353476,0.35925753138803751,0.96439674797786157,0.037106042288699806,1.0348982283263912,0.9708,NaN,NaN,NaN,0.9998566949028409,0.97256682671034156,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9861957326033064,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,0.99914406154539459,0.99914406154539459,0.013741029124141697,0.98567785300373578,false,-0.0027615520701729074,-0.0016528446593517241,0.0098565706698096923,-0.0082997328019971395,-0.004516299101666732,-0.43208352039596165,0.95970041348847435,0.036363554112668839,1.0287911663025451,0.9628000000000001,NaN,NaN,NaN,0.99981961340899372,0.96387423874833289,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98567785300373578,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,0.99921194466928487,0.99921194466928487,0.013571450321694887,0.98591192335402389,false,-0.0028828223453085588,-0.0017128559727361615,0.014415946897372325,-0.024391387918419438,-0.0013148893226182512,0.25322863330354584,0.98040565315056971,0.026066489404160901,1.0299319830184754,0.97699999999999998,NaN,NaN,NaN,0.99980613033112342,0.9782517917350998,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98591192335402389,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,0.99971050880014622,0.99971050880014622,0.013445899228517825,0.98653352755619872,false,-0.0023078592983959206,-0.0014875429483736456,0.0066072254404834531,0.02636624102699292,0.0083065339883605649,-0.0088481307547514376,0.97489615589060641,0.026669373578539414,1.0255679656898313,0.98480000000000001,NaN,NaN,NaN,0.99986085973252248,0.98154392967946957,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98653352755619872,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,1,1.0019902687966054,0.013038255245737238,0.98722250985917748,false,0.0017356559912897172,-7.2715172764418803e-05,0.00024460414403159366,0.010683413352898796,-0.017704307227258909,-0.11851458871928799,0.98677362199646912,0.017882074460669025,1.0207495634717403,0.98580000000000001,NaN,NaN,NaN,0.99975026841679404,0.98585414939914728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98722250985917748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,1,1.0024870434072897,0.010370409904657941,0.98983699829343519,false,0.0015314831767576957,-6.5983166120298895e-05,0.0011417426192325433,0.00026947905640772873,-0.0013946976952192713,0.24509525431660051,0.98617123824852482,0.01495627887971864,1.0145881681199902,0.99219999999999997,NaN,NaN,NaN,0.9997721451561189,0.98985280517513852,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98983699829343519,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
