iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.91901556073746993,0.91901556073746993,0.039196303336134282,0.88060318346805833,false,-0.0058355665953385878,0.031529022774570176,0.47314725851020401,0.29850537430956026,0.0023093310842146053,0.45895781022116311,0.84749647865531252,0.13126380945056879,1.0968977166113931,0,NaN,NaN,NaN,0.95545672282548921,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88060318346805833,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,1,1.0901046269036181,0.08805224390072322,0.91370880097729124,false,-0.3484950148850911,0.060487412286182915,0.45900953534784017,-0.4028418209359419,0.071613333669845458,0.47632648215514006,1.0717893613137921,0.11311694984066108,1.2867115660110482,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91370880097729124,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.94406110422094835,0.94406110422094835,0.034977244422717005,0.90978340468668573,false,0.0047416593189388715,0.04295396711828673,0.41545434853964724,0.11448222311753775,0.045272442455717377,0.39605041219274595,0.91504361981054994,0.060002567465341099,1.0290484979946981,0.75380000000000003,NaN,NaN,NaN,0.92675143849019459,0.76033702557717608,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90978340468668573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.91400158664240605,0.91400158664240605,0.012046056963316162,0.9021964508183562,false,-0.059825147721287567,0.039112977402950666,0.45313942671027596,-0.20750753744891415,0.022567531407446495,0.37755911185187907,0.7790472796817447,0.095182825200591584,0.95989464756286869,0.37139999999999995,NaN,NaN,NaN,0.8911762884076615,0.39388049403021519,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9021964508183562,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.95846073184215586,0.95846073184215586,0.029805442684719432,0.92925139801113077,false,0.041144660762599448,0.046201334968015213,0.48844185386524941,0.137201979076504,0.052757390901416512,0.48590441262443607,0.92728589161051755,0.049654650566660199,1.021629727687172,0.69179999999999997,NaN,NaN,NaN,0.89504134620997444,0.68522304321713035,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92925139801113077,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.91012050193826499,0.91012050193826499,0.002022438855380337,0.90813851185999228,false,-0.031632835096525556,0.041824029971441551,0.46023309774366306,0.46309759632496905,-0.010342756100446326,-0.11651170169886904,0.58919580986948294,0.19536209625770531,0.960383792759123,0,NaN,NaN,NaN,0.91825442258361134,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90813851185999228,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.91018311272334362,0.91018311272334362,0.0019913182184280042,0.90823162086928422,false,-0.03055409863537217,0.041906034887912461,0.45951820069881771,-0.089780356161702324,0.046185709586362922,0.47921735572584856,0.85590098645682788,0.016572929719523823,0.88738955292392319,0.81399999999999995,NaN,NaN,NaN,0.91888354951838858,0.81533740975293056,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90823162086928422,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.91559664498983162,0.91559664498983162,0.0041707531668650974,0.91150930688630383,false,-0.0155876504981968,0.0409727689425178,0.45454679923664298,0.068546077683129703,0.042153009049614276,0.43394518439247864,0.86371688700333182,0.012126960445203038,0.8867581118492176,0.86819999999999997,NaN,NaN,NaN,0.93030734159263573,0.86958145412513377,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91150930688630383,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.91668709924508107,0.91668709924508107,0.0035851661760786667,0.91317363639252402,false,-0.012509117803761183,0.040959105671271985,0.45421777478828496,0.024245970181270948,0.043583277648086893,0.47298753069319721,0.88260234503352619,0.010932928234570347,0.90337490867920989,0.91839999999999999,NaN,NaN,NaN,0.93141514301120543,0.91693227803071342,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91317363639252402,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.93641960151547687,0.93641960151547687,0.019210372209802613,0.91759343674987026,false,-0.010998430290176579,0.04252237242686506,0.49999999999999994,-0.018779694513333611,0.16089094238241186,0.49903223124339924,0.8641478077209781,0.094017514838748664,1.0427810859146005,0.38500000000000001,NaN,NaN,NaN,0.92646244830185742,0.37614252134647297,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91759343674987026,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
