iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.33985548639864827,0.33985548639864827,0.027005276907494297,0.31339031502930387,false,-0.1249693561231334,0.12504511486226336,0.12509987438128808,-0.1451870592685105,0.098880382967720726,0.12633865178270698,0.29864533669461707,0.059518607678996374,0.41173069128471018,0.44080000000000008,NaN,NaN,NaN,0.36616227420517844,0.43880892499342128,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31339031502930387,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.42712140356912143,0.42712140356912143,0.027347468624179076,0.40032088431742596,false,-0.14684245728262477,0.096752926901602018,0.12663808557339104,-0.14546156420010492,0.053822660553792812,0.10639617146874336,0.35620906345136993,0.089552861943234599,0.5263595011435156,0.59060000000000001,NaN,NaN,NaN,0.44348584864242024,0.59810822108029071,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40032088431742596,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.5826401739910021,0.5826401739910021,0.026906855640882923,0.55627145546293688,false,-0.14527725814779252,0.050045957522091268,0.10486277245171974,-0.11961142648933887,0.010950205115719536,0.11685302014667731,0.46900549123063706,0.12359270992080713,0.70383164008017063,0.75680000000000003,NaN,NaN,NaN,0.6081409793704724,0.75195314459928098,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55627145546293688,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.75250437680660476,0.75250437680660476,0.019937317664727904,0.73296580549517143,false,-0.11973434452133566,0.010365574741379906,0.11737776265081359,-0.13265230049570453,0.016220370743263102,0.17491310545749839,0.60303087795618682,0.15287810033543561,0.89349926859351447,0.70839999999999992,NaN,NaN,NaN,0.75135125521769663,0.70436078995173468,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73296580549517143,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.76436091377452708,0.76436091377452708,0.044824328884529752,0.72043307146768798,false,-0.12238698182562582,0.0092556137577563553,0.13198772925154464,-0.14485684824356859,-0.0099819721615139745,0.15194026332199528,0.69372324289986675,0.12088102003947072,0.92339718097486112,0.6329999999999999,NaN,NaN,NaN,0.74107137066457618,0.6162141340631373,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72043307146768798,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.76327413471761241,0.76327413471761241,0.048805143262419609,0.71544509432044123,false,-0.11768413213230949,0.014518343873461213,0.13126646279177151,-0.064213455414002807,0.039826960543295487,0.098545147457901772,0.5262815347303097,0.20832555138749653,0.92210008236655305,0.87020000000000008,NaN,NaN,NaN,0.76003221248263331,0.86390375091753679,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71544509432044123,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.87728889355452588,0.87728889355452588,0.052544318809677325,0.82579546112104207,false,-0.06978362402108787,0.032543840782735346,0.10536087742981584,-0.062952615268485834,-0.020990259205051487,0.18328435253492015,0.63591474187487806,0.23829619602086938,1.0886775143145297,0.8819999999999999,NaN,NaN,NaN,0.87471856314881136,0.87693276586276048,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82579546112104207,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.92152780542022983,0.92152780542022983,0.12515224972254455,0.79887860069213623,false,-0.068428459559296523,0.0068757423012686687,0.14464793715691635,-0.026281139184398006,0.056534542815085409,0.16139017261547428,0.70881621294042663,0.23639393260740188,1.1579646848944902,0.84820000000000007,NaN,NaN,NaN,0.91351639401211115,0.85086336909971494,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79887860069213623,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.93958974605154777,0.93958974605154777,0.12872528761844351,0.81343896418547312,false,-0.058889854817891739,0.01659430784716295,0.14891613735690465,-0.061654022370490225,0.028976673475499704,0.15185904567597186,0.93097678882469104,0.13346975465538041,1.1845693226699139,0.90239999999999998,NaN,NaN,NaN,0.92934988512480832,0.90311489734770278,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81343896418547312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.9366999220877299,0.9366999220877299,0.028886758182066676,0.90839089906930459,false,-0.036562195255212503,0.0087886013810994437,0.22279862190021946,0.0080248038114649756,0.0044089788005559072,0.48999352643954164,0.86604622381342966,0.10314515053100862,1.0620220098223461,0.96099999999999997,NaN,NaN,NaN,0.97090660075314095,0.96520767484306602,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90839089906930459,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.96969461074128771,0.96969461074128771,0.025025120659237603,0.94516999249523481,false,-0.012945510105159706,0.0046648657611462821,0.41550691660264688,-0.043322127851031622,-0.010649127300282668,0.49142235160172509,0.93720887777383455,0.055624591543976032,1.0428956017073889,0.90359999999999996,NaN,NaN,NaN,0.97428159198910769,0.89733444337740542,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94516999249523481,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.9673467468438115,0.9673467468438115,0.02603696932638367,0.94183051690395547,false,-0.0011292335021508124,0.0065493066992159355,0.38094502699547167,0.034936576298343347,0.006487338626369743,0.19793800516266824,0.90951698228030853,0.0701439963304403,1.042790575308145,0.9738,NaN,NaN,NaN,0.98253488704424286,0.97478854549853944,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94183051690395547,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.99114019592858393,0.99114019592858393,0.024604239370242493,0.96702804134574627,false,0.010702675072533984,0.0032462955327691606,0.27130772280036386,0.089631781240024022,0.016285456054827785,0.44253180624275901,0.8729456356001053,0.094669156061091789,1.0528170321161796,0.8508,NaN,NaN,NaN,0.98905908693352729,0.85784850154139769,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96702804134574627,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,0.99348770785724727,0.99348770785724727,0.023399658672133762,0.97055604235855619,false,0.0087166140305247764,0.002974491820793687,0.26478517076394187,0.027764532538939957,-0.017707569749648711,0.30353582046894179,0.96446158542165339,0.041143846008863554,1.0426348928384941,0.93300000000000005,NaN,NaN,NaN,0.99011179206911015,0.93115155851758036,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97055604235855619,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,0.99059461320782272,0.99059461320782272,0.022819892654379174,0.96823111840653109,false,0.0093161542676156624,0.0097991404420428238,0.25164823345456888,-0.018641299277348145,0.005168649587819818,0.013718813478289071,0.94385328097084065,0.048489778462651796,1.035983860049879,0.9910000000000001,NaN,NaN,NaN,0.99113398487559012,0.99132498521872003,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96823111840653109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,1,1.0020279450344773,0.019622486721821888,0.98076996301261454,false,-0.003156714923758732,0.0068096410548512199,0.11697946377665987,-0.0045163114252217973,0.005205748984213221,0.1323347230934282,1.0016339051720584,0.020909504647303387,1.0413619640019349,0.99860000000000004,NaN,NaN,NaN,0.99745284983725335,0.99773334316344953,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98076996301261454,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,0.99935632749698056,0.99935632749698056,0.0056269234116853592,0.99384194255352887,false,-0.0037524431556947373,0.0068269134342780436,0.10131335371175691,0.023110475887428761,0.011327762924942864,-0.12141035239737508,0.93399840944030577,0.05509899166394084,1.0386864936017934,0.96959999999999991,NaN,NaN,NaN,0.99743624430832523,0.9718202454742334,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99384194255352887,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,1,1.0017380502456694,0.011181422516086342,0.98904220593423542,false,0.0019334040243981954,0.0075449397104892625,0.065252728119496228,0.0037601785330221293,0.0084991514264523005,0.064539986733328947,1.0016235768833524,0.012147414329777312,1.0247036641099292,0.99540000000000006,NaN,NaN,NaN,0.99684760270690886,0.99581396405692668,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98904220593423542,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,0.99864335195097076,0.99864335195097076,0.00091108733180736954,0.99775048636579955,false,-0.0036253380393541021,0.0057905217978047223,0.13049928492753912,-0.0090737448731659232,0.018972094171027631,-0.42512851162850618,0.85287801705156063,0.092072833939016899,1.0278164015356928,0.90600000000000003,NaN,NaN,NaN,0.99770476403345276,0.91087295974756932,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99775048636579955,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,0.99881370544904691,0.99881370544904691,0.002317505078327624,0.99654255047228579,false,-0.0024278810675254958,0.0065783973791337606,0.14010683923881578,-0.014962647596038048,0.013326126035778652,0.27913639761837161,0.98301835051591291,0.01963443076865205,1.0203237689763518,0.9867999999999999,NaN,NaN,NaN,0.99736309000149503,0.98584545170720317,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99654255047228579,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,330000,33,0.99908934858636145,0.99908934858636145,0.004017646825893657,0.99515205469698564,false,-0.002105815420638943,0.0071098056862806914,0.15828444593053057,0.0029805934925648536,-0.0066713906100546172,-0.086430400597448553,0.96980308255387238,0.025524777389729459,1.0183001595943584,0.99840000000000007,NaN,NaN,NaN,0.99681886804906206,0.99792571316018375,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99515205469698564,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,340000,34,1,1.0013622426675957,0.0058991047348600492,0.99421887735983716,false,-0.0013466972615536581,-0.0022074347406970526,-0.049512850137173429,-0.017448420078954863,-0.0055443877420786603,-0.1533754405565142,0.98712175553436521,0.019378202189464983,1.0239403396943487,0.9890000000000001,NaN,NaN,NaN,0.99921862031574482,0.98982711418915303,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99421887735983716,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,350000,35,1,1.0013049492847801,0.0056719470434535152,0.9944414918974156,false,-0.0020840968094483661,-0.0021469382739145539,-0.056712762258949202,-0.014709279855956936,-0.0086635827740781934,-0.010173398294143876,0.99261089634310151,0.011182405718249777,1.013857467207776,0.99199999999999999,NaN,NaN,NaN,0.99898817064459222,0.99281781876449027,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9944414918974156,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,360000,36,1,1.0012411893806616,0.0055331857028691469,0.99457747801118823,false,-0.0019983783184478604,-0.0019902897637797028,-0.059838728985326085,0.020464373163013194,-0.0057171208610420354,0.027808293153727348,0.98689588146501883,0.013974325515611253,1.0134470999446803,0.98839999999999995,NaN,NaN,NaN,0.9988848444952233,0.99041724869990178,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99457747801118823,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,370000,37,0.99924763087199953,0.99924763087199953,0.0029913535128663913,0.99631610442939045,false,0.00013634248611602115,0.0033775630860108691,0.12903168773815263,0.014533483967360539,0.015835581067246585,0.24086118120101507,0.98707444841866809,0.011913056054503912,1.0097092549222255,0.98459999999999992,NaN,NaN,NaN,0.99851317169500609,0.98484181131406356,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99631610442939045,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,380000,38,1,1.0012072559454359,0.0055022817901418724,0.99460776384566096,false,-0.0015555081227531322,-0.002030472124840115,-0.055583602605939822,-0.013356397464120873,0.004212345099942949,-0.12495595338420529,0.99370869976906262,0.0098157325614382281,1.0123585916357953,0.98660000000000003,NaN,NaN,NaN,0.99903605269787044,0.98823453823152518,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99460776384566096,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,390000,39,0.99959302922647142,0.99959302922647142,0.0047441235159307342,0.99494378818085927,false,0.00012926212586783378,-0.0035749394471556325,-0.041028704112098885,0.0020646315228960432,-0.0083909497589655935,-0.1349402557911219,0.9946717296688441,0.0063285924658160551,1.0066960553538946,0.99659999999999993,NaN,NaN,NaN,0.99942807578777193,0.9962683648298396,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99494378818085927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,400000,40,0.99926761380953999,0.99926761380953999,0.0044663193665379144,0.99489062083033286,false,-0.0010240459473784742,0.0019019372922274883,0.089397409417853471,0.0037334592367768149,-0.0039324657632879845,-0.19957911490302682,0.98825541611700596,0.0092049495832125603,1.0057448203251098,0.99160000000000004,NaN,NaN,NaN,0.99939375583500978,0.99215897051858004,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99489062083033286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,410000,41,0.99946717570463717,0.99946717570463717,0.0051770946794841028,0.99439362291874278,false,-0.0010773306227390891,0.0007216951577711816,0.063166303479022815,-0.008031721878038578,-0.0033523535712165486,0.17714208357015981,0.99257142889099437,0.0090102246547471478,1.0096908557350139,0.99260000000000004,NaN,NaN,NaN,0.99976785901366605,0.99217038938951174,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99439362291874278,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,420000,42,0.99939005224209887,0.99939005224209887,0.0044570891852255849,0.99502210484057785,false,-0.0010902398250513918,0.0013982356744151486,0.08000831549696677,0.011188008612937894,0.0031252377406818521,0.0019152540046962763,0.99479397019601257,0.0054485392231879565,1.0051461947200697,0.99680000000000002,NaN,NaN,NaN,0.99955124513607019,0.99639130381659879,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99502210484057785,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,430000,43,1,1.0003135525700493,0.0038743887197326193,0.99620309905466198,false,0.00078103570990917964,-0.0011994987190118722,-0.00091179894525882067,0.0032875871783801802,0.0068464835119810274,0.19154302131457501,0.99683064796767129,0.0054163336967261791,1.007121681991451,0.996,NaN,NaN,NaN,0.99990445012844997,0.9958496423862262,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99620309905466198,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,440000,44,1,1.0003380250129843,0.0038885711038899097,0.99618920031818792,false,0.00074201418247735911,-0.001146520818759893,0.0015170569841083639,-0.00011692236943350309,-0.0078249833068748664,-0.21781796114497465,0.98926822560535321,0.004976036684316139,0.99872269530555391,0.99239999999999995,NaN,NaN,NaN,0.99992106045810025,0.99226612331595365,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99618920031818792,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,450000,45,1,1.000268420242,0.003797980771720594,0.99627797884371383,false,0.00081167579141448233,-0.0013127058183622893,-0.0048971649218702215,0.002235187995240917,0.015600483523683595,0.38448670320518352,0.97917937963676116,0.012697945992580662,1.0033054770226644,0.98019999999999996,NaN,NaN,NaN,0.99987544804454109,0.98185266096422474,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99627797884371383,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
