iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.72802088101007678,0.72802088101007678,0.0017331210558552358,0.72632242237533862,false,-0.12517733686366,0.042086149505147566,0.20801239251009229,-0.15412325626163015,0.017124691936056369,0.18912439214658372,0.62983632600303752,0.10848898656289559,0.83596540047253909,0.60220000000000007,NaN,NaN,NaN,0.70837519725233455,0.61668440875777564,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72632242237533862,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.72891487547428602,0.72891487547428602,0.0096964394662674824,0.71941236479734383,false,-0.12260060379800847,0.044526277219119899,0.20962216293054708,-0.092681616788797383,0.3411177679872972,0.19095973816873912,0.61450332165524135,0.13996954073927331,0.88044544905986055,0,NaN,NaN,NaN,0.71169466739924425,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71941236479734383,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.86045554127169455,0.86045554127169455,0.083921512872923223,0.77821245865622979,false,-0.14316590949820834,-0.14684626045391425,0.22079561338556541,-0.16485356155205988,-0.32907359823471816,0.22623942998339697,0.79996181725531201,0.13604957121900252,1.0584560025714169,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77821245865622979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.73614121513757436,0.73614121513757436,0.013290015368779837,0.72311700007617008,false,-0.12957425041549817,0.040472520903594274,0.20677467640286662,-0.12593870934356999,-0.20633774663905458,0.2067606013031833,0.66247210286053848,0.054993963395197819,0.76696063331141429,0,NaN,NaN,NaN,0.69644916818192693,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72311700007617008,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.3138789480150199,0.085414352755678491,0.91629393429943506,false,-0.14234100307715086,0.49999999999999994,0.2138976574259234,-0.14282671964329707,0.49757854280333147,0.22993503960017669,1.1970855786841552,0.10755482585922642,1.4014397478166853,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91629393429943506,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.93434561793476867,0.93434561793476867,0.03321788825304782,0.90179208744678185,false,-0.1321228514948973,0.24569249866274254,0.20413642299333115,-0.14715967678314956,0.38275335974365077,0.19907110887464707,0.84520068903826073,0.056181497113495849,0.95194553355390288,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90179208744678185,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.81151505098734134,0.81151505098734134,0.016527956307072329,0.7953176538064104,false,-0.12245661581507077,0.14495746927036102,0.21077085725713521,-0.11550868644122692,0.26085398469285503,0.21759648919133112,0.71406719338451985,0.043792211778287314,0.7972723957632657,0,NaN,NaN,NaN,0.29527025118305628,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7953176538064104,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.79724602537012634,0.79724602537012634,0.012484515748415564,0.78501119993667912,false,-0.12852814414868563,0.086007167908709589,0.2051454319585416,-0.12960470108634148,0.1539962327044726,0.19825656701488925,0.69679121529363419,0.026401939144470327,0.74695489966812778,0.26740000000000003,NaN,NaN,NaN,0.55182536063653198,0.24097462809907277,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78501119993667912,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.77197501909757293,0.77197501909757293,0.066929120898302871,0.70638448061723613,false,-0.17969532910064476,-0.050118694269800944,0.1831762798433571,-0.20019120880708874,-0.046484949833810463,0.17569630715887663,0.72322701569592085,0.11300760870661927,0.93794147223849744,0.22239999999999993,NaN,NaN,NaN,0.28190090131006018,0.2213038886510954,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70638448061723613,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.73319297167798547,0.73319297167798547,0.012894515919211945,0.72055634607715779,false,-0.12110969467540023,0.047568351563886564,0.2106614071981604,-0.1335318708912161,0.062097314164288875,0.47176041021754633,0.68483426295543171,0.060659471156812445,0.80008725815337534,0.64040000000000008,NaN,NaN,NaN,0.70920701683962828,0.65628518057361374,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72055634607715779,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
