iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.67782870272323037,0.67782870272323037,0.0050300661966958737,0.67289923785046846,false,0.12463630983278484,0.04469573346901428,-0.1247140046627328,0.094641989858268882,0.10017525231302149,0.0006457889817927942,0.60088780736147396,0.094319182868506907,0.78009425481163708,0.5573999999999999,NaN,NaN,NaN,0.67107763740312543,0.55593915422515816,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67289923785046846,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.67924190478632407,0.67924190478632407,0.011736673455048141,0.6677399648003769,false,0.12918812340248242,0.036327105519843521,-0.14468241174340601,0.16834217700717202,0.026902320540145519,0.28684889502410549,0.58380625899673921,0.11932241462957262,0.81051884679292718,0.58699999999999997,NaN,NaN,NaN,0.67441707916864824,0.58880959607305017,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6677399648003769,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.6795158864147508,0.6795158864147508,0.013957792135023754,0.66583725012242756,false,0.12956340016049142,0.035840430938753914,-0.14680232485542974,0.18029794258142573,0.083671793897867275,-0.47029285780018037,0.5556183289344867,0.14721171484948883,0.83532058714851543,0.31540000000000001,NaN,NaN,NaN,0.67391558985653277,0.30617530438472862,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66583725012242756,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.70701655019184706,0.70701655019184706,0.048606429468725218,0.65938224931249634,false,0.1132450075553928,0.022824462056241671,0.01573466264465297,0.080623659291545247,0.003617130076007502,0.20734571102056409,0.65227009323587759,0.11447556851125869,0.86977367340726908,0.88539999999999996,NaN,NaN,NaN,0.77542740561846968,0.88658450994762139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65938224931249634,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.8880575393316219,0.8880575393316219,0.016754932900991254,0.87163770508865046,false,0.080158931269818393,-0.0035361042358576329,0.23717873619619428,0.09252886307124486,-0.07213963283767999,0.43155431364939689,0.74962528298060538,0.14406017628520904,1.0233396179225025,0.37640000000000007,NaN,NaN,NaN,0.87759672004377642,0.36743893847233533,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87163770508865046,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.9010808358325566,0.9010808358325566,0.024486936912042748,0.87708363765875474,false,0.075816936599726825,0.016418592239162266,0.18424461845243953,0.039911645810281504,0.031912429745176274,0.381660922219345,0.80610110000887047,0.10898221629569779,1.0131673109706962,0.93959999999999999,NaN,NaN,NaN,0.89722723060829568,0.93482412135892679,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87708363765875474,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.94735501030156666,0.94735501030156666,0.025948383648077146,0.92192559432645105,false,0.051216755262650106,0.028588969533770162,0.31010683098883884,0.020838487295590902,0.031179762176776649,0.087584343574530266,0.87021367420636897,0.10577320858940767,1.0711827705262436,0.94320000000000004,NaN,NaN,NaN,0.92740499362084949,0.94365257496108246,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92192559432645105,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.9633018798702494,0.9633018798702494,0.033547833359254028,0.93042500317818044,false,0.040295706047706041,0.026987636836670374,0.18404906649106459,-0.022291816486528893,0.065351507431498979,0.42361496228653217,0.78913218349822256,0.16057324135511314,1.0942213420729376,0.82760000000000011,NaN,NaN,NaN,0.94269595743313994,0.83496371326166485,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93042500317818044,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.96009831284880698,0.96009831284880698,0.029304753969774451,0.93137965395842803,false,0.038483140729013904,0.028167897235614508,0.19271718254326634,0.049747510795286498,0.013849981386796939,-0.44489581798412958,0.76978325384155633,0.14663273360940082,1.0483854476994179,0.88300000000000001,NaN,NaN,NaN,0.94240500509633196,0.88103684526105663,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93137965395842803,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.9551099719532905,0.9551099719532905,0.022404275092996917,0.93315378236215352,false,0.037713353013918725,0.023002798355809831,0.16809428913112467,-0.0010149594995243483,0.003850973810800129,0.17320442569046279,0.88316081543750313,0.076141276718841577,1.0278292412033021,0.99640000000000006,NaN,NaN,NaN,0.95374640660270948,0.9970620331368284,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93315378236215352,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0005900883509138,0.013446208576765128,0.98682271559477019,false,0.0076315516012255861,0.0077797737704088056,0.18427451653642962,-0.021615415776737645,0.0070220750587446368,0.47245564951250429,0.9378502769116106,0.070326160921558342,1.0714699826625715,0.96879999999999999,NaN,NaN,NaN,0.99492951105587579,0.96384051053420583,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98682271559477019,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.0021746177441693,0.018515539737226989,0.98185477105751751,false,0.0039185987943661741,0.0092267973674718239,0.25468158171722483,-0.040057198392495996,0.0086592903694837631,-0.02117683054811148,0.91528956592604216,0.0761425098008192,1.0599603345475987,0.9635999999999999,NaN,NaN,NaN,0.99242737710518181,0.96390571035974659,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98185477105751751,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,1,1.0001535236565264,0.015319517269963704,0.98498687307543553,false,-0.006159795537052086,0.0097650134139699619,0.20341561309495643,0.0074678313414147102,-0.010126113704417739,-0.21781957988192668,0.92765506860248537,0.064849207022648306,1.0508685619455171,0.99180000000000001,NaN,NaN,NaN,0.99383025259605451,0.99105734443217741,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98498687307543553,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,1,1.0073550229783936,0.024255647147700517,0.97622946579525349,false,0.0031125197002450332,0.00028649358860718521,-0.085486929946309312,-0.0010787350206151736,0.022357819925927336,-0.23338307700335537,0.95549329372506242,0.049235985151989514,1.0490416655138426,0.93540000000000001,NaN,NaN,NaN,0.9970186577111142,0.93863919638504567,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97622946579525349,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,1,1.0046525741637089,0.023138885507507412,0.97732389220264271,false,0.0036438221093921552,-0.0014306942941839729,-0.063573770563701171,0.030647209347279158,-0.0051858182421686827,-0.017030432134734541,0.98428382585185381,0.03531135148509934,1.0513753936735426,0.98059999999999992,NaN,NaN,NaN,0.99847822203016257,0.98135159900125957,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97732389220264271,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,1,1.0036083983948692,0.021063741632924408,0.97935753319973406,false,0.0020079735609845003,-0.0014155803505736264,-0.066793653996382776,-0.026981163244639061,-0.0026640617479756212,-0.48345495868297106,0.9023491189094841,0.074061818480374686,1.043066574022196,0.93859999999999999,NaN,NaN,NaN,0.99854682397322148,0.93932633949780719,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97935753319973406,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,1,1.0014334169049801,0.020741906202527572,0.97967293192152294,false,0.0014548867033671949,-0.0015808194323620359,-0.064353238146233352,-0.47732878659507461,-0.49503586312829984,0.40944260203279237,0.43493940855802582,0.32174320341066159,1.0462514950382829,0,NaN,NaN,NaN,0.99870370995065549,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97967293192152294,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,1,1.0014189581882453,0.02082284671804854,0.97959361021631242,false,0.0014577283268175166,-0.0015994845784036047,-0.064937664797730429,-0.0062942972621560234,-0.0066863250255584372,0.0058519447351277343,0.99480055231670406,0.025648680663209893,1.0435330455768028,0.99760000000000015,NaN,NaN,NaN,0.99869008548051885,0.99746451138144598,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97959361021631242,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,1,1.0030763269866538,0.014358273143981436,0.98592889231889824,false,0.00014042319300897161,-0.001826629587004167,-0.054261920528453807,0.0013600150776928999,0.021390332918174604,0.28666735485640005,0.98263113618484688,0.02724402809772394,1.0343947895705223,0.98160000000000003,NaN,NaN,NaN,0.99908231290415772,0.98003631889394283,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98592889231889824,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,1,1.0029452958209051,0.011395414912126998,0.98883249338611556,false,-0.0001449941041219319,-0.001155632565465416,-0.034205129249897069,0.017319454214714591,0.0014078388551137522,-0.021130127391482789,0.99629937843195759,0.012839778160232048,1.0206949569363986,0.9917999999999999,NaN,NaN,NaN,0.99943583754229859,0.99340473693463338,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98883249338611556,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,330000,33,1,1.0002186727634015,0.0061246964743001085,0.99399779745518591,false,-0.0020271385759037214,-0.0030141953755154121,-0.029186830072441855,-0.028740904951830792,-0.011869247851511444,-0.16705338021903193,0.97306282031821334,0.024976398315318418,1.0205179771173183,0.97819999999999985,NaN,NaN,NaN,0.99954441075387979,0.97717053552345856,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99399779745518591,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,340000,34,1,1.0003890390183048,0.0089127911811959087,0.99126546464242804,false,-0.0025540604548290398,-0.0040963799235464952,-0.069151432479030342,-0.052341602067900173,0.0029553916817162129,0.23031545076809867,0.94877898469986555,0.036791331623486564,1.01868251478449,0.94740000000000002,NaN,NaN,NaN,0.99874772364908215,0.9442907100580854,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99126546464242804,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,350000,35,1,1.0004407095177121,0.0088237829730394967,0.99135269268642134,false,-0.0026144767316172504,-0.0040764528829462304,-0.069399492228422344,0.0045216045123137594,0.011152623165832543,0.3409168745857456,0.98910733389255467,0.01457580020946073,1.0168013542905301,0.98819999999999997,NaN,NaN,NaN,0.99873697971163922,0.98652624008244294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99135269268642134,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,360000,36,1,1.0004314348417187,0.0087681637181649969,0.99140719955619827,false,-0.0026347515733115647,-0.0040497017058505605,-0.06860760580451733,-0.010082083836604028,0.0041099174497873925,-0.011212416764653677,0.99529308954056628,0.0099916754570174172,1.0142772729088994,0.99580000000000002,NaN,NaN,NaN,0.99875365716487896,0.9958567969705191,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99140719955619827,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,370000,37,1,1.0005871849153751,0.0081338260523500672,0.99202885046869693,false,-0.002874647339812813,-0.0038364350878081878,-0.066990401540977823,0.0042771913621058033,-0.0082196841074426708,0.14040581310793399,0.98509992617223652,0.014449369295401781,1.0125537278335,0.98780000000000012,NaN,NaN,NaN,0.99877087748944848,0.9899747418679069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99202885046869693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,380000,38,1,1.000314453964142,0.0077368685833585568,0.99241786878830862,false,-0.0027963519042136617,-0.0036498984218050166,-0.063712691403183946,0.025069634645256578,0.0084057544752949021,0.24034384004311948,0.98385345100397781,0.014876070119245402,1.0121179842305441,0.98280000000000001,NaN,NaN,NaN,0.99885700346240869,0.98284600291003932,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99241786878830862,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,390000,39,1,1.0002944578969875,0.0077016728477354015,0.99245236060921926,false,-0.002739265244813062,-0.0036495933564517813,-0.063598755901187395,-0.0016242420818197711,0.0040295355727550941,-0.081489851470882835,0.99481162217924313,0.0087985864108276989,1.0115289363598157,0.996,NaN,NaN,NaN,0.99886559213060511,0.99459386292313401,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99245236060921926,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,400000,40,1,1.001087459382517,0.0066694281245693538,0.99346396043792207,false,-0.002778369949041785,-0.0037719580204273726,-0.087834623859318908,-0.0054333097821277487,0.01626384554831195,0.47501900023366961,0.97481969372486788,0.01630155315619438,1.0057926447216372,0.97019999999999995,NaN,NaN,NaN,0.99820513873378802,0.97330383117140207,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99346396043792207,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,410000,41,1,1.0011334257277289,0.0066403248314749665,0.99349248166515458,false,-0.0027780809184849613,-0.0037859516344111274,-0.087628050519001355,0.02290434508016137,-0.0028506676252877394,-0.12097226228678104,0.98797958891157744,0.010298257721425773,1.0075462785822864,0.98619999999999997,NaN,NaN,NaN,0.99821327271247484,0.98683505770523949,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99349248166515458,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,420000,42,1,1.0007644016819073,0.0054952668793621833,0.99461463845822506,false,-0.0029740347083204556,-0.0033894371867217903,-0.072375482199110733,-0.0027298633001882067,-0.0099592778328492226,-0.16871251985040692,0.99641350106328996,0.0066161603890768231,1.008984205802536,0.99559999999999993,NaN,NaN,NaN,0.99861319075200405,0.99451720605955762,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99461463845822506,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,430000,43,1,1.0005088601088736,0.0046809298251144181,0.99541268877138789,false,-0.0028762305930747343,-0.0029603363110872138,-0.059067778036735928,-0.011728668451847168,0.014884630533513743,0.07972556514729634,0.98270196002595922,0.011179668932983524,1.0039433309986279,0.98660000000000003,NaN,NaN,NaN,0.99893724611544632,0.98622708759764566,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99541268877138789,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,440000,44,1,1.0003152547976033,0.0046986022978189965,0.99539536974813736,false,-0.0024455207607124757,-0.0030871207277712105,-0.062026823470335814,-0.0098471750595763297,0.0016946169251463861,-0.2176059342044705,0.9897262204679329,0.011874121624660866,1.0122870515547886,0.98499999999999999,NaN,NaN,NaN,0.9989176202315091,0.98437410210097087,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99539536974813736,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,450000,45,1,1.0005060196790347,0.0046865428164470152,0.99540718803988193,false,-0.0021584157918590682,-0.0032949088615593781,-0.05991665192376823,0.0044738234171366464,0.0064855572480519985,0.039211645621375579,0.99604394202602575,0.0059796226028742631,1.0074052249714869,0.99680000000000002,NaN,NaN,NaN,0.99900065631952817,0.99692318460183393,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99540718803988193,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,460000,46,1,1.0003974884075633,0.0045885297096134774,0.99550324088457876,false,-0.0021638890891186153,-0.0032692547726326576,-0.060394080857447748,0.0022164185095938649,0.01149914704115429,0.14588161326935034,0.99407047429450968,0.0057292177010356531,1.0049559879264773,0.99399999999999999,NaN,NaN,NaN,0.99898862048832093,0.99386880270907463,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99550324088457876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,470000,47,1,1.0003946484870239,0.0045638215902603415,0.99552745484154481,false,-0.0021596032814217691,-0.0032692987378656101,-0.060377230987509266,5.1361741297162311e-05,-0.019593641869267264,-0.052681585205779591,0.97734734104738852,0.013682368816609515,1.0033438417989466,0.98439999999999994,NaN,NaN,NaN,0.99898900688160863,0.98297539575341497,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99552745484154481,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
36,480000,48,1,1.0006004854856068,0.0048641891762092552,0.99523309460731491,false,-0.0016399238255538915,-0.0044215426752045959,-0.064622977891359901,0.026425688767585775,-0.025592750842210243,-0.42003805861910415,0.92978085154693191,0.041958980674053181,1.0095029148276329,0.94860000000000011,NaN,NaN,NaN,0.9988993393522938,0.95274770912163675,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99523309460731491,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
37,490000,49,1,1.0005459293012118,0.0048147684923266643,0.99528152687751992,false,-0.0016815759285297553,-0.0043661967385211801,-0.064164007361533243,0.012738815244869306,-0.0212515588874711,-0.12875037074571472,0.97990936365789238,0.010066102603795877,0.99903495860510461,0.97940000000000005,NaN,NaN,NaN,0.99891025630123953,0.97896767440934507,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99528152687751992,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
