iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.17027762838362243,0.17027762838362243,0.0017310725557472602,0.16858117727899011,false,0.21139518506316141,0.2018157475596267,0.20977754702044668,0.15785238025992476,-0.24039330937605663,0.22693860162474078,0.14879233918159812,0.026127086794928402,0.1984338040919621,0,NaN,NaN,NaN,0.18450603417715525,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.16858117727899011,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.21059206669642438,0.21059206669642438,0.016942359411210705,0.19398855447343788,false,0.25068187300950795,0.49999999999999994,0.19517765183802135,0.28936073859330524,0.4396017364862046,0.18100282790122657,0.19927231229622083,0.024828198503845867,0.24644588945352797,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.19398855447343788,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.18692058333826439,0.18692058333826439,0.012208273631667287,0.17495647517923046,false,0.18588320157314747,0.42116184208019292,0.21429694088914369,0.2289379054261298,0.48493225515382066,0.22072831509717483,0.17568051553208602,0.016694103730619834,0.2073993126202637,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.17495647517923046,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.20115277100047257,0.20115277100047257,0.0090641893625072797,0.19226986542521543,false,0.17668203560790052,0.10267034531543803,0.19816415645582258,0.14564956634802595,0.075257346355134924,0.20061286081559659,0.19146726097440095,0.011951280605860261,0.21417469412553544,0.5746,NaN,NaN,NaN,0.42157817897094807,0.57655683358407461,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.19226986542521543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.77633177572161827,0.77633177572161827,0.04536297687756153,0.73187605838160796,false,0.057942026377300969,0.07174267454572418,0.18702264180637065,0.033523307645395573,0.21095308067666352,0.18704726252013404,0.75625849014975777,0.055694163200507241,0.86207740023072155,0.22080000000000005,NaN,NaN,NaN,0.75642872270753592,0.20552213500423033,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73187605838160796,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.62331574443978466,0.62331574443978466,0.018200570399689708,0.60547918544808876,false,0.13338934429606092,-0.024177575089186054,0.19452000643977965,0.13918006468040756,-0.055306934436293309,0.18572230543145274,0.58972847226937331,0.034145687796651454,0.65460527908301103,0.43679999999999997,NaN,NaN,NaN,0.63567969379180322,0.42636037756374667,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60547918544808876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.59462289445349525,0.59462289445349525,0.0074950809860377969,0.58727771508717819,false,0.12769102986689268,0.063706729203293594,0.19977417691456384,0.14245685339794423,-0.023894188073815492,0.19456395785810754,0.54561455450048368,0.0094060520705833029,0.56348605343459202,0.59840000000000004,NaN,NaN,NaN,0.65858576366039345,0.5996975859453556,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58727771508717819,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.62285853970202798,0.62285853970202798,0.0097493352471139886,0.61330419115985624,false,0.1294552587623862,-0.019062651244537245,0.19838919748054235,0.091260905693601346,0.023831088175095605,0.1952945295994708,0.54363457441229091,0.021765780466109875,0.5849895572978997,0.84639999999999993,NaN,NaN,NaN,0.67234688552796351,0.85119486961702029,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61330419115985624,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.92544494744857719,0.92544494744857719,0.027980372148510579,0.89802418274303686,false,0.073779454334674865,-0.07316158214720539,0.20026962546733201,0.050627446074740456,-0.242631562381729,0.20566543468478105,0.8388604296683464,0.063022637991033761,0.95860344185131052,0,NaN,NaN,NaN,0.49948825807715513,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89802418274303686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.84744182541356861,0.84744182541356861,0.0093584285539993796,0.83827056543064926,false,0.075373699854241569,0.024272755519587408,0.19231265524012148,-0.39718935064859995,0.02042939555951695,0.17167859890128145,0.74158695539405839,0.1019830809571514,0.93535480921264602,0,NaN,NaN,NaN,0.88852665360920569,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83827056543064926,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
