iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.2397786475457345,0.2397786475457345,0.027457385038162974,0.21287041020833478,false,-0.12501678283335163,0.12484357993483342,-0.37506864584880767,-0.11169634508697013,-0.21302984737913944,-0.39215349880185291,0.20391725209063352,0.053392951272221878,0.30536385950785505,0,NaN,NaN,NaN,0.25307011157438736,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.21287041020833478,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.22917374366262988,0.22917374366262988,0.040181298536087415,0.18979607109726421,false,-0.13292694517109935,0.32551546365130651,-0.36490470724536228,-0.14120417933350415,0.31778772508765085,-0.36130347655481576,0.22506965223374764,0.046883768502251989,0.31414881238802639,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.18979607109726421,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.19398260101389087,0.19398260101389087,0.027419870905798574,0.16711112752620827,false,0.20837365064615448,-0.041544477737933204,0.12492395251150287,0.2251803504917953,0.06160145419031049,0.10445888874303089,0.16295871615822871,0.051758654652259359,0.26130015999752149,0.29020000000000007,NaN,NaN,NaN,0.22342990002314453,0.29648715813392612,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.16711112752620827,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.2694909091166261,0.2694909091166261,0.026761085195515941,0.24326504562502047,false,0.22596863473782305,0.06633518837605519,0.10348738751529726,0.25168447489068924,-0.44593282085188179,0.095960917958725744,0.22292535414118431,0.064015344670905167,0.34455450901590412,0,NaN,NaN,NaN,0.28825063762323755,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24326504562502047,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.26702005215026708,0.26702005215026708,0.03739673306548881,0.23037125374608805,false,0.21292002588810049,0.31777183964941813,0.10761484411309785,0.1945746360251539,0.37273107811286588,0.10062830707303938,0.24791054394233353,0.055642320215566955,0.35363095235191072,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.23037125374608805,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.23125134816840509,0.23125134816840509,0.032452988685411445,0.19944741925670187,false,0.22857911486993593,0.091376617660679366,0.11752154740613382,0.25625033556735488,0.083244400840825294,0.13450027880538884,0.1808626805150936,0.064234990458619565,0.30290916238647075,0.14179999999999995,NaN,NaN,NaN,0.25216974014341575,0.1498871882352569,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.19944741925670187,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.22267790572379215,0.22267790572379215,0.025854096815502107,0.19734089084460008,false,0.22618056117201887,0.064607597459589966,0.11515970181551741,0.23591031831339371,0.3408388019170856,0.10775509615954881,0.19728254019369104,0.036374203579581786,0.26639352699489643,0,NaN,NaN,NaN,0.29089530822316578,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.19734089084460008,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.21392291046042006,0.21392291046042006,0.03206349575364352,0.1825006846218494,false,0.21350819151651826,-0.28516986539446132,0.12249029491544046,0.20385601210339233,-0.42023897791984899,0.13027204676461523,0.20465059111952319,0.042918919380049284,0.28619653794161681,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.1825006846218494,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.17242940560098322,0.17242940560098322,0.022913348215967678,0.14997432434933489,false,0.22037124396561472,-0.040740841950750624,0.11235143775627672,-0.061217112047417865,0.24832341908997657,-0.35868883670886875,0.087694895640758719,0.07329375807216186,0.22695303597786626,0,NaN,NaN,NaN,0.17357552895028813,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14997432434933489,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.26595417150587564,0.26595417150587564,0.038856703143597286,0.22787460242515029,false,0.18829751686214588,0.044804036542596015,0.041880852846636694,0.13893493332214724,0.034450680707461601,0.032692711463162771,0.25749753158411709,0.050031597202135084,0.35255756626817375,0.67500000000000004,NaN,NaN,NaN,0.46447953177337559,0.67187823986982231,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22787460242515029,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
