iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.72161698828635357,0.72161698828635357,0.0015452443969116638,0.72010264877738017,false,-0.12464741067762324,0.041438108654851695,0.2920222941624081,-0.11389773381168222,0.016562498052429264,-0.032120938363535689,0.62038260609861207,0.10662003798939169,0.82296067827845631,0.76000000000000001,NaN,NaN,NaN,0.7184536659872155,0.76203983706066425,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72010264877738017,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.76642279305049932,0.76642279305049932,0.027048345248621486,0.73991541470685029,false,-0.1162824386106197,0.022847398808254052,0.05233387162716182,-0.069427413585289033,0.020903563626308408,0.4407217564300574,0.6325479633822938,0.16388359238967329,0.94392678892267301,0.89939999999999998,NaN,NaN,NaN,0.75520884046086312,0.89907114503339458,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73991541470685029,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.89988571585782551,0.89988571585782551,0.0098311530016468567,0.89025118591621155,false,-0.071454087973045283,0.020784562502992626,0.42214232216046355,-0.015022463407972753,0.052405989198786918,0.061927820280490709,0.64808412474430388,0.24208126111630465,1.1080385208652828,0.86619999999999997,NaN,NaN,NaN,0.895655056000077,0.86297924654474534,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89025118591621155,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.92266751239072897,0.92266751239072897,0.088861729800151418,0.83558301718658057,false,-0.051239783944122,0.032068930524621335,0.26611244408683127,-0.014425288462881491,0.0013695807119951109,-0.16251756437590337,0.75299929631193019,0.23325023780689622,1.1961747481450331,0.9917999999999999,NaN,NaN,NaN,0.9190459337923671,0.98759710906740117,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83558301718658057,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.0043297230062622,0.067283608257372798,0.93406206390777469,false,-0.023066650306498741,0.0090845450612605776,-0.055850172264680996,0.033742141825317873,0.0029109402781830607,0.45297429408902756,0.79587075633521309,0.2619264259812164,1.2935309656995242,0.94860000000000011,NaN,NaN,NaN,0.98072615445012135,0.95106311689166401,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93406206390777469,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0156825272834662,0.093623223620295112,0.90824924085211078,false,-0.0078750389322664403,0.0070798896323852698,0.13478994824096571,-0.041156009509029534,-0.046552375689332903,0.43803912203686557,0.76300533711071195,0.30073989186028383,1.3344111316452512,0.72460000000000002,NaN,NaN,NaN,0.99621979486766754,0.71556801288793914,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90824924085211078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0145934049895051,0.09126558317201347,0.91055972849142686,false,-0.0072517385811064232,0.0082597183145464124,0.11358020359542614,0.045015706465304284,0.019110996789659218,-0.35265945137528387,0.85362250226440672,0.23464347047871759,1.2994450961739701,0.88340000000000007,NaN,NaN,NaN,0.99581010934420522,0.89294159820643626,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91055972849142686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0124719705847574,0.088989898071357862,0.91278989989006931,false,-0.0049771703908824735,0.0084704163229760189,0.08500878052413742,0.045954840069358571,-0.035951133408145264,-0.15886668715169328,0.78092519266163518,0.26096034409586355,1.2767498464437759,0.89880000000000004,NaN,NaN,NaN,0.99598324690389561,0.89689660273051952,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91278989989006931,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0064319797405537,0.079724937231189549,0.92186956151343424,false,-0.00058388079789048995,0.0036346474713617534,0.035291655132675723,0.1218781615130462,-0.0071481277305955881,0.23562528504251112,0.6805447165582339,0.30485458120513031,1.2597684208479816,0.74199999999999999,NaN,NaN,NaN,0.99901963864699239,0.73701020863508315,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92186956151343424,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0078121257372006,0.037669153052777321,0.96308423000827825,false,0.0021014995631057393,0.0013067486962204653,-0.00026390570116165298,-0.009101815779068323,0.012057041203640484,0.13624902292568275,0.99862613245801557,0.044608669571807889,1.0833826046444506,0.99020000000000008,NaN,NaN,NaN,0.99936704972543511,0.99199132711822346,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96308423000827825,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
