iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.83259674962640851,0.83259674962640851,0.010869983147826176,0.82194416614153887,false,-0.040951779786469841,-0.039439174070758858,0.2136871805123905,0.2111620042421789,-0.018858776421676327,0.31751462719417622,0.72549301652678233,0.13136365998482666,0.97508397049795303,0.29560000000000003,NaN,NaN,NaN,0.83257840913925363,0.30234138830595891,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82194416614153887,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.90485115806243122,0.90485115806243122,0.060613544948115876,0.8454498840132777,false,-0.18169378164372396,-0.052008602499681686,0.15622902393081348,-0.38675596359857245,-0.064104462516755722,0.12694332199090863,0.86134796758153565,0.1094033599741282,1.0692143515323793,0,NaN,NaN,NaN,0.26853603591821573,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8454498840132777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.86016966316282373,0.86016966316282373,0.0294845873894427,0.83127476752116991,false,0.068259567949546879,-0.037986802077241227,0.19891587116283502,0.33255394553117013,-0.038996311337246237,0.16988410530504194,0.79217043387403252,0.087420463412600333,0.95826931435797313,0,NaN,NaN,NaN,0.78206138427728056,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83127476752116991,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,1,1.0073086225872943,0.051928465003408635,0.94911010429665954,false,-0.26804144288932719,-0.035653546445101048,0.25239615571436541,-0.40733675835282823,-0.027789657424546643,0.29827434181090773,0.94163894151929184,0.087665557018409682,1.1082034998542702,0,NaN,NaN,NaN,0.032014748543455263,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94911010429665954,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.84879371293712491,0.84879371293712491,0.010773353009922359,0.83823582698740096,false,-0.061913826050839046,-0.042787736102766219,0.22067959196485365,-0.007295919312064747,-0.047622476312656481,0.2067563740093068,0.78563974257647351,0.019482931765992525,0.82265731293185929,0.81719999999999982,NaN,NaN,NaN,0.76759526109862652,0.81525294708237672,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83823582698740096,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.86639594161460187,0.86639594161460187,0.016784569836121702,0.84994706317520263,false,-0.049453062159389306,-0.045968605140847454,0.22637103056984559,-0.041294256293782361,-0.059346961852552838,0.26703195424844894,0.74696306940364932,0.059986715863266905,0.86093782954385645,0.6846000000000001,NaN,NaN,NaN,0.77382810302567651,0.67805024016755489,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84994706317520263,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.85645655334955451,0.85645655334955451,0.010774020998075015,0.84589801277144094,false,-0.050816483947334838,-0.045250976784782446,0.22162468502698121,-0.44131625875427205,0.068629283855466738,-0.49206387408235264,0.32893031121732652,0.22550462704818,0.75738910260886849,0,NaN,NaN,NaN,0.77702869556750831,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84589801277144094,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.85634434921903679,0.85634434921903679,0.010578955243365332,0.84597697308053876,false,-0.050951890285633746,-0.045257300818454964,0.22156833567918791,-0.13199178127060196,-0.059826437663105025,0.22347332374368389,0.69178324657879564,0.028103047536873701,0.74517903689885567,0.40839999999999999,NaN,NaN,NaN,0.77673577272304239,0.40651626225299142,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84597697308053876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.88575704407596167,0.88575704407596167,0.020720059136927562,0.86545138612177264,false,0.031710092051745367,-0.044976813494071802,0.23956083207850545,0.13443964584765489,-0.053998558422508003,0.30181822881741938,0.80985592669626549,0.03987128616420179,0.88561137040824889,0.44500000000000012,NaN,NaN,NaN,0.80013205212347849,0.42752989442500844,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86545138612177264,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.86665029264521676,0.86665029264521676,0.050221246038124008,0.81743347152785528,false,-0.02582687992679757,-0.010516565793291103,0.15863042634234012,-0.011685214701847579,0.17019771911281611,0.083972817435203906,0.77709239253154061,0.13648992820865971,1.036423256127994,0.28119999999999995,NaN,NaN,NaN,0.97217063809038329,0.28737289353991713,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81743347152785528,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
