iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.6265271625073684,0.6265271625073684,0.0058327169689883461,0.62081109987775984,false,0.12916283038784818,0.041378694203966011,-0.38315982774514507,0.20498732041760115,0.049487524214332002,-0.26075991764338902,0.55485128611644208,0.088333075611705891,0.72268412977868324,0.34040000000000004,NaN,NaN,NaN,0.610864186506622,0.33246863689596129,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62081109987775984,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.66267340146487197,0.66267340146487197,0.039771721915783223,0.62369711398740446,false,0.088822009602878144,0.038011685670236182,-0.44952912846001769,0.020355998046446055,0.047060062099096855,-0.44708342771974263,0.58954687510917514,0.09686225752329751,0.77358516440344038,0.77479999999999993,NaN,NaN,NaN,0.71935253710448421,0.78267359590312957,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62369711398740446,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.77827462142611192,0.77827462142611192,0.019383447607937736,0.75927884277033297,false,0.031349218028086524,0.045438613892709874,-0.48917860404544489,0.035093370079307018,0.00901270081565686,-0.47495615724976825,0.7174478555218925,0.084958148117175183,0.87886833694452537,0.90680000000000005,NaN,NaN,NaN,0.7711721021872131,0.90860911845065728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75927884277033297,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.91010271148270627,0.91010271148270627,0.012099636520495489,0.89824506769262069,false,0.033568178540983276,0.0057474244798032788,-0.49999999999999972,0.013213592086047665,-0.00065183493170417606,-0.15227861438308499,0.80072463950068551,0.10482161123019644,0.99988570083805872,0.99080000000000001,NaN,NaN,NaN,0.91283494398278442,0.9906175084783051,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89824506769262069,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.9910664065580046,0.9910664065580046,0.0051755024209553507,0.9859944141854684,false,0.014781807614405116,0.00053179262936948546,-0.1525674732604487,0.039658954624956833,0.020718652706510188,0.46622586989306924,0.78276820405729108,0.17982339908753839,1.1244326623236141,0.94119999999999993,NaN,NaN,NaN,0.9889169869672676,0.94803986798210604,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9859944141854684,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0027799123388121,0.04265517174580799,0.95819793168910816,false,0.021630948501177853,0.0056381669758318251,0.0019479255725461055,-0.033246180751428822,0.032338778859734685,0.25170067247707339,0.87478751855166581,0.13694654356085273,1.134985951317286,0.93820000000000003,NaN,NaN,NaN,0.98852949888079866,0.9403656867221778,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95819793168910816,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0075504971004086,0.049632232015434277,0.95136041262487436,false,0.011355505126314102,0.0097266928792542461,0.064872695634820468,-0.023565045333924228,-0.0036152288277730982,0.47979283382316651,0.90173486092634425,0.12449577861133899,1.1382768402878884,0.94359999999999999,NaN,NaN,NaN,0.99256435606310789,0.94391799139248467,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95136041262487436,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0099942400878938,0.053289867246353179,0.94777593009857386,false,0.0070626051104569704,0.0073240521316272544,0.11480701597531323,-0.051302183637427223,-0.022251276894740046,-0.43519265942474528,0.78977840426078583,0.17065744173502506,1.1140275435573335,0.9161999999999999,NaN,NaN,NaN,0.99644291947538699,0.91496857394994491,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94777593009857386,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0059541035727164,0.050156211301481887,0.9508469129245477,false,-0.0035142188657944565,0.0039199896928640791,0.061681301994365514,0.0076225512796521677,0.0078678879542135594,0.217852854058042,1.0001624626623973,0.056147692173403541,1.1068430777918641,0.99540000000000006,NaN,NaN,NaN,0.99888009410976886,0.99373869923830827,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9508469129245477,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0024852695570041,0.027116125999621748,0.97342619652037066,false,-0.0043238398042802087,0.0027392399132662674,0.01165613645882322,-0.038787866105030488,0.014702128883809618,-0.23698491335758565,0.94992041937271876,0.061795367312019289,1.0673316172655554,0.93139999999999989,NaN,NaN,NaN,0.99874519815185969,0.93330027292488349,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97342619652037066,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
