iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.83419625043394907,0.83419625043394907,0.020751729582441276,0.81385955544315658,false,-0.047305937257521344,0.036801985378396851,-0.26846241173826485,-0.089999237894142992,0.059739284545738958,-0.047800426844308186,0.73335761171607239,0.12437434097155267,0.96966885956202242,0.71720000000000006,NaN,NaN,NaN,0.84515790092134702,0.71357457062618912,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81385955544315658,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.83331046797087427,0.83331046797087427,0.019512550519284525,0.81418816846197539,false,-0.044789061061650884,0.035998061465410139,-0.28295223195741087,-0.0057771432855235894,0.016275269024067951,0.11015011818322851,0.7135887274145164,0.14688160570091505,0.99266377824625496,0.98659999999999992,NaN,NaN,NaN,0.84879687685040017,0.98674961194503519,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81418816846197539,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.9881993445818833,0.9881993445818833,0.018555443895794978,0.97001500956400422,false,-0.0082357021312710124,0.016214023820481056,0.15724732438509278,0.013170554868080497,0.073178725341854545,0.45268862442904378,0.81911732084567057,0.19001158223697484,1.1801393270959228,0.80720000000000003,NaN,NaN,NaN,0.98723460103943317,0.80379514773053284,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97001500956400422,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.98799339400962449,0.98799339400962449,0.017900093876217153,0.97045130201093166,false,-0.0082273215017077735,0.014935965081587949,0.15040716651527331,-0.01070044672375392,-0.03755734732530569,0.45996205527589984,0.84274804937247483,0.17200169094062762,1.1695512621596673,0.79179999999999995,NaN,NaN,NaN,0.9889251208468316,0.80149963496438137,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97045130201093166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.98700526763487484,0.98700526763487484,0.0085608197615427255,0.97861566426856295,false,-0.0069790138528856172,0.017999748134754221,0.1214517454081724,0.043751409125928564,-0.00056682591400591953,-0.21233410111789475,0.80549603241191425,0.19149722179613271,1.1693407538245664,0.95679999999999998,NaN,NaN,NaN,0.98394281860575972,0.95326481775293281,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97861566426856295,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0034499549666762,0.05166465366458365,0.94936863940870797,false,0.012290966090950163,0.013006589012583341,-0.020536194376579737,0.0014703734569858629,-0.046719722502792882,-0.49431316874535813,0.80967947894929115,0.18758025887998636,1.1660819708212653,0.9214,NaN,NaN,NaN,0.9838460344389276,0.91971271435294188,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94936863940870797,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0087465453041931,0.059265125847977954,0.94192017666898165,false,0.0087911841706898777,0.0046265750303702705,-0.10425452346893814,0.048940221328358735,0.048254984484537466,-0.43497325830534028,0.85210248829349533,0.1601025818306607,1.1562973937717507,0.75140000000000007,NaN,NaN,NaN,0.99116019201882533,0.75388128381680242,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94192017666898165,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0103221540077916,0.060545903559237099,0.94066501451194762,false,0.010334811743994907,-0.0011497099676785738,-0.091379142102365044,0.064882363779317886,-0.0072730878310944824,0.434362193690915,0.80470331834390563,0.17553897666066592,1.1382273739991708,0.88479999999999992,NaN,NaN,NaN,0.99557528792499372,0.88172167305453131,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94066501451194762,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0090774620040863,0.057673502691462201,0.94347996736236706,false,0.012230663095444915,0.00047209128120095283,-0.034017272455499688,0.017312344617353981,-0.01542726732959343,0.019363531787045973,0.99299195190122891,0.070547649221368372,1.1270324854218288,0.98239999999999994,NaN,NaN,NaN,0.99619808589746772,0.98086311978804674,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94347996736236706,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99985008858336155,0.99985008858336155,0.017130946919388108,0.98306176060236117,false,0.013872927097191567,0.0056314621288450105,0.051440791014246506,0.042801002952226774,0.0027596352869476704,0.066164422970787617,0.98566212379705875,0.031536828909942811,1.0455820987259501,0.96779999999999999,NaN,NaN,NaN,0.99463438790576841,0.96676102975113598,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98306176060236117,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.99687858968708865,0.99687858968708865,0.017841579078095783,0.97939384219055481,false,0.0046566238421069193,0.0016670457650320675,0.006354383759622999,-0.0038643068963450933,-0.0057842839604531626,-0.15402905033215686,0.98800727316141734,0.03076226977437975,1.0464555857327389,0.99419999999999997,NaN,NaN,NaN,0.99902984769756631,0.99552553628117835,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97939384219055481,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.99943760778731106,0.99943760778731106,0.01438503695655066,0.98534027156989146,false,0.0036430336514441143,-0.00069079956762842503,-0.035893574067414752,0.014601731396065798,-0.032676589069489781,-0.23023540449712465,0.96678048626617086,0.033926359148385057,1.0312405686481025,0.94780000000000009,NaN,NaN,NaN,0.9990524056375143,0.95354158994211957,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98534027156989146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,1,1.0022118999355845,0.014061973734467619,0.98621926574022178,false,0.0032518749451861378,0.00045227469540947004,-0.028393939490786276,0.0046251742951026742,-0.0051131621444835407,-0.3721939614655434,0.9591858127990317,0.033972457574486588,1.0237334821905562,0.97020000000000006,NaN,NaN,NaN,0.9989539899819887,0.97447056168910096,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98621926574022178,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,1,1.0012723325448321,0.01383196269725687,0.98644467655668822,false,0.0034694476916342491,0.0005495973042352342,-0.018125663554152287,0.0067047107706645903,-0.0038871444225530016,0.075873788835781442,0.9944184429664491,0.013745907734614244,1.0205356676622162,0.99780000000000002,NaN,NaN,NaN,0.99912889393427062,0.9973599775617038,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98644467655668822,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,1,1.0030654846627858,0.011243922328929524,0.98898095611764902,false,0.0030388657855644286,0.00093412578927442181,0.0053873216806653362,0.0011332695699117767,0.0075054304787556259,-0.0071484085053232782,1.0000184538796602,0.014740219280596132,1.0280248705127928,0.99540000000000006,NaN,NaN,NaN,0.99947674914760831,0.99485378813439951,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98898095611764902,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,1,1.0004315967261732,0.0047035143794810566,0.99539055590810854,false,0.0036637755859193744,0.00021766847497239547,0.037330751316061228,-0.00050076616563599075,0.012797581525658464,0.29133406156232922,0.96420089813645116,0.030356588959917115,1.0218784171602937,0.99059999999999993,NaN,NaN,NaN,0.99970648126667905,0.98928410932036326,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99539055590810854,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,1,1.0002496882571563,0.0057324311817303084,0.99438221744190425,false,0.0039693939214983228,-0.00058761967850926966,0.010555955348923304,-0.040110377410224496,-0.016399652619991656,-0.39764785254427992,0.93922953154157585,0.0410907893992132,1.0173020314000809,0.94399999999999995,NaN,NaN,NaN,0.99966153671743407,0.94305688140518629,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99438221744190425,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,1,1.0002616193783109,0.0056359812178452123,0.99447673840651174,false,0.0038965476808148726,-0.00054064855404738828,0.012114342618373439,-0.022422039881532685,0.0011867855731613197,0.088678130582650727,0.98163149351689594,0.019045412857306043,1.0178177779457773,0.99140000000000006,NaN,NaN,NaN,0.99967807259026453,0.99007311553479294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99447673840651174,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,1,1.0011422588596446,0.0057585636474307587,0.99435660762551781,false,-0.0017890649704498194,-0.00062402810733982333,0.021307455574556367,0.019631485417867189,0.014501889490484698,0.20926361386081149,0.9870938229863222,0.015214178762452499,1.0160007626349818,0.98080000000000001,NaN,NaN,NaN,0.99993652918475662,0.98390282762256009,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99435660762551781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,1,1.0011048136640075,0.0050762071694599202,0.99502531697392926,false,-0.0010165145920817758,-0.00039454950909198678,0.024939697704031875,-0.022540212108424607,0.019194798355956832,0.36023759332069694,0.96350618566076052,0.021416061840431988,1.0041967031575814,0.97419999999999995,NaN,NaN,NaN,0.99997378121091751,0.97263840369993615,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99502531697392926,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
