iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.89250567862984087,0.89250567862984087,0.031653722865542057,0.8614850302216096,false,0.035226274206888564,-0.057088177573097691,-0.14363804662272514,0.02256863281675181,-0.42159597942525928,-0.36515934818176077,0.80612702747538023,0.12891826002710174,1.0510717215268734,0,NaN,NaN,NaN,0.80869912615686657,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8614850302216096,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,1,1.0725206066643396,0.087342898501062444,0.9144039594689588,false,0.045375341555906827,0.30335628678489984,0.088616489026976775,0.040230864264635624,0.45911119396415967,0.18227658674424552,1.0516156263043703,0.11946410353750381,1.2785974230256276,0,NaN,NaN,NaN,0.042794644603890319,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9144039594689588,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.97088127647355116,0.97088127647355116,0.053788644924696663,0.91816840444734837,false,0.053969262583006897,-0.10964414575600943,-0.14780565297333065,0.06494235765885481,-0.15520385035914552,-0.2173018420813666,0.92881715149523025,0.091971470475848069,1.1035629453993416,0.056400000000000006,NaN,NaN,NaN,0.36548074532124308,0.050365398066034572,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91816840444734837,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.91249728826668552,0.91249728826668552,0.015326506488570726,0.89747731190788627,false,0.03776416247260149,-0.03209640195591628,-0.085064077367807772,0.037881964686234948,-0.087073667864686177,-0.042835681937023473,0.89661628734295884,0.026817386427712715,0.94756932155561302,0.54580000000000006,NaN,NaN,NaN,0.91960253023438365,0.5504683492631971,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89747731190788627,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.2679750389417281,0.074369993893972655,0.92711740598390679,false,0.038982061273081986,0.18890940365412906,-0.43904252184921405,0.043545824593517635,0.20155998247376505,-0.46294848095073604,1.2426491313766053,0.076992277376155771,1.3889344583913013,0.12680000000000005,NaN,NaN,NaN,0.1558435662658503,0.12058188115059874,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92711740598390679,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.93830793485308561,0.93830793485308561,0.007100727601601825,0.93134922180351587,false,0.043649887118209968,-0.010141049076355621,-0.16650330725633139,0.04613221043424498,-0.066752105692390318,-0.20669756591202693,0.87733952535268378,0.014787028757140306,0.90543487999125039,0.74400000000000011,NaN,NaN,NaN,0.95734084728560931,0.73790291446290324,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93134922180351587,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.9370694829913635,0.9370694829913635,0.010595442509527009,0.92668594933202708,false,0.042261101624318669,0.022350936487731305,-0.1415165210453232,0.046527646363695219,-0.020269333258082112,-0.13320140189434859,0.85460407957645168,0.01316981610960854,0.87962673018470794,0.93680000000000008,NaN,NaN,NaN,0.92318166288409398,0.93995388427819537,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92668594933202708,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0006628489196805,0.011975018988854547,0.98826448139092249,false,0.045263590857805923,0.047095015088939471,-0.10772740950835537,0.043968379942887603,-0.03847436427315043,-0.12771795755725446,0.92002494737193929,0.0032486177729355629,0.92619732114051689,0.88640000000000008,NaN,NaN,NaN,0.83615014454801684,0.88781369521791598,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98826448139092249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0601191043714384,0.017110486863721901,0.98323172287355254,false,0.045529248846088756,0.081753384916905009,-0.11951677253755751,0.054350792273773374,0.12362212686102847,-0.08985131264256907,0.91462186879295237,0.035068206169311937,0.98125146051464507,0.47879999999999995,NaN,NaN,NaN,0.66766517627475808,0.46762345971842806,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98323172287355254,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.94298717920897501,0.94298717920897501,0.0220515914758793,0.9213766195626133,false,0.043350705466550496,-0.011294583620142356,-0.15498724710773276,-0.030945544294584959,0.0092601114199639678,-0.26551190278075776,0.83939906264822894,0.12580456256347411,1.0784277315188298,0.94979999999999998,NaN,NaN,NaN,0.95751054866925256,0.95055554391350028,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9213766195626133,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
