iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.77682127735110729,0.77682127735110729,0.0090235687453507248,0.76797817998066353,false,0.048373469597388759,-0.041053213297404675,0.38314091643340586,0.46373863100386115,-0.038953940726193403,0.45434482006812504,0.69397478279045999,0.10843516962954082,0.90000160508658755,0,NaN,NaN,NaN,0.75671174488075998,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76797817998066353,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.98646898920582671,0.98646898920582671,0.079894295512163468,0.90817257960390652,false,-0.33756060856365344,-0.043573734367952241,0.31117435718730163,-0.37823385970505896,-0.039478443803304897,0.26698623589817494,0.96230726142681511,0.09987875996778782,1.1520769053656119,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90817257960390652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.78657029737106132,0.78657029737106132,0.015397269790009582,0.77148097297685192,false,-0.018582455284992902,-0.04217584543543583,0.38286590979133872,-0.047902343329918606,-0.04051361378032392,0.38934045686782515,0.78264192080799178,0.024350939289498483,0.82890870545803885,0.76060000000000005,NaN,NaN,NaN,0.79197457191471043,0.76377944904865569,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77148097297685192,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.77885040113498349,0.77885040113498349,0.0056175853428522436,0.7733451674989883,false,0.017182010657885941,-0.042608284104489358,0.37476002205236136,0.063374425235994014,-0.051532289815374277,0.36542800675847209,0.73438276218245568,0.040140392584980519,0.81064950809391867,0.65939999999999999,NaN,NaN,NaN,0.789814890199942,0.65154913071539056,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7733451674989883,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.78883894257172815,0.78883894257172815,0.011920791043920624,0.77715656734868599,false,0.023182838572085324,-0.037386753455746359,0.37357677260845246,0.057745251404105025,-0.030569781736073276,0.34693258385147807,0.73980940947187057,0.04027975659748953,0.81634094700710069,0.8146000000000001,NaN,NaN,NaN,0.82018496826339971,0.81490892628706357,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77715656734868599,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.82418356598444764,0.82418356598444764,0.011069717069832168,0.81333524325601214,false,0.039093628249936736,-0.031160462822485524,0.36233074201690818,-0.031702734879519578,-0.022399688999864997,0.35617164200393603,0.78456630864600541,0.03284183168424186,0.84696578884606488,0.89899999999999991,NaN,NaN,NaN,0.84144571716584293,0.89802627215914077,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81333524325601214,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.9250413227974752,0.9250413227974752,0.025571623197080669,0.89998113206433616,false,-0.044467696984871512,-0.016710536251392939,0.37298776086467172,-0.27811415289202812,-0.0078458689686982108,0.40091643186539794,0.82225814681019149,0.08570885488962357,0.98510497110047623,0.087599999999999956,NaN,NaN,NaN,0.89846953729226908,0.068079182973821484,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89998113206433616,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.90952041285633567,0.90952041285633567,0.011030491362523955,0.89871053132106216,false,0.011794721711026848,-0.021302923907451563,0.35252632303711312,0.37799269033848204,0.018766034642702767,0.24484630661144235,0.6496215736532156,0.15658938423034824,0.94714140369087718,0,NaN,NaN,NaN,0.91962741217350596,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89871053132106216,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.90364641107329091,0.90364641107329091,0.0042573467690996116,0.89947421123957327,false,-0.0096271213311078102,-0.023174669203853623,0.35659467300947711,0.13022629845865019,-0.0078255487760738873,0.34494938300282829,0.66251451506777403,0.054917903438778053,0.76685853160145234,0.69579999999999997,NaN,NaN,NaN,0.91199972847172395,0.695771163085389,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89947421123957327,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.97546204055016172,0.97546204055016172,0.056562187149735314,0.92003109714342113,false,0.0016510023208641817,0.002012509740116122,0.37279371721320048,0.010645457291825311,0.020072070370243056,0.39414602197170212,0.95301557954344729,0.090856301908782119,1.1256425531701333,0.97540000000000004,NaN,NaN,NaN,0.97980478016948847,0.97576806013898021,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92003109714342113,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
