iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.89885475097619316,0.89885475097619316,0.0028540641381148693,0.89605776812084059,false,-0.041061125449231087,0.042114548575743781,0.20941175506365756,-0.021559485240784992,0.085017478390808199,0.27261902960321205,0.78393612925157896,0.1281714844022476,1.0274619496158495,0.72360000000000002,NaN,NaN,NaN,0.90037218738795188,0.72481070707737916,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89605776812084059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.90188186986833707,0.90188186986833707,0.018505618703837861,0.88374636353857594,false,-0.043775593270681666,0.035911778164638676,0.20039152447387959,-0.037743214145589343,0.018417255853091063,-0.37443129423534249,0.77039691663434384,0.16174600142523304,1.0777143193422867,0.90520000000000012,NaN,NaN,NaN,0.91629909055551695,0.90041719705974976,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88374636353857594,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.93155515834150326,0.93155515834150326,0.050622507127382713,0.88194510135666815,false,-0.041396845806045149,0.026140241278226971,-0.074955213766967385,-0.034899593850937549,-0.017140562114831948,0.23728781941203314,0.81497368793267222,0.1767131637958898,1.1507286991448629,0.93359999999999999,NaN,NaN,NaN,0.92241826223160028,0.93560279614986352,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88194510135666815,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.96005595708431279,0.96005595708431279,0.058671166033789697,0.90255821437119887,false,-0.03767684557270367,0.004639673748071154,0.069840988760364014,-0.087133232466562571,-0.013030884887245575,0.12548790216997263,0.80182292822173062,0.21480964598588392,1.20996125559491,0.83640000000000003,NaN,NaN,NaN,0.97277480168953934,0.83666928340391067,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90255821437119887,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.9600940279439959,0.9600940279439959,0.061433191189446165,0.89988950057833861,false,-0.041283318469162666,0.0036972041375396168,0.071437174900313621,0.031330645973168814,0.0024708177424146438,-0.16400831312789022,0.70342923630085541,0.25239487651352971,1.1829795016765619,0.97220000000000006,NaN,NaN,NaN,0.96775642298577902,0.97216268566857988,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89988950057833861,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.99369000724516932,0.99369000724516932,0.088239183414512687,0.90721560749894692,false,0.0088242023401281875,0.0034287660311972654,-0.092949163403373974,0.0099201142780118712,-0.058838255723860255,-0.26952515179312009,0.82867972997518269,0.21870677196478799,1.2442225967082798,0.84600000000000009,NaN,NaN,NaN,0.99306973027889489,0.84907079156223009,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90721560749894692,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.99343524188598864,0.99343524188598864,0.08833125862410858,0.90687060843436229,false,0.0088078330564988448,0.0016937731751407554,-0.10088682929924871,0.045350076149363705,-0.013966847176129615,0.44604790526884019,0.82917413791538341,0.21971257544444836,1.2466280312598352,0.88939999999999986,NaN,NaN,NaN,0.994045400413471,0.89333274459916057,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90687060843436229,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.99337116008273507,0.99337116008273507,0.092083089076367017,0.90312973278789543,false,0.010665185422053429,0.00060789229581846105,-0.016651663681674131,0.082335934988746473,0.070954308416081524,-0.30385358266915019,0.68918742059114735,0.30099579579659091,1.2610794326046699,0.63379999999999992,NaN,NaN,NaN,0.99724319212864998,0.63309788962115909,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90312973278789543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.9970047740948087,0.9970047740948087,0.088273035579923595,0.91049719922648353,false,0.010613175588034264,-0.00027604969307657232,-0.013498499269622804,0.0090865274015643482,-0.003102122776157179,0.22315311269063076,0.98281171333936879,0.10703569997181768,1.1861795432858224,0.98920000000000008,NaN,NaN,NaN,0.99754009576875646,0.98847973857042171,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91049719922648353,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0110288289230909,0.029402850831120438,0.97118520618550197,false,0.0024054588199155487,0.002090830159379344,0.010087659510057027,-0.020879810536873267,0.0099048463207780379,0.040194917854705636,0.99572872507935406,0.034651547730037945,1.0615666657664262,0.98740000000000006,NaN,NaN,NaN,0.99922770084261259,0.98627498560872406,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97118520618550197,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0057703871659411,0.019154124562274919,0.98122895792897058,false,0.0055091753358028159,0.0011046999454750093,0.018945693924047151,0.0047839633830297768,-0.022617830794852356,-0.10714627124558862,0.97687238120544695,0.033863028924072773,1.0412121361611852,0.97760000000000002,NaN,NaN,NaN,0.99919134984358671,0.9785475642624083,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98122895792897058,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.0059665186214217,0.017447208038825397,0.98290173612195109,false,0.0054738245919744525,0.00086756113627241879,0.016977258602796249,-0.001679714704919455,0.020012670264759169,0.076377426287429495,0.98914246339405909,0.022097080464198567,1.0311269162760364,0.97660000000000002,NaN,NaN,NaN,0.99923405866934811,0.97890398596937711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98290173612195109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,1,1.0033578139188282,0.016409020650966426,0.98391915976205291,false,0.0029502292981274823,-0.0024527305520526364,0.0057241670738188959,0.013890347622173893,-0.026068203358050379,0.083060704589169587,0.96969953397662356,0.030413771007484929,1.027485698890845,0.94860000000000011,NaN,NaN,NaN,0.99971972969209333,0.94831390174764807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98391915976205291,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,1,1.001956535543403,0.016328623794604716,0.98399794868128743,false,2.0249204262770193e-05,-0.001799524646765725,-0.062617467656094619,-0.004581021858961698,-0.010703531381902609,-0.35558081242114437,0.96032269793216463,0.036720092310474094,1.0300908733220655,0.9827999999999999,NaN,NaN,NaN,0.99884585930965664,0.9801022990059145,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98399794868128743,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,1,1.0027807761022129,0.016946431829928978,0.98339249680666962,false,-0.00082461583237608365,-0.0030992340527434465,-0.11976151964133104,-0.48536197148800397,-0.49792770924314356,0.24188803730546971,0.39894866775397309,0.3370366060734255,1.0393182192934816,0,NaN,NaN,NaN,0.99696804519572979,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98339249680666962,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,1,1.0028238743503479,0.017054330921328551,0.983286755697098,false,-0.00087047382823405238,-0.003109671525786921,-0.12031406435059371,-0.0067772409124349231,0.012111228056475243,-0.12594829988410861,0.98772636445153927,0.022442280865169438,1.0303666980953612,0.97840000000000005,NaN,NaN,NaN,0.99694412660055198,0.97859468109056302,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.983286755697098,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,0.99910626037885764,0.99910626037885764,0.013771715344091214,0.98560997934164829,false,-0.002641948793658117,0.00043579802260802297,0.05676068024843476,-0.036919923586000047,0.013236311343309826,0.47955430558868084,0.91214050639128186,0.059671794731175849,1.025516916380516,0.95279999999999998,NaN,NaN,NaN,0.99972171803289778,0.95167930615329899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98560997934164829,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,0.99930499625047986,0.99930499625047986,0.014039447310169866,0.98554633788651336,false,-0.0023765931845480719,0.00025092583822713011,0.038828135289944728,-0.0023777655069705528,0.0096130252709527575,0.3723812697797888,0.98450852829791535,0.024015605593826039,1.0301381789261848,0.98419999999999996,NaN,NaN,NaN,0.99984687474428857,0.98428203110270618,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98554633788651336,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,0.99935536073011844,0.99935536073011844,0.013847670782677712,0.98578464336309424,false,-0.002338146349345972,0.00024653925236670673,0.038902217251039789,-0.023448433600078644,-0.0042003613696932618,-0.23238556790312526,0.97906486003826687,0.020996675895420078,1.018958544239565,0.97439999999999993,NaN,NaN,NaN,0.99985039784183516,0.97908492178091,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98578464336309424,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,0.99980434104195293,0.99980434104195293,0.012435212180309187,0.98761783310524998,false,-0.002066189412587217,1.0640183376585025e-05,0.026381729730034446,0.0024105070092890202,-0.013053970032918194,-0.044160936711185705,0.99209821180702462,0.01108756389028419,1.0131645831985645,0.99180000000000001,NaN,NaN,NaN,0.99989079653541102,0.99312311472849535,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98761783310524998,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,330000,33,0.99958159916148759,0.99958159916148759,0.0090727547421521788,0.99069029951417842,false,-0.0022739341018604689,0.00025722188849907393,0.031497108724455006,0.0351823045914057,-0.0098533226864889745,-0.44591635494670756,0.93558837646449811,0.03980215566033659,1.0112124722191376,0.9426000000000001,NaN,NaN,NaN,0.99985994158683367,0.94352058147158457,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99069029951417842,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,340000,34,0.99953441117052777,0.99953441117052777,0.0090202494934347784,0.99069456666696165,false,-0.0024320037906982086,0.00026971531681145821,0.032614002256686529,0.015914578385309852,-0.0020549477950571049,-0.28706839652279004,0.9848245282499084,0.013859804904946002,1.0111581575693058,0.97960000000000014,NaN,NaN,NaN,0.99984571915172127,0.97781547498071142,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99069456666696165,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
