iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.79759938006568909,0.79759938006568909,0.05221876741865613,0.74642498799540613,false,-0.0186372825635963,0.021020751041887196,-0.43410389946756439,0.15371492680105359,-0.030992946370097973,-0.44014375572572328,0.73407473318951677,0.13633665513154877,0.99311437793945945,0.52540000000000009,NaN,NaN,NaN,0.89749703667881753,0.52673580437431899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74642498799540613,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.79304799433774753,0.79304799433774753,0.030098575394796087,0.76355139045084741,false,-0.10516014190493377,0.050290188797082469,-0.44247515131058712,-0.47891143700594752,0.024898331890842451,-0.36075070530886011,0.71681129096912422,0.1283299182664365,0.9606381356753535,0,NaN,NaN,NaN,0.62411481030203797,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76355139045084741,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.99539823123114934,0.99539823123114934,0.10223472915616584,0.8952081966581068,false,0.38740674826568816,0.057175313442079961,-0.49999999999999994,0.44303255397424834,0.056523136973422261,-0.49885976530697085,0.99355902328512902,0.11071434443396561,1.2039162777096637,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8952081966581068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.80479544381950929,0.80479544381950929,0.02628443340595258,0.77903669908167572,false,-0.081600432437933273,0.037153576986532072,-0.48256958600664795,-0.10957548526797467,0.017776488590909079,-0.47986702537917969,0.74434810343939173,0.046343498076364641,0.83240074978448453,0.6976,NaN,NaN,NaN,0.72623198768155828,0.70259952251248992,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77903669908167572,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.79146226082432891,0.79146226082432891,0.012561997816819184,0.77915150296384617,false,-0.069186533849157211,0.04084618466900803,-0.47132422887171144,0.42541140073973116,-0.077336415168750117,-0.14000894994701607,0.62435864606231284,0.10843441090154583,0.83038402677524992,0,NaN,NaN,NaN,0.74206717425283208,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77915150296384617,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.78782716468447145,0.78782716468447145,0.0060855719344793868,0.78186330418868166,false,-0.050984122992047909,0.039661759451992636,-0.46575755434862171,-0.11213576947795389,0.04761729218635713,-0.48021052570145106,0.76342756417581104,0.030989700711007519,0.82230799552672529,0.60339999999999994,NaN,NaN,NaN,0.78075024328635412,0.6040225733047333,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78186330418868166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.88378310596481513,0.88378310596481513,0.03012547221400955,0.85426014319508581,false,0.045275258944821616,0.028891981718148493,-0.42093688451708999,0.11262085079806172,0.024031125386611896,-0.38563229464505921,0.85724204477535015,0.052931930421203421,0.9578127125756366,0.71479999999999999,NaN,NaN,NaN,0.8445189959717454,0.71006857994867356,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85426014319508581,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.8389680744298833,0.8389680744298833,0.01246143838445613,0.82675586481311625,false,0.0091500111821385382,0.032752544135912991,-0.44323727375251154,-0.0068025479541937717,0.037760775357047027,-0.43582734548692947,0.82824391738931236,0.011169011615386786,0.84946503945854723,0.8488,NaN,NaN,NaN,0.85409557262912061,0.83479526618694011,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82675586481311625,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.85607111186627205,0.85607111186627205,0.0074074918598644205,0.84881176984360496,false,0.0080713413183590432,0.033605939188111771,-0.43669004347858109,0.039381176225960379,-0.00056181572101010602,-0.041254482409442961,0.62457660650649161,0.11437214720918633,0.8418836862039456,0.96699999999999997,NaN,NaN,NaN,0.85239510146303754,0.97048435683382794,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84881176984360496,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.98241410832970133,0.98241410832970133,0.02950601794177608,0.95349821074676078,false,0.01647071194813586,0.006262642848170589,-0.061669863767032138,0.0004728681427461634,0.0033995731184559563,0.28689742227275628,0.90708596787591955,0.097784356852000223,1.0928762458947199,0.9907999999999999,NaN,NaN,NaN,0.98855488539786307,0.98988173335114316,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95349821074676078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0075320306826423,0.032032002207367787,0.96860863783677953,false,0.0051508938929070722,0.0087261907783298762,0.11348361731858635,0.012653861136166622,0.034672631492622452,0.16113742153044575,0.94705219528175322,0.08360678576761342,1.1059050882402186,0.9356000000000001,NaN,NaN,NaN,0.99589559099014602,0.94231795439379495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96860863783677953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.0054327971305512,0.028370290985063662,0.97219711483463755,false,0.0047899448770886205,0.0070550954078536848,0.11567246335597592,-0.048019132389064856,-0.0074748338537484749,0.058222093375179806,0.93432660264356726,0.078036787092319732,1.0825964981189746,0.95439999999999992,NaN,NaN,NaN,0.99707968467858987,0.95113805541431051,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97219711483463755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,1,1.009114570679259,0.028870052161471454,0.97170734888175803,false,-0.0011736055408363344,0.0063136135658362113,0.094400033780936851,-0.019890403334716922,0.01592602231243867,-0.080101816981841711,0.98084419132063227,0.045449762429271276,1.0671987399362477,0.96820000000000006,NaN,NaN,NaN,0.9979611119013585,0.96933400953935567,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97170734888175803,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,1,1.0048357358820461,0.023235038416345086,0.97722966235198183,false,0.0011238985709141462,0.00495055174372364,0.11815284377193677,-0.054275131961681877,0.018193621294157802,0.42380589873791386,0.91086754774173107,0.085508910814440203,1.0733344782891674,0.92659999999999998,NaN,NaN,NaN,0.9983851892507446,0.93076498638373362,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97722966235198183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,1,1.0035993784735033,0.022503996595778737,0.97794608333613686,false,-0.00017174730243046723,0.0052799131748852068,0.1206606331385793,-0.014218830772510849,-0.018718708086436386,0.4727065703725235,0.89758138384036656,0.077614606525252192,1.0450491362383456,0.90840000000000021,NaN,NaN,NaN,0.99826354821099028,0.90125396654610901,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97794608333613686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,1,1.0026477680588419,0.021617126622059397,0.97881521591038179,false,0.00021386093135575962,0.0049864689806656606,0.117740573091396,0.048738377624195195,0.016046015131080837,0.40846367974406372,0.91980693556394633,0.068919725630513198,1.0507544142619214,0.94379999999999997,NaN,NaN,NaN,0.99840219095302962,0.94286930200467767,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97881521591038179,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
