iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.90688744180525482,0.90688744180525482,0.0037347388184013389,0.90322739776322147,false,0.040873451833403358,0.04138365112708705,0.29138359528524727,0.02207762355053311,0.044813988082136325,-0.23263442632710851,0.79030987201558522,0.13144700943599996,1.0400591899439851,0.84199999999999997,NaN,NaN,NaN,0.90671575894515355,0.8434308696303634,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90322739776322147,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.90974118215707911,0.90974118215707911,0.020653318616264897,0.88950092991313956,false,0.037951290578675842,0.041809949319404134,0.21806973744984626,-0.023159610240757633,0.050545998159887473,0.37471143827109077,0.72858951235928981,0.19875649090605052,1.1062268450807857,0.89539999999999997,NaN,NaN,NaN,0.90435508115601815,0.89375948756474033,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88950092991313956,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.93590427853196168,0.93590427853196168,0.075761768136780414,0.86165774575791687,false,0.012767390473951229,0.045229974600492079,0.34249617217210249,-0.024707815705587999,0.013174881234627733,0.46990903860904187,0.71754809665954411,0.25141734718498887,1.195241056311023,0.96620000000000006,NaN,NaN,NaN,0.915758624630722,0.96494062539654968,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86165774575791687,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.99569052675788994,0.99569052675788994,0.10075668494913941,0.89694897550773334,false,-0.0079032788323906353,0.025068293205980582,0.43147556756894806,0.037679356408015563,0.0054154806438060366,-0.14942330401254078,0.78872786593102928,0.24535354172521159,1.2548995952089312,0.9615999999999999,NaN,NaN,NaN,0.96839976312791676,0.96235529057148317,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89694897550773334,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.0153267632257914,0.11568655933009765,0.8866271718565043,false,0.0094118134212773166,0.017955565975623991,0.25335906442888911,0.026618399987827557,-0.010205561921279305,0.4897907081540096,0.86930223273100959,0.2235856582199918,1.294114983348994,0.92159999999999997,NaN,NaN,NaN,0.98407979744956298,0.9207419822947901,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8866271718565043,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0157437348642606,0.11796625796643329,0.88439306719289534,false,0.013137998822974414,0.014911993421050419,0.29207499926761382,-0.033447893424737973,-0.0092713155428909566,-0.4621714361653515,0.77064601891898887,0.28101821209214534,1.304580621894065,0.94300000000000006,NaN,NaN,NaN,0.98481879427164531,0.94267346166323462,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88439306719289534,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0133034704694741,0.11422690653209891,0.88805763159854312,false,0.00088592900224614005,0.0077077366329964189,0.066423842153357379,-0.082953281187827965,0.029715999859288855,-0.34044113435470291,0.78573840728620037,0.28307553749970998,1.3235819285356492,0.78239999999999998,NaN,NaN,NaN,0.99678702458358681,0.78336123418602366,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88805763159854312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0118525168654009,0.11326246171493341,0.88900278751936523,false,0.0010308936885121899,0.0075876408412683697,0.068029336562811057,0.12846424021809377,0.0019258680274418793,0.40910003826703334,0.68644912109214118,0.32536205519416594,1.3046370259610565,0.70639999999999992,NaN,NaN,NaN,0.99690262375495109,0.72282865491426285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88900278751936523,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0098891064621593,0.10969816247604265,0.89249580077347823,false,0.00098204813985953944,0.0076479315216791809,0.071297566761844677,0.043025685066134134,-0.023563020877307661,-0.39599477571473085,0.82561222509750376,0.23406255313190658,1.2703310760481261,0.92740000000000011,NaN,NaN,NaN,0.99689906437359133,0.93272727600571936,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89249580077347823,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99473533300431616,0.99473533300431616,0.048236253039898723,0.94746380502521543,false,0.0028178147538578707,-0.0041538478840981979,-0.12281510092562678,-0.015943793680065266,0.0040803466696741619,0.070599852433939958,0.98759210542582532,0.065347880694915261,1.1117530787461642,0.995,NaN,NaN,NaN,0.99691875046930722,0.9944017597299557,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94746380502521543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
