iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.037880771851887943,0.037880771851887943,0.0035034967158212539,0.034447345070383113,false,-0.44303055121590196,-0.49999999999999994,0.49999999999999994,-0.49320439023540952,-0.47934575111137434,0.47256922935477164,0.036990617250251073,0.0049635829742907837,0.046421424901403566,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.034447345070383113,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.040685811159353054,0.040685811159353054,0.0024207018697815223,0.038313523326967164,false,-0.30335642565688065,-0.49999999999999994,0.3715057522668902,-0.27260978428775151,-0.48192460010647209,0.44410363719605339,0.039604345498849808,0.0033330361648587431,0.045937114212081423,0.069800000000000029,NaN,NaN,NaN,0.11943531334935042,0.062737397088314731,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.038313523326967164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.075261661396463564,0.075261661396463564,0.002866112383979423,0.072452871260163726,false,-0.23464894398361114,-0.49999999999999994,0.49999999999999994,-0.18549675510798358,-0.45615064465902022,0.48356537522498333,0.068473033069885142,0.0050974138108136058,0.078158119310430998,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.072452871260163726,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.073402504715920899,0.073402504715920899,0.001194773777073492,0.072231626414388878,false,-0.29027547314493901,-0.49999999999999994,0.42681434839374521,-0.28968241474720546,-0.48410019469109011,0.47133891122914884,0.070822215093246266,0.0013034156876320217,0.073298704899747102,0.092000000000000026,NaN,NaN,NaN,0.1025339903049841,0.08401464633738337,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.072231626414388878,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.105018495213744,0.105018495213744,0.0018289612881209698,0.10322611315138545,false,-0.31174889562372765,-0.49999999999999994,0.49999999999999994,-0.32996550458156215,-0.45835592041819284,0.47131775741321924,0.088300651647071987,0.0022118923723762861,0.092503247154586937,0.11179999999999994,NaN,NaN,NaN,0.095486372557705368,0.096681514998710139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.10322611315138545,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.12491829606359858,0.12491829606359858,0.0032450700276965235,0.12173812743645598,false,-0.32605606983922875,-0.41552332161547889,0.49999999999999994,-0.30454392746252745,-0.29016236681884733,0.49180451221123733,0.10916907353561214,0.010444406010618874,0.12901344495578801,0,NaN,NaN,NaN,0.13162522467629878,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.12173812743645598,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.13202371946377331,0.13202371946377331,0.0023409701228099696,0.12972956874341954,false,-0.33433715420959803,-0.49999999999999994,0.49999999999999994,-0.084119130699951583,0.48043750330927404,-0.49317298967067558,0.050035994863973504,0.025347380784926432,0.098196018355333731,0,NaN,NaN,NaN,0.080511430205492604,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.12972956874341954,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.13197150619589287,0.13197150619589287,0.0022896930341507579,0.12972760702242514,false,-0.3342179639622283,-0.49999999999999994,0.49999999999999994,-0.3344519480837207,-0.47321606786027326,0.48157760768262459,0.11936821575366699,0.0010327118914109019,0.1213303683473477,0.083399999999999946,NaN,NaN,NaN,0.080651999618715484,0.08652394179787315,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.12972760702242514,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.11452690213581179,0.11452690213581179,0.0011466276547746461,0.11340320703413263,false,-0.31710960500193647,-0.44088101862715035,0.45789625809148182,-0.31185137386518536,-0.45743593678774519,0.45489609482441784,0.11191467059915908,0.0010842847282980256,0.11397481158292533,0.08800000000000005,NaN,NaN,NaN,0.10917110605225631,0.099499531358763882,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.11340320703413263,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.093940376734433104,0.093940376734433104,0.0075908904838009024,0.086501304060308218,false,-0.32013333816075351,-0.46466736073406528,0.48386734475897647,-0.31636224896742249,-0.48739045640234036,0.009302356328310557,0.084029635601201386,0.014783244795272406,0.11211780071221895,0.15240000000000004,NaN,NaN,NaN,0.094120235682497708,0.14859330247425628,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.086501304060308218,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.13225531092883033,0.13225531092883033,0.011166499170404824,0.12131214174183361,false,-0.31574360544389074,-0.4901154713916181,-0.090988641519871044,-0.32626646246819013,-0.47510535469904003,-0.45558719174328233,0.11728442103063877,0.018552004102363327,0.1525332288251291,0.079599999999999949,NaN,NaN,NaN,0.14635673199715421,0.075483606183815777,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.12131214174183361,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.12532996403359317,0.12532996403359317,0.0099127860571020191,0.11561543369763319,false,-0.31430995029853126,-0.49276361055867068,0.060471257620005964,-0.32349873321855749,-0.49804055100453359,0.082205979292122588,0.11978874889139263,0.011889127692908659,0.14237809150791908,0.15179999999999993,NaN,NaN,NaN,0.14950303066557324,0.14726959875072193,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.11561543369763319,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.14106191774752996,0.14106191774752996,0.0093326962752257082,0.13191587539780877,false,-0.31734007306892992,-0.49999999999999994,0.08371084736704959,-0.30823604078740785,-0.48900803109960322,-0.28597455924296877,0.12032896042920993,0.013266528930410205,0.14553536539698933,0.12599999999999995,NaN,NaN,NaN,0.14937437845169632,0.12485078222332666,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.13191587539780877,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
