iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.73918399719241235,0.73918399719241235,0.015820661945613823,0.72367974848571082,false,0.04642256841198613,-0.037663743351389029,0.4707576781108343,-0.068220646731340429,0.013291855381138751,0.49790277844574349,0.66770860438174151,0.10159892532909606,0.86074656250702408,0.89420000000000011,NaN,NaN,NaN,0.75563755607341798,0.89629497109933498,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72367974848571082,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.89678247421387991,0.89678247421387991,0.014969410014188517,0.88211245239997516,false,-0.087686485430686661,0.019383424727250385,0.49999999999999994,0.37052833562071785,0.053929637231982408,0.47260909904356674,0.76558745062416422,0.15852564056764251,1.0667861677026851,0,NaN,NaN,NaN,0.85092667016825974,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88211245239997516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,1,1.0995597973742486,0.11401412364987659,0.88826615882312099,false,-0.47644547442731311,-0.0062139999883083019,0.49999999999999994,-0.49459758364934148,-0.0040322180723058043,0.47892228286106242,1.0727588821920846,0.11984053614499031,1.3004559008675662,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88826615882312099,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.98477958299240187,0.98477958299240187,0.04096431783382351,0.94463455151525477,false,0.066594990307539417,-0.0077955414483154911,0.49999999999999994,0.28953843309191241,-0.052677494894572741,0.49554828195448564,0.85547045222883322,0.085429912022368146,1.0177872850713328,0,NaN,NaN,NaN,0.8646362603933665,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94463455151525477,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.94075490789853289,0.94075490789853289,0.033891821125722275,0.90754092319532509,false,-0.019845970670926433,-0.00059676737540043947,0.46770003907496749,-0.087358837306209969,-0.0041774020603488893,0.43113858156895501,0.87558392911562399,0.059364447500931589,0.98837637936739398,0.8276,NaN,NaN,NaN,0.95528216174503666,0.82509448433259092,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90754092319532509,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.92400000129501281,0.92400000129501281,0.022589606362927228,0.90186218705934418,false,-0.025085987533333985,0.0024541707131555896,0.48029939958721451,0.070834219349972916,-0.0087362564339299453,0.45352094075338556,0.86858240876034554,0.034170141016591209,0.93350567669186879,0.8577999999999999,NaN,NaN,NaN,0.95433478643030489,0.86077751653990009,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90186218705934418,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.91961253725736292,0.91961253725736292,0.018486908552451234,0.90149536687596066,false,-0.02970063387881753,0.0034951220746313036,0.4819954347276848,-0.051166901407055487,-0.002209800513366611,0.48422685875176197,0.90986680791093522,0.024973738684360994,0.95731691141122111,0.90660000000000007,NaN,NaN,NaN,0.95126204631976785,0.90974719629564604,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90149536687596066,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.91753881612635479,0.91753881612635479,0.010510112462580726,0.90723890591302569,false,-0.029650556440056743,0.0041471864379991211,0.48239503188717842,-0.088577799396778456,0.00086659030998803566,0.4735119709704374,0.89111565154100481,0.0132721320168379,0.9163327023729968,0.84040000000000004,NaN,NaN,NaN,0.95216993132546768,0.8280615762042306,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90723890591302569,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.94014720755944547,0.94014720755944547,0.013681543607257865,0.92673929482433282,false,-0.0099562003123610798,0.0025911336097069098,0.49999999999999994,0.22693155671762022,-0.49803283651364083,-0.49754786366877579,0.18756023043106013,0.40072806848384823,0.94894356055037177,0,NaN,NaN,NaN,0.96044300747755118,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92673929482433282,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.96368018713576098,0.96368018713576098,0.049368877994439266,0.91529868670121051,false,0.005254280198292942,0.018915658514267387,0.49999999999999994,0.029735361114099357,0.065183961913725552,0.47733178747410299,0.8667990679612424,0.10585675365933979,1.0679268999139879,0.81820000000000004,NaN,NaN,NaN,0.96955829757304801,0.83390558968823325,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91529868670121051,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
