iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.61375402448976057,0.61375402448976057,0.012079543908837821,0.60191607145909953,false,-0.1182088865115383,-0.038870219878648096,-0.28934131349672343,-0.080875537973736256,0.0039481976715178835,-0.41200192500075072,0.53307895940393279,0.097864983942966319,0.71902242889556878,0.84079999999999988,NaN,NaN,NaN,0.66473579288490414,0.83342236808515724,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60191607145909953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.84579920559491839,0.84579920559491839,0.021376126587135953,0.82485060153952516,false,-0.075095282434074109,0.010377848703860599,-0.44066336890621061,-0.10828358305275709,0.045258580856530672,-0.4623161536293785,0.75968158747183911,0.1178740189613128,0.98364222349833341,0.63600000000000001,NaN,NaN,NaN,0.83303167865405303,0.62919472382976893,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82485060153952516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.85065006290639089,0.85065006290639089,0.031926234816650668,0.81936235278607328,false,-0.065542156390622344,0.00071466410083538263,-0.42603183719957027,-0.013743522053548674,0.00081490315731813645,-0.24838394281623288,0.77334891063260369,0.12182326074895473,1.0048131060556176,0.9798,NaN,NaN,NaN,0.87650268228163219,0.98035320534500403,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81936235278607328,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.97985269811912845,0.97985269811912845,0.0029989007503864232,0.97691377538374979,false,-0.013969399260633368,0.0010772488165868826,-0.25656696318749211,-0.02302996457887807,-0.0022216668999273104,0.36372056258692198,0.82479999496268608,0.16974104574478438,1.1473079818777765,0.96679999999999999,NaN,NaN,NaN,0.97900350653692947,0.96577421589702439,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97691377538374979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.0014670754301189,0.048041468152677798,0.95291936121037579,false,-0.017402504356223585,0.0010417555753770614,0.012576739429683572,0.044846315184969177,0.017649618580126925,0.14742798991029349,0.87757716228700278,0.1497525292203441,1.1621069678056566,0.95059999999999989,NaN,NaN,NaN,0.99401910234018498,0.95313199828952233,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95291936121037579,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0094291421943689,0.051484516189443018,0.9495451741343458,false,-0.002844308731941388,0.0052734917793469385,0.054267473026737255,-0.013131802034660245,0.046415513611151704,0.30369737218978532,0.87857911348971918,0.1473143068130803,1.1584762964345718,0.9104000000000001,NaN,NaN,NaN,0.99822796663893865,0.91047220875251511,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9495451741343458,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0110689355080762,0.054165123052155553,0.94691817940888756,false,-0.0048503718019088059,0.0087168783153593367,0.060141998496585962,0.034091361862116809,0.05059278696458902,-0.45214431005291233,0.79917903819450908,0.17656381920161995,1.1346502946775869,0.7370000000000001,NaN,NaN,NaN,0.99537651084355838,0.75415902334007423,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94691817940888756,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0130730265150578,0.052783183282738608,0.94827248038291612,false,-0.0048585942127345478,0.0073193987000177447,0.071606759634160466,0.033611362206051876,-0.033927660376464663,0.38486140931289081,0.85115616181175313,0.1469310280923572,1.1303251151872318,0.81740000000000002,NaN,NaN,NaN,0.99676991288127104,0.82662779642110829,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94827248038291612,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0146182237974668,0.053003274934784288,0.94805679056391146,false,-0.0063663032404794777,0.0086535748129595476,0.072931798432334646,-0.014395805910876414,0.018544793427998973,0.054949537955746974,1.0037706913329805,0.060465745593067485,1.1186556079598087,0.97300000000000009,NaN,NaN,NaN,0.99537605785138528,0.9774612133351126,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94805679056391146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99187375334391159,0.99187375334391159,0.024312434722542031,0.96804756731582042,false,-0.0030958613328344142,0.0023453676155256739,-0.067249926352238198,-0.10863349461356675,0.021538347316572892,0.46930726939909162,0.84563698345139504,0.10891957002562114,1.0525841665000752,0.78600000000000003,NaN,NaN,NaN,0.9965970975722912,0.79106483332586042,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96804756731582042,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
